v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63
0.004091521,-0.0026348366,0.004239443,0.0027463117,0.036626596,-0.034834344,0.040810425,0.03859498,-0.005663159,-0.0022631874,0.011931229,0.017184991,-0.0014369837,0.0023043645,0.0021426743,0.0027302108,-0.012486038,0.0055080093,0.012486038,0.0055080093,0.19110045,-0.25207815,0.19110045,0.25207815,0.31448033,-0.18285945,0.3285972,0.20693322,-0.0022370585,0.0016155492,0.005999094,0.009551045,-0.038934343,0.014581489,0.039386667,0.014873156,0.047516238,0.013114437,0.047516238,0.01456562,0.4609163,0.07836318,0.49330574,0.1594992,0.0070670135,0.0016962802,0.0131069,0.0072346507,-0.012335802,0.0054089488,0.013609643,0.0064367843,0.0046990584,-0.00078754156,0.011961135,0.0057867705,0.054196786,-0.017003244,0.09186571,0.040373545,0.0026228845,-0.001545076,0.0034681763,0.0018380971
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028475462,0.00485425,0.028475462,0.00485425,-0.0056885276,-0.0010894833,0.009992435,0.0033717263,-0.000111854206,-0.00859914,0.005082834,0.04600081,0.015891124,-0.07441921,0.04208493,0.38941607,0.3250381,0.08847367,0.36075777,0.39557546,-0.027837604,0.008924392,0.03157029,0.023578314,0.0,0.0,0.0,0.0,0.0040186136,0.0018258047,0.0040186136,0.0018258047,0.44045004,0.044874225,0.4610246,0.12640329,-0.015300808,0.0057516685,0.03149143,0.01130542,0.0016317859,0.0012266791,0.0016317859,0.0012266791,0.013263819,0.039816957,0.016847624,0.041048232,0.03998533,0.006430699,0.05150781,0.01536128,0.0014583673,-0.0006288486,0.0048895646,0.001410569
-3.3531505e-05,0.00097451947,0.0022347395,0.0015263163,-0.004984483,-0.013481991,0.07240841,0.01601243,0.029458052,-0.011040031,0.04527282,0.028886626,-0.0022608605,-4.9757156e-05,0.0022691966,0.0007476064,-0.010156,-0.0054800673,0.013224001,0.009162518,-0.25885725,0.013334642,0.2671917,0.042011194,0.3894553,-0.07239832,0.4887975,0.10627858,-0.008414144,-0.0034869649,0.010218412,0.009397196,-0.008796221,-0.0023174062,0.012284635,0.009487032,-0.1947054,0.012900913,0.31687415,0.06579723,0.32929447,0.05428571,0.38679168,0.16814117,-0.0132242115,0.0038871814,0.013429665,0.006279168,-0.0021952519,-5.1919582e-05,0.0025890842,0.001174123,-0.033980947,-0.0039775036,0.03403927,0.0052381977,0.058104504,-0.0019949481,0.06021899,0.0068771257,-0.0033993386,-0.0005176505,0.0034164402,0.0008666031
0.0036332062,-0.0005330411,0.0040953537,0.0016527898,-0.047084387,0.031862166,0.058648027,0.03482284,0.056837134,-0.008053939,0.05954567,0.010948051,-0.0092510525,0.004092609,0.0092510525,0.0043892143,0.033796463,0.0015261305,0.033796463,0.005147761,-0.30220655,-0.073452644,0.45450875,0.1122122,0.30775875,-0.050417297,0.30775875,0.06387173,-0.0040083104,0.007827963,0.023110855,0.012349163,0.021485018,0.004483621,0.021923564,0.0059618885,-0.23947066,-0.095461704,0.28762627,0.2648867,0.3136135,0.08293712,0.33711362,0.13737229,-0.006853274,-0.024783906,0.030772,0.029693812,0.00049254997,-0.000780912,0.0051771337,0.0023586813,-0.0239992,-0.006054961,0.02548821,0.0066188066,0.048281565,-0.009378642,0.072529845,0.01146018,-0.007860217,-0.002939074,0.007867151,0.0043637934
0.0014375651,-0.0008730623,0.0014389913,0.00087352464,0.034322258,0.02107843,0.07578753,0.035173725,0.010070497,0.011030053,0.021839932,0.018206509,0.0005264921,0.00052359735,0.0031873619,0.0012125057,0.0,0.0,0.0,0.0,0.4344773,0.062041514,0.4548888,0.13489984,-0.08575153,0.028624995,0.20494707,0.1049143,0.0057731615,-0.004310885,0.016760211,0.008003198,0.0,0.0,0.0,0.0,0.4532471,-0.050879534,0.4532471,0.12217041,-0.14164369,-0.042557634,0.1990632,0.11926175,0.013547489,0.0017494706,0.01793542,0.009996581,4.6864065e-05,2.3697761e-05,4.6864065e-05,2.3697761e-05,0.041782334,0.011480145,0.062015418,0.017287556,0.0046653617,0.0028465872,0.012097124,0.010108596,-0.00055073405,0.00043948914,0.0031939382,0.0016040712
-0.0055845976,0.00057018304,0.005608799,0.0013848626,0.05338175,-0.017836541,0.091528885,0.027282055,-0.0028647014,-0.0023639984,0.02402154,0.009070682,-0.0073780064,0.0017782885,0.0073780064,0.0019239035,-0.021161836,0.004175668,0.022076925,0.0076956255,-0.07623715,-0.035540115,0.30641356,0.052286033,0.3656916,-0.18090047,0.426202,0.21378942,-0.037022196,0.013050835,0.037022196,0.018691257,0.0051382123,0.0023262182,0.02345531,0.017473953,-0.06389332,0.05826709,0.4039401,0.08073585,0.32708704,0.14158912,0.35543215,0.19809665,-0.040549003,-0.0042749993,0.0496357,0.00709139,7.943072e-05,-0.0014303057,0.0030970373,0.0016516116,-0.0056583905,-0.006797935,0.068121776,0.026822522,0.04363142,-0.010734183,0.04685068,0.021109613,-0.0063080294,0.00012811624,0.009222979,0.002082214
0.0045288205,0.00059821416,0.0045358203,0.00081755966,0.0024628292,-0.013074497,0.06132284,0.016520435,0.019936217,0.0005235427,0.030889478,0.0067770723,-0.0035177167,0.006534172,0.0049131387,0.00654572,-0.046663128,-0.015659489,0.067048736,0.019940794,0.31367284,-0.016436743,0.42468026,0.18153782,-0.15797399,-0.17603363,0.2611316,0.22491923,-0.0399641,-0.03213505,0.040661838,0.035575494,-0.04188873,-0.022711491,0.052682925,0.025058761,0.2897142,-0.013236089,0.3859142,0.06292079,-0.27627733,-0.15218054,0.2919979,0.23159128,0.00085713295,0.0036199533,0.0011327356,0.02630107,-0.0024915996,0.00017559151,0.0035811893,0.00047319088,-0.0051034475,0.0075207776,0.112695985,0.008395076,-0.0040031564,-0.00088072475,0.0040031564,0.00088072475,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04362538,0.014287662,0.04362538,0.014287662,-0.0011587783,-0.0021196236,0.0033629062,0.0023158535,0.0,0.0,0.0,0.0,0.14064217,-0.0187702,0.14064217,0.0765201,0.34740165,-0.046943713,0.3712446,0.41155174,-0.019722406,-0.0029277892,0.02230751,0.012102722,0.0,0.0,0.0,0.0,0.060118712,0.026151957,0.060118712,0.026151957,0.43593043,0.1583769,0.47475746,0.24865344,-0.010900202,-0.00024722327,0.02035513,0.007697578,0.0,0.0,0.0,0.0,0.048932876,-0.00023748021,0.048932876,0.0028544138,0.024100054,0.015144167,0.032405023,0.025821747,-0.001810027,-0.00053667586,0.002014202,0.0013772603
0.005233187,0.00028633012,0.005312075,0.0013600998,-0.016044598,0.0073864157,0.07372136,0.024384813,0.013752705,0.0044296198,0.05673273,0.018480813,-0.003907585,0.002343553,0.003907585,0.002716747,0.03992258,0.00022316711,0.03992258,0.007053452,-0.2692272,-0.024874926,0.39486194,0.12082341,0.35014674,-0.036126897,0.3697513,0.054472305,-0.056925897,0.040258408,0.059106093,0.042025194,0.03665728,0.006869015,0.03665728,0.008944717,-0.18229726,-0.09561713,0.29114723,0.29041,0.3022364,0.025514701,0.36048073,0.12319849,-0.048952214,-0.043222968,0.048952214,0.04797305,0.0040370817,-0.0016236498,0.00610962,0.0018177385,-0.00283541,-0.008763529,0.046168245,0.009099544,0.002539265,-0.017794453,0.07436744,0.025040735,-2.9424244e-05,0.0007371378,0.00014746685,0.0020963086
0.0,0.0,0.0,0.0,0.04100508,-0.01806966,0.057341497,0.021119593,-0.0053426353,0.026992608,0.067127384,0.027124174,0.0060060997,8.346309e-05,0.011096523,0.0013030272,0.0,0.0,0.0,0.0,0.11505831,-0.029543154,0.11505831,0.07027948,0.34100863,-0.050423075,0.5230374,0.36615208,-0.0013679604,-0.000298941,0.025516117,0.017249562,0.0,0.0,0.0,0.0,0.061372537,0.01976551,0.061372537,0.01976551,0.41126928,0.10179813,0.4624112,0.14277592,0.0027889546,-0.001372054,0.004639051,0.004689628,0.0,0.0,0.0,0.0,0.039719198,0.012403684,0.039719198,0.012403684,0.029921172,0.0067868805,0.03961979,0.018242426,0.0010928209,-0.00010929743,0.001845803,0.0006662937
0.0,0.0,0.0,0.0,0.07903765,-0.013908415,0.07903765,0.018967353,0.0013802635,9.3669194e-05,0.018067202,0.0045154253,-0.0017447217,-0.0014367789,0.001759896,0.0014376988,0.0,0.0,0.0,0.0,0.41283616,0.08010465,0.41283616,0.21710558,0.11837451,-0.019024633,0.21076815,0.10467187,-0.005155823,-0.0041510314,0.0097843595,0.0070621,0.0,0.0,0.0,0.0,0.44958097,-0.114648834,0.44958097,0.13449353,0.070049815,-0.0069792583,0.25122878,0.075546905,-0.0051414385,0.0031102418,0.011146992,0.01325689,0.0,0.0,0.0,0.0,0.07061794,0.021760177,0.07061794,0.021952689,-0.0023652355,-0.005834382,0.039818265,0.008199229,-0.0007746135,-0.00238393,0.0017487168,0.0025920589
0.0034156574,-0.0002600079,0.0034156574,0.00034644754,0.038870737,-0.0110597275,0.04518319,0.012949925,-0.0063435207,0.0042891144,0.011670159,0.008626299,-0.0027502808,0.0019272782,0.003198083,0.0022403472,0.040347114,0.015385779,0.04036939,0.015606087,0.22280219,0.24894403,0.3535638,0.2993843,0.0016313379,0.062098913,0.09976342,0.07844307,-0.0058589266,-0.0026765224,0.01100276,0.011979251,0.019309128,-0.0038423964,0.06832001,0.057514645,0.31956443,-0.35962635,0.49759907,0.36159912,-0.033030838,0.0073731877,0.08917184,0.06724491,-0.016326534,0.00899532,0.01669522,0.009944557,-0.00080193224,0.00093778677,0.0060489126,0.0014717715,0.049263734,-0.00529289,0.06710354,0.011755369,0.014024348,-0.028820915,0.060019072,0.03580231,-0.0017523506,0.0013888465,0.0018004471,0.0016546678
0.0,0.0,0.0,0.0,0.018082466,0.0015602136,0.018082466,0.011980643,0.05843932,-0.0027104842,0.06625885,0.03575491,-0.0009544267,-0.00044342232,0.0012320189,0.0008284224,0.0,0.0,0.0,0.0,0.15499099,-0.03408956,0.15499099,0.06284032,0.35192558,-0.085532084,0.4733826,0.14638925,0.0019537543,0.0036644943,0.009556608,0.010938383,0.0,0.0,0.0,0.0,0.059120428,0.022699047,0.059120428,0.022699047,0.42462862,0.064887024,0.58736515,0.11061162,0.0022994368,-0.011248943,0.011010703,0.012243795,0.0023251893,0.0009342218,0.0023251893,0.0012401992,0.04343958,0.04756257,0.0445174,0.053791586,0.0073576653,-0.0030550456,0.023601387,0.014009047,-0.0007932382,7.218583e-05,0.0010927202,0.00095920585
0.0014138626,-0.0015090248,0.0014138626,0.0015090248,0.027478982,-0.02500451,0.048461717,0.027293552,0.029646697,-0.0020859311,0.030781502,0.017508697,-0.0015908966,-1.5928916e-05,0.0021872688,0.0008585182,0.0,0.0,0.0,0.0,0.41159773,0.06948914,0.41159773,0.10053671,0.07092362,0.02717491,0.14984505,0.12155321,-0.011584585,0.0063033835,0.017292444,0.009455896,0.0,0.0,0.0,0.0,0.4764255,-0.024271939,0.4764255,0.024868581,-0.059832714,-0.113346435,0.2981401,0.15837984,-0.0037401656,-0.004653401,0.008335461,0.0058833016,0.0,0.0,0.0,0.0,0.052534968,-0.020927247,0.052534968,0.020927247,0.010903857,0.021404916,0.049195085,0.030705983,0.0005969555,0.00074022624,0.001974076,0.0011173735
0.0,0.0,0.0,0.0,0.05837841,0.016711315,0.05869779,0.03532403,0.01474716,0.009212644,0.030864462,0.016433807,-0.004849728,-0.00070503465,0.0049571674,0.0017011492,0.0,0.0,0.0,0.0,0.41220382,0.06801302,0.4523172,0.12522815,0.039436,0.0048305574,0.18559614,0.091423795,-0.052804627,-0.013476916,0.052949656,0.016654633,0.0,0.0,0.0,0.0,0.4661998,-0.11437373,0.46793047,0.12008448,-0.0414797,-0.052507445,0.1837841,0.11238868,-0.09244354,-0.024672877,0.096813954,0.028208787,0.0,0.0,0.0,0.0,0.062447757,0.007346183,0.06286433,0.007723602,-0.023479855,-0.025973743,0.028627582,0.02611309,-0.0022382198,-0.0002260083,0.009206857,0.0021415649
0.0,0.0,0.0,0.0,0.06352956,0.026255045,0.06352956,0.032397423,0.012879378,0.0062436946,0.025873754,0.018601263,-0.0034075133,-0.00029216305,0.00346216,0.0013422149,0.0,0.0,0.0,0.0,0.38541415,0.07643981,0.4815992,0.15110946,0.07672343,0.0184702,0.18878908,0.11080375,-0.032694537,-0.007783727,0.033238437,0.013141642,0.0,0.0,0.0,0.0,0.45825917,-0.1047496,0.46178594,0.13631223,-0.011015889,-0.046053488,0.17252024,0.11103303,-0.080585,-0.024492351,0.08754426,0.030486427,0.0,0.0,0.0,0.0,0.0658008,0.006454004,0.0658574,0.008505816,-0.014453247,-0.020485168,0.019489996,0.02077712,-0.0068853283,-0.0009687219,0.011480987,0.0027043407
0.0,0.0,0.0,0.0,0.06623232,0.021689657,0.06623232,0.021689657,0.008198812,-0.0005703092,0.024708593,0.024625842,-0.0012588127,0.000735651,0.0023790244,0.0014641312,0.0,0.0,0.0,0.0,0.3604931,0.07792099,0.5165512,0.1068759,0.11340989,0.061973788,0.18974884,0.17898291,-0.01116769,-0.00062107603,0.013492753,0.009436899,0.0,0.0,0.0,0.0,0.38397458,-0.09222688,0.4938219,0.14461195,0.048940405,-0.0463022,0.215131,0.08625653,0.00062412274,-0.008403692,0.020087777,0.01852552,0.0,0.0,0.0,0.0,0.067162886,0.0027100039,0.067162886,0.016074719,-6.570898e-05,0.00027294728,0.019373592,0.008394765,-0.00064424466,-0.000687151,0.0064483094,0.0030553285
-0.0012757847,-0.0006065455,0.015115066,0.004669827,-0.00089717435,0.0007228058,0.019593125,0.011889637,0.007834186,0.0054676197,0.06776441,0.024187824,0.0,0.0,0.0,0.0,0.07556931,0.010437618,0.07556931,0.03565814,-0.22958879,0.09806652,0.23010184,0.098579586,0.30879217,-0.007130125,0.4462578,0.124630526,-0.06007151,0.018006802,0.06007151,0.018006802,0.07167509,0.009438026,0.076688424,0.032731052,-0.28864416,0.1285763,0.3847155,0.18417953,0.27684236,0.046736382,0.3582082,0.14549527,-0.052211404,0.015616736,0.052360583,0.017840782,0.0046754056,0.00028510063,0.008281338,0.0035125054,-0.04347818,0.02093912,0.044015594,0.020952703,0.031980783,-0.0039356137,0.05853747,0.024271267,-0.0046925074,0.002249538,0.0048578004,0.0023406986
0.003224516,0.0072991587,0.0045567416,0.008514024,0.02040867,-0.0010212524,0.04555555,0.0892584,0.0030324496,0.017730914,0.016923754,0.0199715,-0.0013217545,7.9212485e-05,0.0017174172,0.000505538,0.000970547,-0.0125480695,0.028908169,0.02099825,0.3856764,0.023950938,0.47310263,0.1503868,-0.034388416,0.017604113,0.08831264,0.055685107,-0.012524722,-0.0014255255,0.014426447,0.0054497384,-0.009906786,0.0037454357,0.023884242,0.0059983535,0.3144148,-0.03304974,0.6416622,0.13552363,0.050489377,0.0017660114,0.15897863,0.048329387,-0.0197434,0.0033838963,0.019941755,0.003966726,-0.0043716975,7.562327e-06,0.005915583,0.0018042857,-0.003532625,0.009062028,0.09270472,0.014750729,0.052043635,-0.008238239,0.06922821,0.009941846,-0.0021955722,0.00018121894,0.00220336,0.00046418226
-1.2889314e-05,0.00019731662,0.0011174383,0.0005325179,0.020101609,0.0076444256,0.055597227,0.0187827,0.019034913,-0.0049761618,0.033154313,0.013101905,-0.00070397195,7.294701e-05,0.00074010715,0.00021068203,0.0032472077,0.0017825627,0.012074453,0.0071955724,-0.11254386,0.0036941355,0.4619758,0.09548367,0.3340982,-0.0059787985,0.35513133,0.029312167,-0.00406956,0.0011351731,0.005747811,0.003090053,0.019164756,0.0082512405,0.02368342,0.01817206,-0.17570075,0.025361558,0.47194934,0.035075866,0.32914028,0.0061724647,0.38651597,0.024415854,0.001191705,-0.003088598,0.0069479416,0.0036566316,0.004635353,-0.0028167744,0.0046724216,0.002826332,-0.016005117,0.01525985,0.038686432,0.022937102,0.030734502,0.0023756982,0.03791475,0.010323026,-0.00044964787,0.00016825617,0.00063340116,0.00046055924
-0.008203798,0.0039513223,0.008206552,0.0041095167,-0.0029317178,0.0022751454,0.005643725,0.0036965678,0.046868034,-0.008179958,0.047037974,0.009356228,0.001984237,0.00021661315,0.002225854,0.0009605879,0.004309783,-0.010860887,0.040837936,0.03289881,-0.26648498,0.11440618,0.26729992,0.11685106,0.3579449,-0.019369263,0.3579449,0.04927653,-0.020592134,0.00074719405,0.029174073,0.008562997,0.062201314,-0.0066631185,0.15777196,0.013476861,-0.32093042,-0.015510578,0.36209923,0.22234079,0.30652145,0.0394101,0.37199172,0.09294198,0.008101706,-0.008528498,0.027678957,0.011824859,0.004480509,0.00094093656,0.01832665,0.0029488383,-0.008359345,-0.0020581025,0.045809086,0.018449668,0.0220244,-0.003676131,0.053723905,0.009733581,0.0012431865,8.369183e-05,0.0012431865,0.00047769226
-0.012473673,-0.0038818638,0.013340012,0.0043962053,0.036912296,-0.0013527839,0.050609194,0.00915374,0.029434266,0.0066417893,0.03379069,0.015560871,-0.00015463741,-0.0010349053,0.0033132525,0.0017626375,-0.022608643,-0.024034403,0.044250213,0.06692641,0.2790403,0.008150116,0.37307003,0.23800486,0.06874498,0.042997308,0.38154793,0.09357175,-0.00059297605,-0.06586077,0.035240624,0.07115101,-0.022398004,-0.0068652206,0.023726195,0.008828927,0.43046114,-0.030861942,0.43046114,0.058028918,-0.11880312,-0.059986416,0.34400788,0.0993286,-0.04117837,-0.011736984,0.041524857,0.012117298,-0.0011610725,-0.0002524204,0.0011610725,0.00031009846,0.05662876,-0.007777276,0.05662876,0.008352078,-0.02531271,-0.036651336,0.0442866,0.06299586,-0.00080516574,0.0045002946,0.00094827346,0.016365657
-0.003005511,0.003464992,0.0070764245,0.004255318,0.01883632,0.059923,0.042182673,0.06104074,0.01341083,0.01322324,0.025259951,0.014536283,-0.0024271405,9.569519e-06,0.0033135114,0.0006432797,-0.019676039,-0.0055097947,0.04163477,0.015926411,0.3561807,-0.02655197,0.43141767,0.1772847,-0.09283069,0.022064501,0.09283069,0.045095578,-0.0125258155,-0.004465193,0.019983701,0.008839444,-0.024386898,0.009449826,0.040739343,0.009752512,0.334194,-0.006247016,0.6868114,0.09345199,-0.08942313,0.005636292,0.09797473,0.033737715,-0.010184123,0.004136532,0.011920914,0.0046341857,-0.009038368,0.001892208,0.009327099,0.002007448,0.03308496,-0.0016818582,0.06566665,0.040182102,0.0040528122,-0.0047176215,0.018212376,0.008020959,-0.0015498786,0.0012432372,0.0022035518,0.0016091685
-0.0014616504,-0.000257922,0.0020093778,0.0003140399,0.048843548,-0.019474883,0.055392403,0.030144447,-0.00781769,-0.00752904,0.00924284,0.008175507,-0.00149627,0.00015496144,0.0015137851,0.0006764217,-0.015947131,0.0013504676,0.015947131,0.0018002044,0.45120782,-0.016198939,0.45120782,0.090316504,-0.06824142,0.0066373,0.14047623,0.09367221,-0.0017652137,-0.0044625998,0.011095242,0.0094261,-0.013249962,0.0011559413,0.016745282,0.003340239,0.4913895,0.038181007,0.49238575,0.12817246,-0.13125291,-0.020395987,0.13142541,0.04980763,-0.0057208124,-0.00010373733,0.008984342,0.007036883,0.003129854,0.00092492887,0.0069766217,0.004592691,0.0378005,-0.0049193352,0.0378005,0.015441123,-0.0074431263,0.0051035397,0.016309975,0.006761797,-0.0014416196,0.00043113623,0.0016697788,0.0013834754
-0.0075486847,-0.00011203339,0.008069781,0.0015221678,0.021318302,0.056761287,0.043095604,0.06089422,0.020898636,0.010220869,0.028620051,0.013191436,-0.004802642,5.7914483e-05,0.004802642,0.0010817657,-0.037024986,-0.001593109,0.040212907,0.019896368,0.36442193,-0.020001452,0.43740156,0.18799509,-0.09838008,0.023470951,0.10515825,0.056283467,-0.023571752,-0.0018600416,0.026778053,0.0071591935,-0.032336175,0.011847415,0.032336175,0.011854965,0.33538768,0.0015549666,0.6653911,0.111385524,-0.098467074,0.006340268,0.107405685,0.035695862,-0.015755473,0.004619901,0.018328391,0.0052415645,-0.006146013,0.0019992152,0.006656824,0.0021344984,0.027862905,-0.010762496,0.057166386,0.045066033,0.005692267,-0.0055075465,0.019875407,0.008614236,-0.0017085312,0.0011225595,0.0023746302,0.0017676334
0.010543605,-0.002940464,0.012778179,0.0034325572,-0.02240889,0.0076245153,0.02478593,0.008641845,0.01283472,0.00023248086,0.0707793,0.02624683,0.0,0.0,0.0,0.0,0.021887137,0.013803277,0.021887137,0.024800012,-0.15499608,0.11141876,0.36481452,0.13520357,0.2352136,0.025667425,0.4334965,0.124105714,-0.0392484,0.012280435,0.0392484,0.012280435,0.04280337,0.005638469,0.04414975,0.042210426,-0.2593583,0.11160634,0.4346511,0.18031658,0.27654535,0.047146965,0.34405386,0.14215365,-0.06131962,0.016024591,0.06131962,0.016379416,0.008968276,0.0009846544,0.009713182,0.0063107866,-0.03521711,0.017870542,0.04034353,0.022574604,0.0192439,0.00027071597,0.056659993,0.026349511,-0.0050948984,0.002537558,0.0051195947,0.0027540147
-0.001119079,-3.8717902e-05,0.0016853105,0.00088537764,-0.04825306,-0.005966066,0.048303023,0.006683596,0.04966364,-0.00088557124,0.05023845,0.005161392,-0.004145161,-0.0006520137,0.004195607,0.0014731578,-0.010313731,-0.00381502,0.013037465,0.01080377,-0.24242045,-0.06023199,0.3240671,0.083870955,0.3750313,0.022258537,0.3822193,0.19516653,-0.019817797,0.0046443497,0.020090548,0.0068675913,-0.017483776,-0.0044327755,0.019535236,0.008356903,-0.20463207,-0.06714371,0.20463207,0.069742404,0.42600766,0.05381705,0.44325095,0.07781097,-0.017504841,-0.008578414,0.018126585,0.009405239,-0.00799143,-0.002270468,0.008352181,0.0028170387,-0.008122259,-0.0030859339,0.009260815,0.0056343274,0.05781056,-0.0038846147,0.060124874,0.014930939,-0.002510121,-0.0005271363,0.0027701447,0.0014139035
-0.00045456312,0.0024980882,0.002024757,0.0024980882,-0.00027537107,0.00027537107,0.00027537107,0.00027537107,0.06709452,0.00809147,0.08012895,0.010584142,-0.0052887886,0.00010271879,0.005933647,0.00087249774,0.034368273,-0.016381545,0.045849547,0.035636503,-0.13519911,0.08798486,0.2525003,0.15210393,0.39519718,-0.05600997,0.48183477,0.08020348,-0.020131378,0.007853337,0.023066033,0.011536972,0.0,0.0,0.0,0.0,0.087044366,0.048620723,0.43673685,0.26175866,0.23531978,0.11386403,0.32076222,0.1409618,-0.013223023,0.0042494265,0.021650517,0.012626862,0.0,0.0,0.0,0.0,0.034816,-0.044076227,0.034816,0.044489965,0.027330937,-0.015321514,0.04793435,0.03580014,-0.0016824444,3.1915051e-06,0.0030877239,0.0007931003
0.0082109105,-4.8185957e-05,0.0082109105,0.0012602229,-0.022108318,0.004912961,0.05795398,0.017714262,0.015821083,0.0070340475,0.06002603,0.010794062,-0.001639775,7.868343e-05,0.001639775,0.00056958874,0.059897717,-0.0073456173,0.059897717,0.009531528,-0.16822413,0.017216869,0.46498474,0.12846309,0.110196725,-0.014896084,0.35420126,0.06940535,-0.022421231,-0.0038780095,0.022421231,0.017876655,0.06896012,0.0010837918,0.06896012,0.0061617987,-0.29163313,0.077304184,0.39783657,0.13548921,0.28792548,0.012471765,0.43698844,0.09718533,-0.056091793,0.029947678,0.056091793,0.029947678,0.008190098,0.0013262391,0.008190098,0.0013262391,-0.037073366,-0.01318145,0.050781954,0.02683124,0.049866248,-4.4475924e-05,0.050467223,0.010549882,-0.0061139865,0.0013010969,0.0067629186,0.008613338
0.0,0.0,0.0,0.0,0.054495785,0.0044344123,0.054495785,0.006332821,0.01593787,0.0025316179,0.019900745,0.008667021,5.4117118e-05,-0.0008152634,0.0021370335,0.0014148599,0.0,0.0,0.0,0.0,0.43917313,0.033222813,0.47931695,0.10362521,0.009998663,0.089230716,0.139633,0.14487143,-0.022145025,-0.009006713,0.03333817,0.0106665315,0.0,0.0,0.0,0.0,0.45538622,-0.00645233,0.45538622,0.079105526,0.04980087,-0.034538254,0.22750333,0.132391,-0.0514038,-0.002050609,0.05164796,0.010075287,0.0,0.0,0.0,0.0,0.060588013,-0.0066095293,0.062013008,0.009030861,0.009650172,-0.0037341479,0.022535617,0.02097851,-0.012430781,-0.0036106932,0.012430781,0.0036106932
0.0054510916,0.0016945683,0.021652516,0.0033193745,-0.02297943,-0.010756328,0.062223338,0.01770111,0.047479834,-0.008372836,0.047479834,0.008468862,0.0031159862,-0.0009465175,0.0031159862,0.0010116441,-0.105473645,-0.011398337,0.11698229,0.027696425,-0.08019401,-0.035529166,0.26760933,0.06429736,0.3648396,-0.05008289,0.3737772,0.089675136,0.011619451,0.005973886,0.03278796,0.018012548,-0.07563616,-0.0014946562,0.087180145,0.06756081,-0.01727913,0.14548716,0.24322592,0.43845442,0.29101822,0.033542763,0.41200972,0.18832688,-0.015312586,0.0069611077,0.02750408,0.010999141,-0.0011786384,-0.0042554378,0.009511239,0.006746689,-0.017973246,-0.030358167,0.029242033,0.032944743,0.06534198,0.0062071388,0.07104703,0.013429389,0.000932924,0.0010400078,0.008333725,0.0014909114
0.00424202,0.0015392237,0.004375564,0.001912708,-0.049105205,-0.019334218,0.06715956,0.021390019,0.033297632,-0.0058357622,0.037934404,0.0079865465,0.0036455798,9.68148e-05,0.0047465186,0.00050757977,0.026069548,0.0083172135,0.03012944,0.0108341295,-0.2496192,-0.15821218,0.31347582,0.27354327,0.30289418,0.056280695,0.38029966,0.18465759,-0.00649199,-0.029445332,0.031981196,0.030520959,0.021333644,-0.013346079,0.029752435,0.018901171,-0.2103071,-0.069605626,0.2103071,0.069605626,0.37897667,-0.06075213,0.41575563,0.09576742,-0.07950717,-0.021369498,0.07951577,0.040368006,-0.0029886959,-0.0024403448,0.008916518,0.0038549863,-0.009029837,6.992984e-05,0.009838527,0.00428243,0.020304833,0.0030610256,0.07634558,0.012763529,0.00018579522,-0.00048438268,0.00022849732,0.00048438268
0.0,0.0,0.0,0.0,0.069448456,-0.010878694,0.06964739,0.020523755,-0.0017677598,-0.0017150108,0.017704261,0.0072682397,-0.0027800985,-0.0010215081,0.0027800985,0.001130077,0.0,0.0,0.0,0.0,0.4458724,0.045634944,0.4458724,0.1754801,0.0090609845,-0.032055948,0.12136137,0.0636949,-0.017686859,-0.0048007653,0.027341684,0.010037049,0.0,0.0,0.0,0.0,0.48377392,-0.050562263,0.48377392,0.12988341,-0.046701305,-0.017256143,0.17822225,0.063524075,-0.026204247,-0.0049949596,0.03859514,0.0150351,0.00062465767,0.0015430738,0.0006606558,0.0015430738,0.0615878,0.01998605,0.06350776,0.023536848,-0.01684557,-0.008885147,0.017916862,0.010837055,-0.004656035,-0.0007735404,0.0046811225,0.0010295449
4.3739576e-05,-2.1183814e-05,4.3739576e-05,2.1183814e-05,0.037202526,-0.020026965,0.040688954,0.023416026,-0.004073852,-0.017424393,0.020313084,0.019434128,-0.012105163,-0.002531717,0.012105163,0.002531717,0.0,0.0,0.0,0.0,0.14849287,0.022705842,0.29564106,0.11412409,-0.009858685,-0.06434875,0.47788888,0.14773338,-0.07504796,0.012600155,0.07504796,0.015415493,0.0,0.0,0.0,0.0,0.33750305,0.00028969592,0.40262336,0.03918506,-0.34731138,-0.07133719,0.4208309,0.0730881,0.0053875498,-0.015589904,0.07066003,0.026447661,0.0,0.0,0.0,0.0,0.050225947,0.016055884,0.05159561,0.017915646,-0.058445748,0.024854086,0.058445748,0.024854086,0.0,0.0,0.0,0.0
