v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63
0.0,0.0,0.0,0.0,0.0058416505,-0.001341789,0.0058416505,0.0014893204,0.06914198,2.3377643e-05,0.0889682,0.019697977,-0.018182892,0.0023340823,0.018182892,0.0023340823,0.0,0.0,0.0,0.0,0.0011825059,-0.0008154871,0.0011825059,0.0008154871,0.48666027,-0.14878164,0.5181977,0.15522656,-0.090563506,0.010316938,0.0925826,0.031338055,0.002954376,0.024518674,0.030849557,0.025351837,0.13116604,0.12162209,0.17051886,0.3784605,0.20990665,0.17825872,0.25182578,0.23119143,-0.03754486,0.002892626,0.049977537,0.027342035,-0.0023087454,0.0058430317,0.015653461,0.009100129,0.034660667,0.053323444,0.0668397,0.05482709,0.0009615444,0.0018594257,0.018099362,0.013560298,-0.013762232,-0.0046608597,0.014042851,0.0046608597
0.0,0.0,0.0,0.0,0.022627799,-0.0047655175,0.022627799,0.0047655175,0.062034745,-0.00867151,0.07739325,0.013780474,-0.008866619,0.00032306698,0.009997872,0.0042840173,0.0,0.0,0.0,0.0,0.006050761,-0.004172764,0.006050761,0.004172764,0.44467348,-0.14036073,0.471108,0.15459578,-0.016536012,-0.015669392,0.041437883,0.028326599,0.0045808833,0.015447931,0.012619979,0.04927099,0.12397707,0.16131741,0.14947236,0.49997053,0.20758872,0.19259532,0.2437088,0.23135787,-0.009448285,-0.0016451483,0.0451034,0.010295476,-0.0033505287,0.0012309452,0.003946273,0.0034241972,0.0630143,0.027527906,0.06395003,0.029728038,-0.0074335104,0.010383363,0.009581375,0.015860507,0.0005747978,0.0019634555,0.007251627,0.0030267746
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014520011,0.003292204,0.044613283,0.021579588,-0.0010149714,-0.0022360822,0.0034974806,0.0026068862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25103992,0.09677632,0.4432396,0.30859593,0.0063450327,0.055382606,0.013285087,0.06757158,0.0031799194,0.0038763576,0.0031799194,0.0038763576,0.145976,0.20070802,0.178189,0.31452674,0.054374088,0.07542639,0.31059936,0.55233365,0.04153804,-0.014167625,0.04356829,0.050751552,0.0028451206,0.0038489902,0.006040539,0.011160907,-0.023404596,-0.04513574,0.02790716,0.049600307,0.04321675,-0.05702596,0.0433188,0.058397643,0.0022219603,-0.0017038996,0.003392968,0.004748973
-6.420955e-06,6.420955e-06,6.420955e-06,6.420955e-06,0.0,0.0,0.0,0.0,0.031338397,0.017200202,0.0534739,0.030912265,-0.008073529,-0.0033266256,0.008073529,0.0049582752,-0.006576825,0.02942899,0.009516347,0.031816795,-0.066682056,0.10810838,0.21977115,0.1753189,0.19656736,0.0058959615,0.6542354,0.14683221,-0.0012016619,0.003005429,0.0037817606,0.0030847846,0.022722173,-0.010120541,0.023276428,0.017385878,-0.008249328,0.130787,0.27257034,0.28850305,0.11314992,0.124894105,0.38905668,0.20970617,-0.011529126,0.051007524,0.04310089,0.052587084,0.00051777356,-0.000362546,0.0023655745,0.0015245328,0.013506482,-0.007890037,0.016825408,0.010328687,0.009323384,-0.013402878,0.026876263,0.018767593,0.00093138363,-0.0014022083,0.0032955734,0.002031905
-0.0054363916,0.005142387,0.0054901023,0.0052340114,0.0024121339,-0.0003838401,0.0024121339,0.0007705046,0.03787427,0.0049270336,0.09085604,0.021415805,0.0021161793,-0.003786883,0.004341085,0.005292346,-0.060958,0.029774481,0.06241101,0.033067215,-0.10381158,0.105488904,0.10581959,0.106873676,0.42496985,-0.03892067,0.50252783,0.080522455,-0.043789104,0.05967005,0.063645355,0.061884895,-0.0017517891,-0.00701609,0.0045227474,0.00846668,-0.17737833,0.30600455,0.1876521,0.35416794,0.2040987,0.12357912,0.27509743,0.24756476,0.003491588,-0.012554404,0.0093909595,0.017532188,6.8844005e-05,0.0013010825,0.0003619095,0.001413758,-0.00029649452,0.0098159565,0.005814776,0.010412689,0.007528318,0.005327075,0.012098341,0.0120669715,-0.0011345807,0.004052298,0.0030339255,0.0053593973
0.0,0.0,0.0,0.0,0.009169517,8.6139924e-05,0.009169517,0.00029386755,0.05601487,0.00078104605,0.07411412,0.005747236,0.0015080408,0.00049746316,0.0016602153,0.0008166767,0.0,0.0,0.0,0.0,0.034869798,-0.008004083,0.034869798,0.010205065,0.4409534,-0.058146175,0.5588943,0.14569348,-0.0066708075,0.00035684873,0.020435287,0.02368039,0.00014143637,0.00014143637,0.00014143637,0.00014143637,0.14895318,0.122656606,0.16613036,0.20963986,0.35050339,0.02252035,0.38931757,0.22891079,-0.055128455,-0.0016797062,0.062335085,0.01280407,0.0046931216,0.004347048,0.00597662,0.006457526,-0.023308523,-0.022283861,0.037091378,0.03702921,0.061913818,-0.01535832,0.06799634,0.01535832,-0.006256508,0.00024771277,0.0073290677,0.0014049471
0.0,0.0,0.0,0.0,0.016147912,-0.006200876,0.016147912,0.006200876,0.015148679,-0.010181535,0.07583896,0.011399135,-0.00085797947,-0.00035938562,0.00085797947,0.00035938562,0.0,0.0,0.0,0.0,0.0006118408,-0.0006118408,0.0006118408,0.0006118408,0.18910553,-0.049922712,0.5324818,0.09421965,0.0,0.0,0.0,0.0,0.005642263,0.022445789,0.005642263,0.038208306,0.08612822,0.26106352,0.12446672,0.4662824,0.0917164,0.026037704,0.39227107,0.41258308,-0.015786696,0.03499258,0.025788207,0.09052598,0.0001603112,-0.008252904,0.0001603112,0.008252904,-0.0067750476,-0.06157057,0.014025064,0.06157057,0.0016907906,-0.01244407,0.0077560935,0.01244407,0.0020082118,-0.007975595,0.003930718,0.008003697
0.0,0.0,0.0,0.0,0.0036766392,-0.0011924491,0.0036766392,0.0011924491,0.06581116,-0.009196056,0.06581116,0.010816651,0.0021702994,0.00094511587,0.0022047746,0.0010117786,-0.009082035,0.01581179,0.009082035,0.01581179,0.0001859231,-0.0001859231,0.0001859231,0.0001859231,0.4648601,-0.064880796,0.4648601,0.073589005,0.011462374,-0.0019274831,0.011462374,0.0022646384,-0.007552651,0.035234768,0.044968262,0.06164561,-0.050614513,0.38883328,0.059948448,0.45688224,0.20670883,0.14534993,0.26782253,0.19654405,0.010590004,-0.008894561,0.013457493,0.00953755,0.008407398,-0.002339043,0.008407398,0.0041144774,0.0024351557,0.0055384007,0.006304971,0.009850419,0.0032701157,0.0045791203,0.0070960945,0.005893539,0.00069623,-0.00046921012,0.0007721164,0.001443405
0.0,0.0,0.0,0.0,0.00034009537,-0.00035459458,0.00034009537,0.00035459458,0.06695212,-0.001161293,0.06700502,0.0047969352,0.00076989905,-8.2622726e-05,0.0030918312,0.001582104,-0.012821707,0.023593405,0.020766119,0.0367366,-0.009057087,0.010860597,0.009057087,0.010860597,0.4714145,-0.048060473,0.4714145,0.061326675,-0.00838506,0.0026836204,0.031533744,0.0067613325,0.04921019,-0.020695603,0.04921019,0.029583778,-0.027418954,0.33839124,0.14986558,0.45622554,0.21855591,0.13703953,0.27258232,0.19820428,-0.00010341373,-0.010404432,0.019089106,0.014782611,0.0019739221,0.0008388859,0.0019739221,0.0009251083,0.028446648,0.017706951,0.033469073,0.03301755,0.0017512364,0.006331967,0.008999155,0.0116695175,0.000278373,0.00030802007,0.000607659,0.0010622224
-0.00058435777,0.00064809795,0.00058435777,0.00064809795,0.0038918953,-0.0016996497,0.0038918953,0.0016996497,0.059274066,-0.0074135717,0.059368882,0.009668548,0.00020176363,0.00037235927,0.00024272657,0.00085608906,-0.027690778,0.056477215,0.033501197,0.05826144,-0.10552838,0.158466,0.10552838,0.158466,0.42256826,-0.059797306,0.42342448,0.073765434,0.0020697264,0.0032774368,0.0029188895,0.008291317,-0.0041292594,0.0018566984,0.010881035,0.025051959,-0.21395572,0.2870081,0.21645854,0.32071647,0.22810806,0.17277634,0.37133434,0.20507164,-0.0016508827,0.0016408447,0.0024337284,0.003017012,-0.00027078475,-9.801505e-05,0.0006283295,0.0007166337,-0.026122263,-0.008665441,0.028496426,0.01311043,0.023100434,0.0050349995,0.03826663,0.024457306,0.000110584035,-0.00045787357,0.00054422417,0.0009019362
5.882806e-05,-5.882806e-05,5.882806e-05,5.882806e-05,0.046641413,-0.010113672,0.047844607,0.018213669,0.0063352683,-0.0011845947,0.021022705,0.016999785,-0.0003068074,-0.0013982741,0.002180561,0.0024352637,-0.000606026,0.0010450959,0.00082167174,0.0010450959,0.07651757,-0.03390085,0.083270155,0.055191725,0.32908425,-0.08166498,0.36306712,0.16483006,-0.015868299,0.00796999,0.018107539,0.0100201145,0.0022235883,0.05165497,0.019691559,0.05820241,-0.14051715,0.35036987,0.20334691,0.40041488,0.27489445,0.10893692,0.42060518,0.29246208,-0.0028863654,-0.0072901747,0.02017969,0.011034635,0.0021107667,-0.00020411675,0.0031835616,0.0044647665,-0.010511356,-0.013301734,0.015322943,0.022647921,0.0018202856,-0.007382496,0.013553011,0.014611539,0.00072918454,0.0009697908,0.0012113543,0.0017480387
0.000110705885,-0.00010726167,0.000110705885,0.00010726167,0.040063813,-0.04541748,0.043977715,0.04762176,0.0140198795,-0.0003738343,0.018093592,0.022569118,-0.00061091164,0.00067457615,0.00081228145,0.0011215163,0.0007512132,0.0007512132,0.0007512132,0.0007512132,0.007870325,0.0022062252,0.020575076,0.026914923,0.44103956,-0.05436629,0.49206385,0.12813206,-0.023182089,0.012466244,0.027864773,0.021547442,0.02492853,0.050324146,0.024940988,0.050324146,-0.068531044,0.38263628,0.13280003,0.3976344,0.20228454,0.08973277,0.30226701,0.23438397,-0.013391102,-0.020191878,0.019119637,0.033266146,0.00085285376,-0.0009822875,0.0022808274,0.0030208009,-0.00624332,-0.01525429,0.015979212,0.019400753,-0.0043191854,-0.0066875834,0.01630985,0.01327532,-0.0010098065,-0.00023789723,0.0019162823,0.0012990432
0.0,0.0,0.0,0.0,0.0019600329,-0.00046050668,0.0019600329,0.0010055923,0.04067966,0.01062617,0.062284395,0.013762857,0.0031658334,0.011495175,0.009522198,0.012159259,0.0064432453,0.004342581,0.0064432453,0.004342581,-0.04500178,0.112575226,0.1055892,0.113847435,0.39834768,-0.050797913,0.42401615,0.10225565,0.0076848045,-0.008956435,0.033697214,0.023664888,0.049222756,0.0055285683,0.049222756,0.0119696185,0.046630047,0.21203509,0.2966786,0.23582008,0.18999815,0.26744768,0.4407522,0.30391407,-0.015032114,0.009965412,0.018308584,0.01565822,0.0013741493,-0.00013813887,0.0034057007,0.0027103084,0.037413213,-0.029626431,0.03803228,0.031596415,-0.007608637,-0.043742757,0.034127347,0.051463116,0.0031095056,-0.0020453155,0.003409489,0.0028052898
0.0,0.0,0.0,0.0,0.015582192,-0.0082869455,0.015582192,0.0082869455,0.061795376,-0.059350353,0.061795376,0.059402566,1.0430713e-05,-0.00021892568,0.00046068066,0.00045546636,0.014603801,0.050011378,0.014603801,0.050011378,-0.12903221,0.14071877,0.13745242,0.142811,0.4022627,-0.062159378,0.42287388,0.23385103,-0.0129021555,-0.028631527,0.030077014,0.032338448,-0.008939384,-0.0013916491,0.009552354,0.0128537025,-0.08036022,0.06694325,0.29186177,0.32768294,0.14509724,0.16186257,0.24768497,0.40809852,-0.05535752,-0.014957128,0.058405325,0.051357906,0.0014482908,0.0011937828,0.0031666849,0.0030656985,-0.026253024,0.023045957,0.037109047,0.032031354,0.023005135,-0.004960809,0.0739778,0.055856477,-0.007853522,-0.008966714,0.007853522,0.008966714
0.004147588,-0.003083261,0.004304517,0.0050157825,0.006255201,-0.062272202,0.05174717,0.0745794,0.0009285154,0.01221541,0.034968253,0.029249536,-0.00013872785,0.0034668737,0.0017093042,0.0050660386,0.0,0.0,0.0,0.0,0.043231603,-0.0362077,0.27866915,0.1119066,0.41472742,-0.03687202,0.49889985,0.19952165,-0.008770747,-0.014829821,0.023180997,0.04050226,0.0,0.0,0.0,0.0,0.1072471,0.011795012,0.28327855,0.20184566,0.27277735,0.0053256745,0.4005562,0.2207805,-0.0044071386,-0.0011371212,0.023503717,0.028895592,0.0,0.0,0.0,0.0,0.0055781854,-0.005806275,0.0055781854,0.005806275,0.024818761,-0.050173223,0.06121253,0.053416178,0.003801558,0.0027137315,0.0049612094,0.005372014
0.00057703804,-0.0015508272,0.00057703804,0.0015508272,0.025770528,-0.033345502,0.06758915,0.034214303,0.030466508,0.023942314,0.03790546,0.027637053,-0.0030441678,0.0055711954,0.0048778546,0.0059497897,0.0,0.0,0.0,0.0,-0.030536948,0.023845945,0.22917022,0.07967731,0.4892735,-0.076919034,0.49907693,0.09997479,-0.030476915,-0.018380534,0.03675254,0.028912725,0.0,0.0,0.0,0.0,0.13267599,0.058687788,0.3067415,0.2937587,0.24421722,0.059142634,0.32094142,0.20238952,-0.00969827,-0.011973994,0.016573226,0.031296767,0.0,0.0,0.0,0.0,0.017831283,-0.023030719,0.017831283,0.023030719,0.015633129,-0.055977568,0.044933844,0.05769956,0.0006526927,0.0010465385,0.0041070487,0.0029548833
0.0,0.0,0.0,0.0,0.008352443,0.0019278765,0.008352443,0.0022039488,0.01737461,0.01944702,0.054923926,0.07741548,-0.00078264065,0.0072436943,0.0064690523,0.00971355,0.0,0.0,0.0,0.0,0.011391675,-0.006345834,0.011391675,0.006345834,0.38986617,-0.014329755,0.45221287,0.3086533,0.009685214,0.013744273,0.0346626,0.04845623,0.0,0.0,0.0,0.0,0.12055452,0.024203083,0.12055452,0.07379511,0.19203563,-0.105731495,0.44822687,0.49422002,0.004909809,-0.029922506,0.022088144,0.032378703,0.0012180343,0.0017520965,0.0017077053,0.0020590546,-0.004773983,0.012912027,0.012003403,0.03452151,0.018171284,0.01427466,0.024603365,0.019034015,0.0007223349,6.7246714e-05,0.003265038,0.0038305041
0.0076590045,-7.327465e-06,0.0076590045,0.0013741518,-0.015913041,-0.005484957,0.017771848,0.005531191,0.06720684,-0.020285333,0.06756184,0.02114723,0.00043847747,0.00066544814,0.001845587,0.0020775276,0.034398068,-0.011935306,0.034398068,0.011935306,-0.09825842,0.05552789,0.15850991,0.089513324,0.43216175,-0.0067452746,0.43216175,0.026556151,-0.0034662122,-0.007934517,0.014169997,0.023129102,0.00011377553,-0.00011377553,0.00011377553,0.00011377553,0.0323469,0.08969409,0.35927102,0.27358568,0.34132883,0.11919631,0.43341044,0.15973528,-0.006483683,-0.007670229,0.014308174,0.012448753,0.0,0.0,0.0,0.0,0.04894801,-0.03398695,0.04894801,0.03398695,0.00417668,-0.0133061735,0.017509282,0.022626922,-0.0018916617,-0.002413786,0.0022851932,0.0025897957
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03760779,0.004370056,0.04106766,0.008077748,-0.010234618,0.003649602,0.010234618,0.003649602,0.0,0.0,0.0,0.0,0.090263836,0.15404814,0.12343225,0.15404814,0.18431775,0.21685004,0.3826244,0.25525185,-0.045017634,0.008655273,0.045017634,0.012108132,0.0,0.0,0.0,0.0,0.13703673,-0.15823406,0.13703673,0.15823406,0.21346204,-0.16087146,0.34295627,0.58245015,-0.030408226,0.01736105,0.04402041,0.02531977,0.0,0.0,0.0,0.0,0.00041978058,0.00012385257,0.00041978058,0.0003049671,0.009514788,-0.023866905,0.085682064,0.028049953,0.009894535,-0.008431176,0.010891951,0.008873873
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021729963,0.00063665234,0.06664681,0.014227015,-0.00095275,0.00090204,0.00095275,0.00090204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3283285,0.025790285,0.40787056,0.07574213,-0.068033695,0.01794346,0.068033695,0.01794346,0.0,0.0,0.0,0.0,0.089920945,0.13390392,0.20938653,0.50313836,0.19465233,0.116553865,0.50853515,0.22086027,-0.04937597,0.010980693,0.04937597,0.017644413,0.0,0.0,0.0,0.0,0.017664703,0.01125774,0.023895195,0.014589132,0.041676495,-0.028037513,0.06421658,0.09626607,-0.006609226,0.0013259081,0.00749452,0.0020087282
0.0,0.0,0.0,0.0,0.00011852475,-9.154188e-05,0.00011852475,9.154188e-05,0.01685121,0.0031530687,0.080820575,0.022166945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30973476,0.02299448,0.4706471,0.09767915,-0.05898383,0.017345466,0.05898383,0.017345466,0.0,0.0,0.0,0.0,0.11807156,0.110120244,0.22844046,0.41917992,0.20411697,0.08093961,0.48958045,0.30800062,-0.054421846,0.019653283,0.054421846,0.019653283,0.0,0.0,0.0,0.0,0.019726165,0.00783431,0.019726165,0.008935388,0.037447255,-0.005935751,0.06081473,0.08951231,-0.006435147,0.0023278634,0.007402115,0.0032410095
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039437696,0.009095628,0.050872624,0.015390843,-0.0088667115,0.0036946852,0.0088667115,0.0036946852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32556143,0.0019797373,0.37715656,0.054272197,-0.04426599,0.005537198,0.04426599,0.015089302,0.01585054,0.001840768,0.01585054,0.008889802,0.01726098,0.17998122,0.2436945,0.5723197,0.19074327,0.106002904,0.463405,0.19492587,-0.03628257,0.011687151,0.03628257,0.014870031,0.0,0.0,0.0,0.0,0.0108188735,-0.0015372778,0.020743873,0.021233639,0.045989297,-0.041726492,0.063475184,0.086540945,-0.0045086825,0.0010978322,0.005110154,0.001502653
0.0,0.0,0.0,0.0,0.0003955702,-0.00018299534,0.0003955702,0.00018299534,0.0053015905,0.015717853,0.055083565,0.021302402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17759441,0.073083274,0.626088,0.1564452,-0.0053101457,0.0041446513,0.0053101457,0.0041446513,0.0,0.0,0.0,0.0,0.15594873,0.047914352,0.16775165,0.21293515,0.18217556,0.07500423,0.50908166,0.35018122,-0.062157772,0.024076562,0.062157772,0.024076562,0.0,0.0,0.0,0.0,0.009021535,0.002892791,0.009021535,0.0048202304,0.04288556,-0.00897784,0.07333511,0.07457105,-0.006863065,0.0035323408,0.008543521,0.00538065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10717112,0.12339413,0.40737173,0.17897366,0.019114874,0.025969056,0.019218476,0.026020857,0.0,0.0,0.0,0.0,0.06395383,0.058540337,0.10355528,0.31145567,0.2034207,0.13575661,0.66670436,0.37226066,0.007687539,0.023233298,0.051976856,0.051381264,0.0,0.0,0.0,0.0,0.010282529,0.004799932,0.010282529,0.004799932,0.048496127,-0.0038199218,0.07190998,0.034759484,-0.007311416,-0.0044755307,0.007311416,0.0044755307
