v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63
0.0,0.0,0.0,0.0,0.039352164,0.02232258,0.04295724,0.025180455,0.008859657,0.013082449,0.010716429,0.0141100455,-0.0006767923,0.0018073953,0.0019762719,0.0023880943,0.0,0.0,0.0,0.0,0.4680771,0.05557632,0.47646415,0.16552995,0.0077797663,0.15389045,0.08729602,0.16198325,-0.009486296,0.017159628,0.012092065,0.018254604,0.016401045,0.015255508,0.016401045,0.015255508,0.43148062,0.057883415,0.44177425,0.21240601,0.050749365,-0.041429814,0.11528834,0.094074175,-0.0020922262,0.008224806,0.015995491,0.017925438,0.008468243,0.0029784092,0.008506764,0.0047555524,0.012165419,0.013592332,0.018587768,0.016985362,0.004276598,-0.0047244756,0.01959739,0.018240895,0.0005238185,-0.002556194,0.003962015,0.0035991329
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018931473,0.00028944042,0.018931473,0.0027554682,-0.005719951,0.0017306156,0.0063762204,0.0025458199,0.0,0.0,0.0,0.0,0.1998996,0.20751224,0.1998996,0.20751224,0.01969521,0.32493404,0.31915215,0.33307287,-0.03415433,0.010576785,0.034324016,0.012507479,0.0,0.0,0.0,0.0,0.39928246,-0.08616517,0.473013,0.14748444,-0.04907201,0.037809625,0.23362313,0.18037903,-0.028586973,0.00471181,0.028614348,0.006206168,0.0,0.0,0.0,0.0,0.034304757,-0.0078119887,0.042264864,0.013398316,0.02724547,-0.018490175,0.03937623,0.030313773,-0.0025046356,0.00096726307,0.0027585798,0.0022201247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027115424,0.00060060306,0.0027115424,0.00060060306,0.0058587343,0.0027233555,0.012399503,0.0035709578,0.0,0.0,0.0,0.0,0.21572042,0.22473064,0.21572042,0.22473064,-0.043702457,0.33221212,0.30338398,0.34277108,-0.008045275,0.009466232,0.045531396,0.01290819,0.0,0.0,0.0,0.0,0.40053523,-0.07977993,0.43568605,0.11075114,-0.052990727,0.055560403,0.2374089,0.19982468,-0.029592317,0.0026445438,0.029697303,0.005980285,-2.4208623e-05,4.8289105e-05,2.4208623e-05,4.8289105e-05,0.054714642,-0.0036462455,0.06572502,0.014072231,0.0046748943,-0.011986056,0.021143267,0.021298693,-0.0036840667,0.0013143042,0.0040589664,0.001680722
-0.008110126,-0.0047689737,0.011150719,0.006027498,0.06773362,-0.04985292,0.0682149,0.05023565,-0.065251715,-0.007742188,0.0710709,0.014858702,-0.000107245956,-0.00063869014,0.00047982612,0.0006755163,-0.0042614946,-0.0051294165,0.0048067276,0.0051294165,0.4153789,0.041942544,0.4153789,0.041942544,-0.37824163,-0.03597616,0.45792428,0.06544958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19294651,-0.12420613,0.23099414,0.12659678,-0.18972018,-0.17895196,0.21176234,0.18433091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.006022933,-0.0035791178,0.008582372,0.0066662817,0.059697054,-0.04937971,0.093518436,0.04983594,-0.058121078,-0.01417864,0.07574602,0.022316651,-0.00020297056,-0.0031795497,0.0044359146,0.003264882,-0.0121072475,-0.01938271,0.012550218,0.01957949,0.38805297,0.06714197,0.38959438,0.09653551,-0.32036796,-0.09933731,0.5316161,0.12828828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16777447,-0.10633159,0.24127021,0.1158903,-0.16606751,-0.16245763,0.22902004,0.16245763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.016658809,0.008257451,0.049674697,0.026527964,0.030084167,-0.01542197,0.07036501,0.042508453,0.0014223746,-0.00062179554,0.0031488815,0.002197219,0.0,0.0,0.0,0.0,0.24030328,0.036786113,0.4403838,0.1656482,-0.0013036587,0.059638795,0.40692464,0.33988386,0.0037780073,-0.0047546322,0.02442664,0.015035291,0.0,0.0,0.0,0.0,0.1389528,0.003095981,0.45361435,0.11388988,0.10217668,-0.08151619,0.34284204,0.19506761,-0.00279354,0.0019464175,0.043362595,0.010623604,0.0,0.0,0.0,0.0,0.03692031,0.015488953,0.057134178,0.023425799,-0.014188427,0.015889002,0.042839956,0.045971557,0.00010668478,-0.0012066407,0.0013926453,0.0019694078
0.0,0.0,0.0,0.0,-0.0056170737,0.021012655,0.05805242,0.02882893,0.05698222,-0.029051958,0.0761148,0.035114285,-0.0034546498,0.0020701478,0.005185142,0.003706077,0.0,0.0,0.0,0.0,0.26705635,0.03175701,0.43660256,0.15376906,-0.033452507,0.10829413,0.4336588,0.3574256,-0.01317921,-0.0132187465,0.025208967,0.019077355,0.0,0.0,0.0,0.0,0.17284998,-0.017743453,0.4259884,0.16300163,0.031468097,-0.050025374,0.28603953,0.17444019,0.0114830965,0.003389275,0.048913177,0.01508105,2.8996994e-05,1.05611425e-05,2.8996994e-05,1.617296e-05,0.0025229335,0.024656592,0.07035092,0.027419845,0.017631382,-0.0020409313,0.05610536,0.032119125,-0.00011423217,0.0006103747,0.0013373058,0.0024184794
0.0,0.0,0.0,0.0,0.036837086,-0.0073520164,0.037603613,0.009191764,0.006242303,-0.009251504,0.046087664,0.018390043,-0.00555774,-0.005356096,0.007572838,0.005356096,0.0,0.0,0.0,0.0,0.3213435,0.07553821,0.3213435,0.077502355,-0.25737745,-0.06857619,0.4257862,0.13011964,-9.5185336e-05,-9.5185336e-05,9.5185336e-05,9.5185336e-05,0.0,0.0,0.0,0.0,0.13078278,-0.18182069,0.30695274,0.25523412,-0.13270153,-0.19785391,0.44564775,0.20273128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009532569,-0.006155382,0.01849231,0.013079397,-0.010890835,-0.006598993,0.010890835,0.006598993,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.058016162,-0.0058278483,0.080713004,0.041985415,-0.025469849,0.023214798,0.04153288,0.030763723,0.0043526418,0.0043399115,0.0058580157,0.004631594,0.0,0.0,0.0,0.0,0.2778816,0.06050661,0.59349144,0.17424959,0.03865002,0.059651792,0.19190253,0.2235837,-0.011525597,-0.00034232545,0.020494612,0.006325331,0.0,0.0,0.0,0.0,0.31486067,-0.040455405,0.4846753,0.21936007,0.0079289125,-0.03303761,0.12738119,0.114712134,-0.025347106,0.0021091285,0.025579946,0.0062297718,-0.00016159407,0.0016009931,0.00024651721,0.0016009931,0.035704013,0.0069525624,0.08258228,0.05149436,0.008974069,-0.0077614835,0.03976439,0.014642721,-0.00011576414,-0.00042129873,0.0025250234,0.0031025645
0.0,0.0,0.0,0.0,0.040712643,0.008803784,0.040712643,0.012677665,0.0087518515,0.00982594,0.062146496,0.03760556,0.00030986196,-0.0006771073,0.0056429165,0.002383678,0.0,0.0,0.0,0.0,0.4130174,0.053388063,0.4130174,0.0669864,-0.13100854,0.028917296,0.47199357,0.28504997,0.0033609997,-0.0052816435,0.01437383,0.019874997,0.0,0.0,0.0,0.0,0.34240392,-0.06075639,0.34240392,0.080225945,-0.019035252,0.050000858,0.22017464,0.12712476,-0.0006161344,0.00047722974,0.01566257,0.0150592355,0.0,0.0,0.0,0.0,0.015784066,-0.011101008,0.015784066,0.011101008,0.030762061,-0.03136089,0.056294404,0.036718465,9.447847e-05,-0.00059062237,0.0018600596,0.0025337462
0.0,0.0,0.0,0.0,0.032966137,0.00043380167,0.056851197,0.020035535,-0.027421104,0.008813408,0.039904095,0.010018007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35144722,0.03622385,0.36431906,0.056201387,-0.2909132,0.017387101,0.31358832,0.062917866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37877586,-0.049505677,0.40260366,0.07295864,-0.2829254,0.09675624,0.33041403,0.15663058,-0.0040803356,0.0038100597,0.0040803356,0.0038100597,-5.4172076e-05,0.0001581739,9.1223774e-05,0.0001581739,0.060590178,0.0029094205,0.060590178,0.01690242,0.0006629297,0.004403451,0.015118677,0.0076656616,-0.010105596,0.00876233,0.010105596,0.008778626
0.0,0.0,0.0,0.0,0.029560043,0.03509257,0.029560043,0.03509257,-0.0034175501,0.07813459,0.061319973,0.07813459,-0.0036578102,0.0019451625,0.010243326,0.0033809457,-0.0005688712,0.0015344804,0.0010195447,0.0015344804,0.47591037,0.07038139,0.47591037,0.0987942,-0.08917569,0.07684388,0.19986567,0.14966443,-0.048468195,-0.0031302513,0.049004935,0.01259387,-0.0332255,0.04154024,0.0701474,0.06398262,0.31961328,0.097583115,0.3717664,0.3213812,0.003009067,-0.09008175,0.15870969,0.13891459,-0.028357005,0.016420389,0.04826468,0.020732086,0.011906944,-0.009346102,0.011906944,0.011079245,-6.351638e-05,-0.0061110654,0.041758988,0.071414106,-0.0010480594,0.008903107,0.031420372,0.02879873,-0.0061825514,0.0024237763,0.0064882482,0.005900883
0.0006566001,-0.00076852954,0.0006566001,0.00076852954,0.05965305,-0.025665306,0.06655049,0.047760237,-0.009432628,0.002578918,0.038570605,0.024136605,-0.007276013,0.002064688,0.007276013,0.002064688,-2.017081e-05,2.017081e-05,2.017081e-05,2.017081e-05,0.32838917,0.14042744,0.43207815,0.18533786,0.16564454,0.006098569,0.25865775,0.11192676,-0.091139756,0.03899218,0.091139756,0.03899218,-0.031985465,0.06354609,0.034271598,0.06687603,0.25701717,0.100291975,0.45959094,0.39274827,0.014672166,-0.117381714,0.12762485,0.15495841,0.0035091485,-0.0008704254,0.012579036,0.019089276,0.0016712819,-0.0003891441,0.003203979,0.0031448822,-0.0073125707,0.009560308,0.013050459,0.023808815,-0.011224522,0.030917412,0.020262301,0.045276973,-0.0014029304,-0.0032214182,0.004538761,0.0044096443
0.0,0.0,0.0,0.0,0.016492369,-0.019028477,0.019623142,0.024467226,0.05746811,-0.0019464089,0.07294266,0.020291653,-0.014918391,0.0029628759,0.014918391,0.0029628759,-0.00086035294,0.0015511231,0.00086035294,0.0015511231,0.20250528,0.16704611,0.3300755,0.16900297,0.3096782,0.044344194,0.35106727,0.12945862,-0.07399897,0.015522531,0.07431701,0.02197788,-0.038803417,0.06213023,0.04227594,0.065602675,0.3045787,0.07681692,0.50762695,0.34533828,-0.003064943,-0.1045364,0.114048,0.12959994,0.0016414151,0.0025809042,0.022454064,0.020243263,0.0014078098,5.687342e-05,0.0025208052,0.001425818,-0.016420074,0.023972899,0.024252353,0.031392515,-0.00425288,0.019389283,0.018259803,0.030538587,0.00025338092,-0.0032327098,0.0026797769,0.0036058999
0.0,0.0,0.0,0.0,0.06974201,0.012968225,0.06974201,0.014368162,-0.004443569,0.007971419,0.036306266,0.018632341,-0.00049093313,0.0006204505,0.0031952441,0.001802608,0.0,0.0,0.0,0.0,0.41201723,0.05598449,0.41271248,0.12844004,0.015813334,0.05613528,0.17195892,0.112793066,0.017799152,0.003989433,0.027894383,0.009268415,0.0,0.0,0.0,0.0,0.4887088,-0.09741562,0.4887088,0.14822733,-0.033714145,-0.002087352,0.18495746,0.14210671,0.021574836,-0.01573627,0.04185483,0.026962303,0.0,0.0,0.0,0.0,0.07702802,-0.01862216,0.07702802,0.019721836,-0.008773331,-0.008874399,0.026860896,0.012437155,-0.002167291,0.00013856913,0.0034146635,0.0017387152
0.0,0.0,0.0,0.0,0.05310792,0.02854692,0.05310792,0.02854692,-0.0021199752,-0.004725326,0.10620445,0.025691941,0.003239244,0.00030361372,0.006019425,0.004244613,0.0,0.0,0.0,0.0,0.453539,0.06543969,0.453539,0.07915247,-0.19074586,0.06284003,0.31551453,0.13747889,-0.002819811,-0.008554515,0.023469128,0.020311251,-0.0034197303,0.02751908,0.00823211,0.02751908,0.3187586,-0.05712648,0.44066468,0.18512839,-0.071279004,-0.08585973,0.12441704,0.16596615,-0.028294662,-0.005863915,0.030570293,0.035445023,0.005182919,-0.0072055706,0.005182919,0.00978144,-0.0072967797,0.0060129673,0.022350786,0.028205814,-0.01106496,-0.02533252,0.020718358,0.051283505,0.0013898112,-0.005871897,0.0027016283,0.0070660175
0.0,0.0,0.0,0.0,0.07716398,0.00707716,0.07716398,0.017700836,-0.00807333,-0.002907536,0.023786373,0.01953065,0.00033683173,-0.0069630314,0.0036185523,0.008634122,0.0,0.0,0.0,0.0,0.5155356,0.06285501,0.51747775,0.13821459,-0.16636457,-0.034529075,0.16636457,0.080304466,-0.003907162,-0.0100734215,0.020262402,0.0131723285,-0.0030608163,0.011997948,0.0030608163,0.011997948,0.36970502,-0.08420673,0.3918503,0.15547393,-0.08551948,-0.094913125,0.10288989,0.11852381,-0.0055531976,0.00055481214,0.011503539,0.007943553,-0.0033450034,0.0033223836,0.004419335,0.004691497,0.022827655,-0.0041078664,0.03487345,0.034499146,0.00048655178,-0.0055764443,0.010125906,0.011611381,-0.0007223956,0.0002049263,0.0012119992,0.0008389633
0.0,0.0,0.0,0.0,0.037857503,0.0040839934,0.037857503,0.0056233094,-0.0312447,0.006694868,0.033543378,0.011145536,0.00014564421,0.0002036275,0.00014564421,0.0002036275,0.0,0.0,0.0,0.0,0.36046022,0.025237357,0.37559634,0.060847845,-0.27602977,0.15797968,0.33261406,0.185336,0.038181774,0.020193521,0.0475564,0.024844179,0.0,0.0,0.0,0.0,0.12163122,0.04678287,0.49568483,0.17123567,0.09443949,-0.022757586,0.37420562,0.1335424,0.014398705,0.008241657,0.017202776,0.023078313,0.00034071872,0.00019226673,0.00034071872,0.00019226673,0.0025981544,0.025567206,0.057686683,0.030919837,0.012778711,-0.016250843,0.044023436,0.029306443,0.0019766458,0.0004730704,0.0024546161,0.0020842787
0.0,0.0,0.0,0.0,0.020410823,0.060846653,0.020410823,0.060846653,0.007654108,0.05416565,0.059101656,0.05495828,-0.009847083,0.000165647,0.009847083,0.0012054777,0.0,0.0,0.0,0.0,0.43642735,0.06765778,0.43679082,0.171826,-0.16974129,0.09654913,0.2286865,0.13776678,-0.06569476,0.010912382,0.074790835,0.01702483,-0.024003014,0.043133933,0.05066542,0.059805073,0.3450632,0.025904633,0.37341708,0.31611386,-0.09335472,-0.026276229,0.18437779,0.13734747,-0.035478026,0.01910256,0.05770261,0.022593923,0.011846541,-0.0110684605,0.011846541,0.012816335,-0.0044191005,-0.00043327533,0.042004254,0.08548071,0.0028710894,-0.0025813081,0.03186844,0.025526317,-0.009068805,0.0016542809,0.0112294685,0.0024477292
0.0,0.0,0.0,0.0,0.004132673,-0.008171767,0.004132673,0.008171767,0.07232726,-0.006850671,0.07827186,0.022402983,-0.0072262925,0.0021677064,0.0073541435,0.0024034549,0.0,0.0,0.0,0.0,0.2645946,0.13897412,0.2645946,0.142493,0.22683492,0.11827255,0.35686666,0.19438839,-0.009509015,0.00061024557,0.042875435,0.013577373,-0.03318604,0.0513113,0.034186307,0.052500915,0.40437868,-0.005317996,0.52608126,0.21490973,0.012195032,-0.0835649,0.19825117,0.14396676,-0.0034098777,-0.010189359,0.014206425,0.014800042,0.00053896627,0.0025205987,0.0012814058,0.0030216805,-0.027326562,0.06397231,0.030047173,0.06718123,0.01234683,0.010441941,0.03698563,0.04129663,0.00037335462,-0.0004626492,0.0021815933,0.0023765054
-3.302387e-06,-5.3918166e-06,3.302387e-06,5.3918166e-06,0.040270805,0.0041343393,0.041527934,0.0103811035,0.010942042,0.01789213,0.013976233,0.019371781,-0.0011367226,0.0014900346,0.0024286595,0.001965562,0.0,0.0,0.0,0.0,0.4478537,0.041625276,0.4478537,0.16235349,0.008741547,0.10719796,0.08003212,0.13606362,-0.06075758,-0.0256962,0.061152034,0.028281216,0.0,0.0,0.0,0.0,0.45020026,-0.008878924,0.45020026,0.19945505,0.017795974,-0.10632464,0.09922374,0.14112964,-0.1116036,-0.016715588,0.1116036,0.017105255,0.00041534373,0.00013170276,0.00041534373,0.00021209769,0.042523447,0.0067324415,0.042923946,0.014687866,-0.037022877,-0.022811502,0.044904225,0.030979767,-0.0025556455,-0.002119501,0.0025556455,0.002119501
-0.009667277,0.006659069,0.016794221,0.012272642,-0.004118121,0.003633078,0.004118121,0.003633078,0.023964068,0.017787531,0.086858176,0.02532482,0.0,0.0,0.0,0.0,0.03628919,-0.038070608,0.045213975,0.04602531,-0.0111518735,0.08022758,0.3615022,0.56592906,0.08522475,0.11985107,0.36081335,0.15019082,-0.042568527,0.010490436,0.042568527,0.010490436,0.0,0.0,0.0,0.0,0.3286251,-0.038746756,0.42953914,0.07456186,0.028064985,0.002955028,0.1439029,0.07913124,-0.08303273,0.0065034614,0.08303273,0.0065034614,0.0003210284,0.00014128437,0.0003210284,0.00014128437,0.04185335,0.026148638,0.05015178,0.02916836,0.0030132632,-0.0035052302,0.01648645,0.0065910635,-0.0119999405,0.0011917878,0.0119999405,0.0013181375
-0.0140911145,0.002656477,0.01582079,0.0029490057,0.047577042,-0.03665709,0.07667474,0.038166083,-0.028647326,0.0037735007,0.05275637,0.015495798,-0.00949763,0.0006019116,0.00949763,0.0009106806,-0.037962392,0.005486004,0.07578496,0.022657944,0.2928809,0.049628284,0.6547059,0.19336857,-0.15053977,0.032462128,0.1897612,0.08584548,-0.043225907,0.00244304,0.043225907,0.0047020568,0.042303573,-0.026631441,0.059302792,0.033527307,0.16597426,-0.015638998,0.48074472,0.12463051,-0.124609716,-0.00097422895,0.17915042,0.11893409,-0.036939517,-0.0013087161,0.036939517,0.004866283,-0.0018680367,0.0023930934,0.009906433,0.006307393,0.03038874,0.0007414914,0.059469085,0.019193843,-0.014198345,-0.0024218448,0.018134797,0.0050974702,-0.0047844634,-0.0005446861,0.005047963,0.0010215382
-0.0108259255,0.0018543148,0.010964163,0.0019272487,0.045607626,-0.064472094,0.08588706,0.067014515,-0.025356753,0.0010516405,0.041962247,0.017475657,-0.0097835865,-0.00022593181,0.0097835865,0.0013174042,-0.0891711,0.019537948,0.10378824,0.026692169,0.37963343,0.07408355,0.5707673,0.15995957,-0.1291775,0.046229515,0.20612983,0.085419334,-0.050680242,0.0022766977,0.050680242,0.005579888,0.004609028,-0.013226505,0.05076633,0.023524133,0.21379091,-0.02327203,0.4956635,0.11360258,-0.10214709,0.012397733,0.1998244,0.1266789,-0.03588063,-0.0017453677,0.03588063,0.004435918,0.0045522293,-0.0034776228,0.009875179,0.00781194,0.026930755,0.0050559184,0.07008821,0.015745109,-0.0108023295,-0.010864893,0.0174296,0.0125520695,-0.0050010458,3.300008e-05,0.0050010458,0.00077599287
-0.0010207808,0.00056830974,0.0022756937,0.004112813,-0.00472796,0.011427166,0.011694555,0.03388608,0.0077753207,0.005621321,0.012463608,0.028422663,0.00039891127,-0.0012050938,0.00043462878,0.0019611616,-0.011014678,-0.029485663,0.011101457,0.029485663,0.4801,-0.021267701,0.4805626,0.13086745,-0.15665975,0.044216152,0.25884628,0.21420589,0.0015094975,0.0058191875,0.017337063,0.045569055,0.012718379,0.03800307,0.016978769,0.03842105,0.1755515,0.028572459,0.1965532,0.27335408,0.03465011,-0.038876485,0.2789146,0.37339088,0.0040498697,0.0012247647,0.017103149,0.06358009,0.0009546825,0.002668107,0.0011758476,0.0032082146,0.005570749,0.027866486,0.007833923,0.029325344,-0.006672189,-0.0071340716,0.008310855,0.010945131,8.408608e-05,-0.0022140625,0.0006969769,0.002275687
-0.006123356,8.1722574e-05,0.006123356,0.0007464868,0.017269725,0.0044806832,0.060665987,0.010644554,-0.020507155,0.0069925357,0.022364642,0.0069925357,0.0012189135,0.0059081567,0.0054117753,0.0059081567,-0.050316997,0.006922786,0.050316997,0.007301742,0.3399975,0.07172842,0.3399975,0.13444348,-0.18461841,0.1413766,0.50486493,0.1413766,-0.027607545,0.005491713,0.055876832,0.013076243,-0.064283684,0.011859812,0.06448158,0.0144681325,0.31844342,-0.09470698,0.35243604,0.107834525,-0.053007293,0.116303034,0.31376603,0.14945658,-0.018411817,0.00044274138,0.025308888,0.0058591086,0.0005234953,0.0019242569,0.0045092027,0.002434162,0.014137949,0.047666226,0.04856617,0.051329657,-0.00057166355,-0.0065743257,0.03785436,0.010186153,-0.00092799996,-0.00061146944,0.0025329858,0.0019067748
0.0,0.0,0.0,0.0,0.028235948,0.0027094013,0.034123905,0.008445749,-0.04941324,-0.00016660534,0.051057365,0.0058509503,0.010039943,0.0009627238,0.012801301,0.0009771694,0.0,0.0,0.0,0.0,0.31674376,-0.0685749,0.3555725,0.16317022,-0.164175,0.27078262,0.45879185,0.28617373,0.00019272976,0.006326008,0.045101095,0.017998267,0.0,0.0,0.0,0.0,0.14218414,-0.07583718,0.3200372,0.26613286,0.05115002,-0.15790205,0.26414672,0.18316035,0.045366965,0.004492608,0.04814707,0.008524336,0.00011592791,6.0232447e-05,0.00011592791,6.0232447e-05,0.019302543,0.0077428655,0.053397685,0.014697293,0.012183548,0.012181488,0.028978465,0.016143302,0.0019914797,-0.00090383325,0.0020346753,0.00093092106
-0.0063474947,0.0017038628,0.006921971,0.0017038628,-0.0068560215,-0.0141437845,0.065521985,0.021444747,0.018624714,0.008026893,0.073499486,0.010954007,-0.0023313402,-0.00096914975,0.0026916591,0.0010325656,-0.03681375,0.0069147577,0.03912792,0.008821642,0.11597927,0.035573535,0.61864823,0.1300354,-0.011142104,0.098852776,0.5564523,0.18425612,-0.021628719,-0.0037254875,0.024325268,0.006537387,-0.011324725,-0.002649661,0.014404622,0.0076791854,0.04195882,-0.030416891,0.33565554,0.14847457,-0.05118351,-0.10049533,0.20383273,0.1490506,0.0050899563,-0.005291148,0.018093638,0.0066159177,-0.0011736051,0.00017567244,0.0025117097,0.00080188864,-0.02784194,-0.00027173,0.02784194,0.005371789,0.014587265,-0.0058074077,0.019218707,0.008676537,0.0015087529,-0.0005002243,0.002325477,0.0010873356
0.0,0.0,0.0,0.0,0.008047862,0.0009397383,0.09085135,0.0040925792,0.03059289,-0.0060976725,0.061148297,0.010512533,6.143187e-05,-0.0007556794,0.0021973576,0.0016986044,0.0,0.0,0.0,0.0,0.35459968,0.011152583,0.44300723,0.049805123,-0.13275126,0.07137331,0.4371801,0.20713055,0.010467789,-0.0056726458,0.020538228,0.016876152,0.0,0.0,0.0,0.0,0.3800921,-0.014647834,0.38527843,0.047763232,-0.14370412,0.049167074,0.26594898,0.09810511,0.0019671423,-0.0012582851,0.0130681265,0.006664432,0.0,0.0,0.0,0.0,0.047353867,-0.0036448187,0.047353867,0.0050860425,-0.0013326304,0.0038728074,0.030128771,0.0115766395,-0.0010704504,0.000624355,0.0018474377,0.001094741
0.0,0.0,0.0,0.0,0.046750285,-0.0033538402,0.055577133,0.0067603253,0.013167399,0.0018192448,0.0679717,0.009157253,-0.0016220466,0.00055267185,0.0019039038,0.0007419044,0.0,0.0,0.0,0.0,0.40865496,0.0025315937,0.40865496,0.037556935,-0.006242056,0.00927832,0.38697737,0.09008066,-0.006869737,6.0920447e-05,0.014208013,0.0042196075,0.0,0.0,0.0,0.0,0.43970564,-0.049742356,0.43970564,0.0500312,-0.032198314,-0.01387642,0.3059469,0.046605553,-0.009450896,0.006902148,0.024431033,0.0070851473,0.0,0.0,0.0,0.0,0.054458402,-0.006522513,0.054458402,0.0068489597,0.009714564,0.005217093,0.020493232,0.009683275,-0.00020688788,0.00053440314,0.0015773781,0.0009155617
0.0,0.0,0.0,0.0,-0.0038989433,-0.0016072147,0.092457145,0.005661057,0.03192756,-0.008356093,0.06284452,0.012839439,-0.0021482422,6.601809e-05,0.0023779478,0.00038663458,0.0,0.0,0.0,0.0,0.28391457,0.031187162,0.39291084,0.07772781,-0.14048842,0.118762955,0.49766362,0.24055782,-0.0037975276,-0.0074772285,0.014618592,0.009134274,0.0,0.0,0.0,0.0,0.3508142,-0.004289723,0.4087394,0.054454364,-0.19395702,0.08853997,0.22205497,0.09408696,0.013066224,-0.009962828,0.026290188,0.016282793,0.0,0.0,0.0,0.0,0.04700375,-0.007635091,0.054730896,0.012530374,-0.012303076,0.0049792943,0.028207647,0.0081543755,-0.00054629066,0.0013124015,0.0029028575,0.002078529
0.0,0.0,0.0,0.0,0.0466589,0.005838323,0.0466589,0.005838323,0.023791041,0.0071188333,0.03691784,0.007877771,-0.008647366,-0.0020658812,0.010419345,0.0020769725,0.0,0.0,0.0,0.0,0.46841672,0.104748756,0.46841672,0.104748756,-0.01936109,-0.052506506,0.2490629,0.09272394,-0.085503876,0.0038960415,0.085503876,0.012505002,0.0,0.0,0.0,0.0,0.18723369,-0.16710296,0.27520385,0.18496545,0.22325444,-0.18218052,0.32008842,0.24782577,-0.06896017,0.026574507,0.07380648,0.026574507,0.0,0.0,0.0,0.0,0.012087755,0.0062518716,0.012087755,0.0062518716,0.056976702,0.031188406,0.070986345,0.053298973,-0.0007748549,-5.8587986e-05,0.008172495,0.0053027743
0.003464723,0.0033372338,0.0046718353,0.0038499935,0.046096925,0.0022143584,0.046096925,0.006448701,-0.00037944564,0.0016728814,0.022530358,0.007660333,-0.005380729,0.0010172102,0.011483959,0.0017448212,0.06884891,-0.0031457925,0.06884891,0.008759813,0.34611943,0.09687535,0.37073058,0.1352537,-0.08518825,0.14093134,0.31047365,0.16545737,-0.07044611,-0.010493236,0.15837528,0.02066173,0.07865296,0.0007818191,0.07865296,0.0076150447,0.38503718,-0.07463097,0.38503718,0.11374846,-0.03967736,-0.043882918,0.30304486,0.21501741,-0.10413517,0.021303432,0.1693082,0.028641077,0.011991259,-0.0005792052,0.011991259,0.0010238036,0.0064358194,0.0023118644,0.033895247,0.00721902,0.04596524,-0.020597158,0.05390285,0.03450231,-0.019617066,-0.0031663748,0.024030881,0.003506319
0.0,0.0,0.0,0.0,-0.0070184367,-0.0010249551,0.09954607,0.0058820704,0.037697893,-0.008000739,0.06050518,0.013143194,-0.0012310443,4.7756614e-05,0.0018205432,0.00064376916,0.0,0.0,0.0,0.0,0.28424764,0.033182185,0.4106155,0.076141655,-0.11839047,0.10447333,0.49667275,0.2400662,-0.004882275,-0.005811165,0.014168316,0.009255474,0.0,0.0,0.0,0.0,0.3621141,-0.010155125,0.3956698,0.063702896,-0.1915836,0.08000028,0.2169145,0.08950021,0.0070091938,-0.0077181375,0.024205063,0.01887275,0.0,0.0,0.0,0.0,0.046017665,-0.0062795845,0.062315676,0.010250369,-0.008927577,0.0049945195,0.037121054,0.009677034,-0.0009718307,-0.00012384397,0.0027462565,0.0009343215
0.0,0.0,0.0,0.0,0.04965653,-0.012178706,0.04965653,0.012178706,0.03232849,-0.012718916,0.04500925,0.013829908,-0.004046605,8.777958e-06,0.004180231,0.0010876902,0.0,0.0,0.0,0.0,0.2958986,0.117265634,0.2958986,0.12699288,0.22894755,0.015913613,0.3575106,0.12039875,-0.031571824,0.0029920414,0.03991759,0.0066065816,0.0,0.0,0.0,0.0,0.41385666,-0.050010785,0.41385666,0.050381098,0.026753873,-0.09571689,0.43852165,0.15707998,-0.004310509,0.0001214231,0.019172778,0.007690236,0.0,0.0,0.0,0.0,0.056925815,-0.0020625643,0.056925815,0.0043501784,-0.01692612,-0.008536411,0.08095878,0.017990317,0.00479699,-0.0031285884,0.004829452,0.0031330078
