v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63
0.0,0.0,0.0,0.0,0.07819823,-0.00029407785,0.07843381,0.030444315,-0.013229505,0.0043852385,0.029123556,0.039650463,-0.003635719,-0.0026649176,0.0055182297,0.0073524513,0.0,0.0,0.0,0.0,0.13261181,-0.102175824,0.13261181,0.102175824,0.36494917,-0.11829143,0.5336205,0.21486954,-0.008072973,0.0013819352,0.016623477,0.011575156,0.0,0.0,0.0,0.0,0.10564815,0.072528504,0.10564815,0.072528504,0.30230904,0.013430667,0.5063038,0.24351043,-0.00032428053,-0.015021686,0.014897197,0.026203595,0.0015041227,0.0012756021,0.0015041227,0.0012756021,0.03957869,0.04830713,0.04063611,0.048507713,-0.00084739097,0.009728209,0.007894869,0.012411019,-0.0012091926,0.0011797799,0.00546445,0.0032724997
-0.00017546039,-3.186866e-05,0.00017546039,3.2276876e-05,0.050733946,-0.017559024,0.050733946,0.017559024,0.00123017,-0.0082339225,0.007231352,0.0085100625,-0.0006777047,-0.0013586746,0.0009517459,0.0013586746,-0.00011802908,-5.315986e-05,0.00011802908,5.315986e-05,0.20597735,-0.15750124,0.20597735,0.15750124,0.23000267,-0.10648983,0.25142485,0.20736337,-0.018913472,0.0053112814,0.019530004,0.010247709,-5.077675e-06,5.077675e-06,5.077675e-06,5.077675e-06,0.0006328492,0.0006328492,0.0006328492,0.0006328492,0.5277248,0.13349637,0.6006794,0.13416985,-0.026624741,-0.0023943267,0.03130683,0.010660643,-8.6324246e-05,2.2039958e-05,8.6324246e-05,4.0119612e-05,0.023608075,0.00818425,0.023608075,0.00818425,0.058631416,0.011312109,0.0784476,0.015127842,-0.0053901845,0.00015176366,0.008261337,0.002339913
-0.0022606936,-0.000332864,0.004510286,0.0009542989,0.009637168,0.003173441,0.009637168,0.003173441,0.021454468,0.014761921,0.09128328,0.023929117,0.008563236,0.0031276087,0.008563236,0.0031276087,-0.012297249,-0.001814581,0.018471982,0.00343723,0.06734061,-0.016473867,0.06734061,0.025121465,0.16830878,-0.18337527,0.5897987,0.22680053,0.042723827,0.013317823,0.042723827,0.013374895,-0.0077800024,-0.0015772937,0.009914004,0.0019898207,0.01806386,0.08152577,0.030017897,0.08152577,0.22827509,0.116140835,0.63238186,0.14290865,0.01786525,-0.0017733482,0.024897158,0.013947252,-0.003437496,0.0023766623,0.0038331149,0.0025725297,0.037671722,0.02717335,0.05112714,0.027346272,-0.010565557,0.0032565088,0.08040468,0.018429887,0.0011550713,0.0012277798,0.0060542896,0.0012609928
0.007848076,0.0024585514,0.011877958,0.0031355293,-0.028438877,-0.023365153,0.08309928,0.039938316,0.039607864,0.012585236,0.09645351,0.03306623,-0.00014952841,0.00018664972,0.0014234877,0.00076986407,0.018550383,-0.053971075,0.08926307,0.0656542,0.043855038,-0.13276738,0.43906647,0.16399167,0.29445451,-0.062012035,0.37854472,0.14538935,-0.0119322995,-0.00572733,0.0123514775,0.0057551833,-0.026849972,-0.0014873015,0.039797243,0.017155815,0.14212641,0.041791018,0.14212641,0.041791018,0.39565122,0.034195606,0.4967888,0.06578849,-0.019519605,-0.00838659,0.019519605,0.008723569,-0.0071387137,-0.001401447,0.007967877,0.0016265097,0.018036254,0.002719449,0.03929002,0.008698051,0.050610833,-0.015875967,0.07879348,0.016259125,-0.0060580377,-0.003703121,0.0060580377,0.003703121
0.007581106,0.002566177,0.011010254,0.0032783428,0.0010199385,-0.021703333,0.10472773,0.04752273,0.017526563,0.01268326,0.07178942,0.03289594,-0.00073041645,-0.00015259032,0.0021160743,0.0010126545,-0.0021295832,-0.059504807,0.049447104,0.06794981,0.119490296,-0.13542588,0.4226349,0.19908032,0.3028908,-0.013134342,0.40137133,0.104693,-0.01851528,-0.007929508,0.01851528,0.007989259,-0.023256555,0.00063594355,0.032300968,0.01408564,0.19739683,0.054822,0.25257453,0.059762333,0.36931664,0.02593492,0.4257088,0.06952669,-0.029551333,-0.013754989,0.029551333,0.014149284,-0.0053271255,-0.001815313,0.0053743157,0.0019202416,-0.0040592123,-0.0042017717,0.054539703,0.013292637,0.07236946,-0.019215452,0.085218646,0.019215452,-0.009604204,-0.0060273097,0.009604204,0.0060273097
0.0,0.0,0.0,0.0,0.049581997,-0.0050124535,0.050427232,0.011786613,-0.032157205,0.028434299,0.057138745,0.04228946,0.013700455,-0.0068301754,0.014853658,0.0070756823,0.0,0.0,0.0,0.0,0.061132833,-0.027263781,0.061132833,0.027263781,0.28497037,0.0065697646,0.55086744,0.28174055,-0.0070250896,0.028054258,0.08751545,0.07970577,0.0,0.0,0.0,0.0,0.06621781,0.018894589,0.06621781,0.018894589,0.41817117,0.041900635,0.509312,0.20187643,-0.030193985,0.0082748765,0.037221055,0.018235812,0.0,0.0,0.0,0.0,0.033373006,0.0010898162,0.033373006,0.0025352729,0.0017441518,-0.0005909888,0.08831608,0.0179156,0.008439847,-0.0050333324,0.009987891,0.0052521904
-0.00046684846,0.0026782658,0.0034442032,0.0040370505,-0.0016823169,-0.0037053642,0.013336403,0.03354419,-0.0053535425,0.017353265,0.027582414,0.021637708,0.0031127797,0.001217426,0.00315683,0.0012458449,-0.028758125,-0.01854409,0.05182219,0.05077585,-0.0999113,-0.13375379,0.38352758,0.3280473,0.2516326,-0.12743066,0.27642393,0.20539461,0.014469448,0.004211919,0.016711218,0.01171337,-0.013061914,-0.020991478,0.033281162,0.08561397,-0.102388225,-0.18452758,0.102388225,0.18452758,0.4435361,0.036900394,0.4437788,0.089314274,0.0040677907,0.0047211405,0.010177152,0.009260805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062154796,-0.0054080654,0.06283586,0.007168013,-0.0005206758,-0.0012823701,0.0025306798,0.0014610095
0.0014218722,0.0016433055,0.0032488448,0.0026705982,-0.00046818095,0.0036629518,0.017809065,0.01720733,-0.0061673536,0.008796023,0.03389158,0.01822883,-0.002338914,-0.0033479347,0.0043857377,0.005028612,0.0013527077,-0.02452112,0.01893263,0.051133662,-0.22806378,-0.35312352,0.24490476,0.49709877,0.16682862,-0.04679007,0.2735968,0.15988827,-0.0673023,-0.011969147,0.0673023,0.015477352,-0.004139256,-0.039489936,0.005516282,0.039489936,-0.011501238,-0.0182842,0.011501238,0.0182842,0.312903,-0.03645601,0.48948005,0.117490284,-0.06792421,-0.013575825,0.06792421,0.013575825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009698599,-0.039403573,0.030208228,0.039403573,0.0,0.0,0.0,0.0
0.0083978865,0.0060727685,0.0083978865,0.0060727685,0.014804898,0.013215477,0.01853856,0.01829299,-0.011825252,-0.009101648,0.020002242,0.015468729,0.00576636,-0.0017003535,0.0072700926,0.00421176,-0.008071671,-0.043782327,0.03328157,0.06647975,-0.0019704686,-0.32636628,0.41552278,0.35506207,0.15164627,-0.13440974,0.2664359,0.23051271,-0.001772932,0.009702404,0.017218307,0.019257197,-0.0029397346,-0.0050440193,0.0029397346,0.0050440193,0.019849803,-0.035634954,0.28847396,0.10816451,0.37572783,0.05831097,0.37715837,0.16497801,0.009966297,-6.096916e-05,0.02326443,0.030622914,0.0,0.0,0.0,0.0,0.04592793,0.0036264139,0.04592793,0.004631196,0.010027934,0.0016976715,0.033216305,0.030592127,-0.003476178,-0.010918181,0.010334348,0.011728003
0.0,0.0,0.0,0.0,0.01085246,0.019413756,0.01085246,0.019413756,0.01876544,0.05621381,0.0213962,0.060769904,0.00068365317,0.005290467,0.0015066311,0.0062833466,0.0,0.0,0.0,0.0,0.19597407,-0.14239785,0.19946767,0.31200424,0.18676984,-0.14755523,0.24608928,0.38886002,-0.007669998,0.007188487,0.020414604,0.030183699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2423173,-0.14024614,0.47151625,0.46080583,0.008647013,-0.042258315,0.034974243,0.05529975,5.0960552e-05,0.00020248446,5.0960552e-05,0.00020248446,0.0063940776,0.012622295,0.0063940776,0.012622295,0.018283164,0.04995446,0.018339226,0.04995446,0.004461131,0.012117059,0.004590711,0.012117059
0.0037526826,-0.003758209,0.0037526826,0.003758209,0.032714855,-0.046363458,0.04910331,0.047396988,-0.014392628,-0.006120601,0.014677386,0.012789362,-0.0008051164,0.00015587978,0.0014408923,0.0010924585,0.0,0.0,0.0,0.0,0.2019932,-0.2677344,0.2019932,0.2677344,0.2031652,-0.15275952,0.24652237,0.21591964,0.0007501848,0.0009548311,0.011132193,0.016278695,0.0,0.0,0.0,0.0,0.005984615,0.005494953,0.005984615,0.005494953,0.48689184,0.12606499,0.556384,0.14794046,-0.02133149,-0.0059620263,0.03409212,0.02216625,0.0,0.0,0.0,0.0,0.036794566,0.010208367,0.036794566,0.010208367,0.034950458,0.0044530383,0.05030597,0.022927703,-0.004905175,-0.00013092885,0.009630482,0.007977377
0.003019454,-0.0051516215,0.003019454,0.005177822,0.024014473,-0.037643775,0.037899982,0.037874077,-0.009444641,0.0008563179,0.009639938,0.010920074,-0.0005632751,0.0011366596,0.0010698145,0.0017511754,0.0,0.0,0.0,0.0,0.17525002,-0.29150185,0.17847793,0.29329035,0.22134031,-0.16087742,0.24669151,0.21623912,-0.005426456,0.00021573184,0.014269207,0.012362447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49307686,0.091635406,0.55081815,0.1087259,-0.01445074,0.0012367972,0.028023852,0.01601747,0.0,0.0,0.0,0.0,0.010380872,0.00405837,0.010380872,0.00405837,0.065454476,0.01519004,0.07085172,0.021697441,-0.0039089792,0.00011020134,0.0050167204,0.005531318
0.00020274885,-7.129381e-05,0.00020274885,0.00020274885,0.052879445,-0.036558583,0.067742966,0.06899353,-0.03434011,0.010804983,0.03444111,0.03459641,0.0008066745,0.0027766414,0.002606604,0.0041792537,0.0,0.0,0.0,0.0,0.24061242,-0.22455879,0.24061242,0.22455879,0.1750837,-0.16794764,0.267216,0.23442666,-0.019471299,-0.020828526,0.030607048,0.037423465,0.0,0.0,0.0,0.0,0.0051742895,0.0042286823,0.0051742895,0.0042286823,0.4529231,0.07885341,0.548703,0.17717397,-0.0993746,-0.014695936,0.0993746,0.033548404,0.0,0.0,0.0,0.0,0.013891645,0.0009832355,0.013891645,0.005126753,0.00980834,-0.033377796,0.09677518,0.041000534,-0.00051682856,-0.006970969,0.003463482,0.007609335
0.012876965,-0.0054024295,0.012876965,0.0054024295,0.0036705844,-0.016594293,0.013159213,0.021289391,-0.0021638344,-0.0018032737,0.0054754857,0.009050847,-0.00083485944,0.0009034207,0.0011818565,0.0011928828,0.010145057,-0.0066074217,0.010145057,0.0066074217,0.13449924,-0.32680398,0.13598974,0.33127093,0.23113462,-0.15803353,0.23691358,0.20945418,-0.013748649,0.0034643589,0.016983517,0.010676953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51317376,0.108211786,0.5166806,0.11156537,-0.019609496,0.004008349,0.027838403,0.009219994,0.0,0.0,0.0,0.0,0.007746919,0.0031070055,0.007746919,0.0031070055,0.06966063,0.0070265047,0.071721606,0.014864632,-0.0019112388,-0.0008084022,0.0038340793,0.001983506
-0.00072525203,-0.005694692,0.0008831403,0.007703245,0.0079261,-0.013440506,0.016064316,0.022341248,-0.00041573087,-0.004804188,0.007953495,0.009888782,0.0004685299,0.00073288335,0.0007513303,0.0011275328,-0.009676769,0.022666521,0.009676769,0.053564046,-0.13276897,-0.2852208,0.263043,0.4260413,0.1713014,-0.15715936,0.29833123,0.2372249,-0.009636836,0.013682354,0.015940955,0.026105035,-0.0057081566,-0.08383147,0.0057081566,0.08383147,-0.035466053,-0.06483026,0.035466053,0.06483026,0.37073123,0.035447612,0.49492162,0.14248434,0.013761627,-0.032738797,0.027525047,0.0391399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0498432,-0.005270148,0.09745472,0.0188175,-0.002359108,0.00090090436,0.0044697174,0.0012518251
-0.00041825848,-0.0012217254,0.00090000837,0.0054527973,0.0069154035,-0.012370593,0.025926847,0.019740645,0.0069610067,-0.0038961556,0.008784815,0.0072656507,-0.00035898655,-0.0012962461,0.0010792271,0.0016809918,-0.014863041,0.016457295,0.015265734,0.052406378,-0.15256317,-0.30970836,0.26282758,0.38626075,0.25217497,-0.07999745,0.31251577,0.16852379,-0.009034564,0.019129049,0.018839104,0.025848659,-0.011711807,-0.07055389,0.011711807,0.07055389,0.018755512,-0.0049243746,0.05298733,0.0317617,0.35412788,0.023633584,0.52357197,0.18814573,-0.00063145923,-0.026729003,0.03686167,0.034441393,0.0,0.0,0.0,0.0,0.024478894,0.00021104651,0.024478894,0.0026731621,0.0071030366,0.00078769756,0.071919456,0.014088132,0.009178363,8.52921e-06,0.012028764,0.0021728007
-0.0005166245,0.0019625812,0.00157182,0.003953094,0.001979056,-0.004430369,0.048362035,0.010709159,0.010340318,-0.002843162,0.012491232,0.010564648,-7.8672616e-05,-0.001185951,0.0012566164,0.0013443985,-0.030276718,-0.02337644,0.031229999,0.05625125,-0.12508819,-0.39090252,0.24197489,0.41865176,0.25746012,-0.16587703,0.2835793,0.21039096,-0.021049822,0.016815672,0.023158576,0.020094536,-0.022947736,-0.032220043,0.022947736,0.032220043,-0.0009072641,-0.0018407379,0.001374001,0.0023074748,0.3938697,0.066110745,0.42347604,0.100282736,0.021507148,-0.018610954,0.03786266,0.023235518,0.0,0.0,0.0,0.0,0.005357308,0.0018474142,0.005357308,0.0019036987,0.057537824,0.020008676,0.09750998,0.030268798,-0.0014857373,-0.0033491047,0.0066519976,0.003985023
-0.00027560475,0.000614917,0.001651538,0.006472137,0.0023533914,-0.041562445,0.018994393,0.045549985,0.007285331,-0.018793507,0.009066926,0.018989725,-0.0006897418,0.0008269438,0.0016972203,0.0019444556,-0.020090556,-0.008988432,0.020259371,0.019162698,-0.20711172,-0.28178322,0.21912226,0.3955059,0.28075165,-0.10513858,0.33276287,0.3008039,0.004978425,-0.004016476,0.016260635,0.041690942,-0.04815721,-0.05583558,0.048272762,0.055980302,0.050304275,-0.002797083,0.13210948,0.09363898,0.3792299,0.07495922,0.38700733,0.15448402,-0.009415286,0.0096497545,0.014674014,0.022735447,0.00013617102,0.000992628,0.0006202612,0.0011895538,0.044023916,0.043869093,0.044023916,0.043869093,0.025065878,0.02336667,0.025228234,0.024667012,-2.8010936e-05,0.0008295188,0.00058680354,0.00092915504
0.00159079,-0.0051407465,0.00196638,0.005563279,-0.0074808234,-0.011239212,0.01657366,0.017055996,0.01192892,-0.019483753,0.012124698,0.019607354,0.0007256614,-0.00072804355,0.0012184036,0.0010992527,0.0016674115,-0.05171569,0.0044761067,0.05252861,0.0017043023,-0.38887846,0.0650072,0.39825258,0.28113005,-0.17888983,0.2990907,0.22832252,0.0032714943,0.0012229885,0.0071145976,0.013686235,0.0,0.0,0.0,0.0,0.00017770694,0.00017770694,0.00017770694,0.00017770694,0.45016313,0.050239813,0.45016313,0.09262815,0.007987706,-0.009814441,0.008304023,0.0112922955,0.0,0.0,0.0,0.0,0.0024440142,0.0007254581,0.0024440142,0.0007254581,0.06641531,0.0043402,0.06641531,0.011448975,0.0004691238,-0.0010195996,0.00047735855,0.0010515108
0.0006208744,0.0006208744,0.0006208744,0.0006208744,0.033995178,0.04640847,0.035065413,0.056829084,0.010009189,0.02456334,0.013202464,0.047293305,0.0015635487,0.006153125,0.002103185,0.0070207026,0.024617838,-0.018224528,0.024617838,0.062210042,0.042168707,-0.33225423,0.044993646,0.47144297,0.23772538,-0.1454945,0.24601343,0.29001036,0.00019936015,-0.004593075,0.0061709136,0.016158467,0.0,0.0,0.0,0.0,0.045641158,0.006386664,0.045641158,0.038972132,0.3874156,-0.015026203,0.39190468,0.32829612,0.0055602686,-0.0017497782,0.0060189874,0.008898035,3.0926112e-05,0.00039078723,3.142548e-05,0.00039078723,-0.00036029163,0.0014362088,0.0003711642,0.0014362088,0.058403872,0.0064365184,0.058749124,0.0071541304,0.001098325,5.738811e-05,0.0011459372,0.0006198104
0.0022296165,0.006721229,0.0022296165,0.006721229,0.026895601,0.046607096,0.026895601,0.052422784,0.00873143,0.024155805,0.013333078,0.050025318,-0.00037876776,0.0077493815,0.0020800165,0.008654934,0.019037155,-0.025366316,0.019037155,0.044167645,0.07637833,-0.33222583,0.07840769,0.47318622,0.25373855,-0.14050773,0.26181367,0.34384012,0.004834031,-0.0035528715,0.009060898,0.020264717,0.0,0.0,0.0,0.0,0.09664667,0.018357286,0.09664667,0.07541214,0.36973885,0.046950724,0.37126026,0.24308893,0.0028435383,0.0007817137,0.004168587,0.008151473,-7.489118e-05,0.00064996677,7.586437e-05,0.00064996677,0.0038678818,0.00216215,0.0042388355,0.00216215,0.06335706,0.010259522,0.06393019,0.012428101,0.0013124757,-0.0009014567,0.0013300409,0.0017318275
-0.0006982862,-0.0012445705,0.00080296217,0.0016816972,0.055025343,0.017246526,0.062161766,0.024687083,-0.016341155,0.0008148902,0.0236181,0.011404944,0.002822607,0.0022684191,0.0028877999,0.0024674523,0.0,0.0,0.0,0.0,0.18168479,-0.22530824,0.19373496,0.22530824,0.2573252,-0.12526569,0.33381557,0.23623642,0.01165792,0.008830572,0.011929988,0.009465556,0.0,0.0,0.0,0.0,0.0048118075,0.0044335774,0.0048118075,0.0044335774,0.51195955,0.13042681,0.514144,0.13314217,0.0010764812,0.0033206795,0.0036532523,0.005520552,0.0,0.0,0.0,0.0,0.025533034,0.004109875,0.025533034,0.006277086,0.053098336,-0.0002497241,0.062224332,0.012867609,0.0004332421,-0.0012062036,0.00097198744,0.001587569
-0.0050444948,-0.004720056,0.008417714,0.0153543595,0.063221306,0.007323786,0.07593915,0.036938597,-0.018623248,-0.00050525885,0.02795137,0.013307859,0.0026599488,0.0019916585,0.002729115,0.0022913504,-0.0011897589,-0.003455105,0.002215534,0.003455105,0.20781964,-0.14034663,0.20890382,0.16613305,0.25640437,-0.10922141,0.3305075,0.2361668,0.0067539504,0.008933077,0.007911179,0.009451614,0.0,0.0,0.0,0.0,0.00083422905,0.00045877535,0.00083422905,0.00045877535,0.5309132,0.120960586,0.5309132,0.14070223,-0.0039424235,-0.0028120608,0.007331742,0.007079978,0.0,0.0,0.0,0.0,0.0004242005,-0.00018697802,0.0004242005,0.00018697802,0.05630534,-0.050066523,0.058347877,0.050066523,0.00016205155,-0.008047819,0.0016385578,0.008125514
0.0,0.0,0.0,0.0,0.067002475,-0.018133877,0.06874601,0.02041218,0.0024846145,0.00031441532,0.013912359,0.008917511,0.00030287972,7.693491e-05,0.00071161083,0.00094126415,0.0,0.0,0.0,0.0,0.10212407,-0.058323197,0.10212407,0.058323197,0.3842066,-0.18985903,0.4168582,0.21355902,-0.0030459596,1.780718e-05,0.008573929,0.015207065,0.0,0.0,0.0,0.0,0.08831407,0.018987734,0.08831407,0.026452687,0.42876762,0.25422594,0.44441584,0.27499372,-0.004858701,0.0049084607,0.0142343445,0.01768576,0.0,0.0,0.0,0.0,0.00594247,-0.0044028205,0.00594247,0.0044028205,0.07998757,-0.056760076,0.08277436,0.057705715,-0.0014274413,0.0008603898,0.002111897,0.0018764541
0.0,0.0,0.0,0.0,0.0015591006,0.0015591006,0.0015591006,0.0015591006,0.06658973,0.023745734,0.06714727,0.060057923,0.0010009365,-0.0012135281,0.0014031306,0.0016326533,0.0,0.0,0.0,0.0,0.22920609,-0.085348785,0.22920609,0.3194079,0.2680612,-0.12220732,0.29105127,0.2831139,0.005841201,5.995268e-05,0.0075698853,0.009134984,0.0,0.0,0.0,0.0,0.0002056333,0.0002056333,0.0002056333,0.0002056333,0.4987146,0.051773373,0.5036377,0.07150239,0.00044102487,-0.0018307234,0.004597599,0.0064951493,-0.00025224555,0.00064143026,0.00025224555,0.00064143026,0.00880714,0.0029251783,0.00882034,0.0029251783,0.06921538,0.012096258,0.07149363,0.014534518,0.00037759836,-0.00011158742,0.00088766933,0.0008887002
0.0,0.0,0.0,0.0,0.07662643,-0.010765951,0.079530515,0.026221063,-0.026680753,-0.009496165,0.03132844,0.02256806,0.001842299,0.002288528,0.0023764765,0.0026764034,0.0,0.0,0.0,0.0,0.21821052,-0.21088567,0.21821052,0.21088567,0.23531671,-0.2099555,0.30732977,0.24443477,0.0058707213,0.0025438247,0.007999718,0.008431393,0.0,0.0,0.0,0.0,0.00061139,0.00011103908,0.00061139,0.00061139,0.49399498,0.12159727,0.49957904,0.16448607,0.003782002,0.004749697,0.006605658,0.0075666336,-0.002348473,0.0028118563,0.0023736907,0.0028356884,0.0073906304,0.002918527,0.00779609,0.0037257911,0.07069126,0.017163038,0.07236302,0.01975848,5.4540385e-05,-0.00062680064,0.001089494,0.0011637977
0.0,0.0,0.0,0.0,0.037129734,0.005488905,0.037129734,0.005488905,0.02590448,0.027276166,0.026131425,0.030142581,-0.00014033835,0.004576952,0.000752187,0.0046757367,0.0,0.0,0.0,0.0,0.06847213,-0.027826266,0.06847213,0.027826266,0.4106019,-0.14140393,0.43402305,0.1594904,0.0002031849,-0.007423752,0.0058282367,0.009474614,0.0,0.0,0.0,0.0,0.07153158,0.009722747,0.07153158,0.030248094,0.43617278,0.196313,0.49141216,0.28493208,-0.003494781,0.0066094417,0.012443372,0.017082537,0.0,0.0,0.0,0.0,0.00021224526,-0.00021224526,0.00021224526,0.00021224526,0.07394235,-0.055609718,0.07584104,0.055609718,-0.0022413533,0.00074896374,0.0029813575,0.0019756611
-0.00031775964,-0.0008631802,0.001154188,0.00097140163,-0.046557847,0.045963164,0.046737354,0.046815205,0.0012642157,0.0025758867,0.0064352923,0.004819727,0.008196814,0.007117723,0.008264954,0.008384004,0.0009813437,-0.010424644,0.0036286062,0.010424644,-0.17474182,-0.29841903,0.181368,0.3448942,0.17844924,0.11853584,0.46584535,0.27142128,0.01654995,0.011897001,0.017995974,0.012207258,-0.019367035,-0.020287378,0.039743293,0.052871272,-0.1061505,-0.032335926,0.1061505,0.032691766,0.36602107,-0.09860169,0.40123603,0.21462914,0.0016206574,-0.014332939,0.005856994,0.01907235,-0.003490389,-0.0007726227,0.0073096636,0.0018155576,0.0,0.0,0.0,0.0,0.015379336,-0.0060997554,0.015379336,0.0060997554,0.0035726964,-0.004511349,0.0054424307,0.0057408675
-0.0010352696,0.0011255218,0.0029111076,0.007587856,-0.011936584,0.010221679,0.024584463,0.033586327,-0.014123867,-0.0046986775,0.017501125,0.032182336,-0.002578076,0.0049889046,0.0027913265,0.005308781,-0.0008260402,-0.056838304,0.019258149,0.056838304,-0.22546645,-0.38808137,0.25896162,0.45869806,0.16330327,-0.058974884,0.20932485,0.2155232,-0.0014841063,0.005609223,0.011785623,0.011004245,-0.00018051396,-0.01764433,0.0017610239,0.01764433,-0.009711941,-0.02759623,0.009711941,0.02759623,0.38982338,-0.0057049817,0.4748574,0.069070935,-0.021595398,0.00093727163,0.021608846,0.0072662025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03855408,-0.023360264,0.04125419,0.023360264,-0.0021167228,-0.001501149,0.0023711058,0.0015968425
0.0,0.0,0.0,0.0,0.012663071,-0.001598048,0.012663071,0.00730792,0.040978815,0.012223456,0.06035715,0.04567026,0.0016399988,0.004299545,0.0044488874,0.00525529,0.0,0.0,0.0,0.0,0.032065988,-0.0050908886,0.032065988,0.018364027,0.42586318,-0.087593295,0.4949916,0.3286879,-0.0319172,-0.031263776,0.06453152,0.038792588,0.0,0.0,0.0,0.0,0.044036895,0.010009891,0.044036895,0.014708405,0.2949075,0.0006763325,0.49978793,0.2795091,-0.018030133,-7.3141586e-05,0.084667176,0.07219488,0.0,0.0,0.0,0.0,0.0028788317,-0.002454738,0.0028788317,0.002454738,0.03491799,-0.015123732,0.060643636,0.053293765,-0.0012104749,-0.002351597,0.004912927,0.0041655228
0.0,0.0,0.0,0.0,0.02270161,0.015513178,0.02270161,0.015513178,-0.01887435,0.054342728,0.01887435,0.054342728,0.0,0.0,0.0,0.0,-0.028801883,0.03742257,0.029387416,0.03742257,0.10492703,-0.046131145,0.10492703,0.046131145,0.20536181,0.03343927,0.5267504,0.2804255,-0.03949797,0.022966167,0.03949797,0.022966167,-0.06895178,0.020516949,0.08769695,0.041423332,-0.04797347,0.058159783,0.11445643,0.0648517,0.4703397,0.07336594,0.4803659,0.14736101,-0.12260291,0.008886588,0.12260291,0.01914341,0.0005087768,-0.0007471613,0.0013845671,0.00092698,0.0009304366,0.031152185,0.07836603,0.032872487,0.028654922,0.0094015645,0.031094136,0.011161976,-0.009212178,0.0021386642,0.009212178,0.002734445
0.0,0.0,0.0,0.0,0.03775818,0.008091179,0.03775818,0.013127623,-0.026474517,0.056459535,0.030641012,0.056459535,0.0,0.0,0.0,0.0,-0.019886104,0.022094093,0.019886104,0.022094093,0.083691165,-0.042412408,0.083691165,0.042412408,0.31844053,-0.028707983,0.5102873,0.23919867,-0.071363546,0.04151099,0.071363546,0.04151099,-0.089281395,0.02881142,0.094181284,0.038544565,0.039947923,0.028025456,0.07236092,0.036474396,0.4684383,0.09539036,0.4745991,0.15538588,-0.0979983,8.05077e-05,0.0979983,0.02016755,-0.00048147718,-0.00027070308,0.0011903921,0.0010984415,0.012648886,0.032819718,0.07740678,0.033172548,0.027637767,0.006682485,0.031237697,0.013223403,-0.0070999525,0.0023336862,0.0073529053,0.003138268
0.0,0.0,0.0,0.0,0.05642386,-0.008610409,0.05642386,0.015338851,-0.014554446,0.027780235,0.029937344,0.029894698,-0.0075564845,0.0027210987,0.0075564845,0.0027210987,-2.0504407e-05,2.0504407e-05,2.0504407e-05,2.0504407e-05,0.076810345,-0.038795535,0.076810345,0.038795535,0.40571836,-0.07431782,0.4570442,0.18882035,-0.07148244,0.03465408,0.077822685,0.03465408,-0.004164757,0.001171668,0.004164757,0.001171668,0.038706545,0.062934026,0.038706545,0.062934026,0.48921874,0.09973829,0.49743944,0.16599268,-0.030707737,0.010317566,0.050973557,0.024945078,-0.002664792,0.001512152,0.002664792,0.0015304626,0.061109554,0.0028159248,0.061109554,0.01115398,0.0061945673,0.0018164453,0.0097892145,0.0063400203,-0.0044079106,-0.0017169167,0.0058824862,0.0027991007
0.009000594,-0.003036881,0.015691012,0.005015831,-0.021945136,0.0063488623,0.021945136,0.0063488623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018332472,-0.009589151,0.018332472,0.009589151,0.015086666,-0.103509754,0.09810541,0.45571348,0.11263349,0.15975296,0.3314707,0.43021876,-0.028177673,0.035655774,0.028177673,0.035655774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3763894,0.035173625,0.513312,0.1256999,-0.016601507,0.01545818,0.028743174,0.034231007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04605155,-0.028004862,0.060388356,0.030358158,0.0020100384,0.001261737,0.0020121343,0.002633333
