v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63
0.0,0.0,0.0,0.0,0.0008020807,0.0008020807,0.0008020807,0.0008020807,-0.00071606995,0.002676712,0.0010725503,0.002676712,0.0,0.0,0.0,0.0,-0.0026603052,0.03141085,0.018267665,0.059545413,-0.10436236,0.16932221,0.17581807,0.22046964,0.12963122,0.09784901,0.54883623,0.28926748,0.0,0.0,0.0,0.0,-0.029419322,-0.0046309526,0.052229773,0.019464174,-0.1849535,0.09043563,0.35646385,0.19164446,0.23531094,0.09357172,0.40543902,0.11379671,-0.055182975,0.008757612,0.055182975,0.017090531,0.0006846954,0.0003153384,0.00437515,0.00086914824,-0.021141468,-0.0057733757,0.03396635,0.013341188,0.011832706,-0.033038948,0.04903794,0.034308836,-0.0025160117,-0.0009513776,0.0025160117,0.0015187348
0.0015360756,0.003443135,0.0021786247,0.0038683002,0.0014980623,0.00077340653,0.0081270095,0.0042561563,-0.020030376,0.002585243,0.060097277,0.027389046,0.0055032247,0.0037607222,0.005551115,0.003967983,0.003415073,-0.007833051,0.010892346,0.012900224,-0.13635883,-0.21137574,0.15348046,0.21532674,0.18340261,-0.056065474,0.4882312,0.26941687,0.0035155402,-0.0053373566,0.0068252883,0.009138927,-0.003621115,0.007797617,0.03044263,0.021576494,-0.2783857,-0.08083018,0.32202545,0.12234316,0.35949463,-0.06733444,0.39976555,0.09243885,-0.0087734,-0.020593457,0.017652448,0.027756268,-0.0028612337,-0.008574858,0.020839922,0.008954248,-0.011689958,-0.012742972,0.011689958,0.012742972,0.041780673,-0.0041336906,0.050069235,0.009321217,-0.004633413,-0.004145553,0.0066362363,0.0069433968
0.00058754586,0.003155957,0.0019100874,0.004098934,0.0035874937,0.0020938774,0.010252892,0.006637732,-0.023841852,0.006408527,0.05121471,0.018416239,0.0073735793,0.005647129,0.0075245816,0.0056891525,0.0042819865,-0.004991818,0.01620111,0.01212561,-0.1213091,-0.20712467,0.14373536,0.20733666,0.16631141,-0.050926365,0.47725004,0.29071966,0.005976185,-0.003171071,0.0074568926,0.008426676,-0.0041807336,-0.0014532506,0.048433457,0.03596003,-0.27579895,-0.09831345,0.31744817,0.1470316,0.369215,-0.0571959,0.39988646,0.10743476,-0.011959709,-0.025577832,0.024662128,0.031841803,-0.00076113123,-0.0038920613,0.016854478,0.0048802574,-0.009811022,-0.0064759892,0.009811022,0.0064759892,0.04192426,-0.008225642,0.05960954,0.014904137,-0.0060797934,-0.006158618,0.006724519,0.008001676
-0.00010166174,0.00014251033,0.00010166174,0.00014251033,0.010938269,-0.009072538,0.010938269,0.009383979,0.049923968,-0.016534647,0.06557806,0.0437474,-0.012637916,0.006716017,0.012637916,0.006716017,-0.026876124,0.029893342,0.043860827,0.06170291,-0.13429968,0.086605884,0.13429968,0.086605884,0.41504183,-0.021447442,0.42084697,0.10903012,-0.045069534,0.015034889,0.046311047,0.02414613,0.010714833,-0.012446305,0.015883867,0.017212728,-0.22938786,0.2283308,0.23348756,0.24979119,0.30482244,0.04972639,0.4851691,0.07009407,-0.011564027,0.0027210172,0.015995326,0.011110902,0.0029542823,6.684454e-06,0.0037001858,0.0009998663,-0.009092936,-0.0032059753,0.011275768,0.0056764423,0.012115641,-0.013122388,0.072841175,0.021035997,-0.003168936,-0.0025811894,0.0032783032,0.0028903955
0.0033096212,0.002305239,0.0033096212,0.0027231197,-0.038423292,0.0013437675,0.05174719,0.009507067,0.017480524,0.019880671,0.07882011,0.022858327,0.00042905228,0.0020752382,0.000934338,0.0020752382,0.00042719368,0.0018262892,0.006908714,0.0070909443,-0.28983778,-0.021938996,0.32178593,0.045948066,0.31053883,-0.03795986,0.59589595,0.1416371,0.026496693,0.015052667,0.10300718,0.024708241,0.005034734,0.0017952608,0.007738477,0.004665247,-0.115753934,0.12688905,0.29302973,0.16964929,0.19174294,0.09426362,0.27622947,0.14859135,-0.03569512,-0.005525245,0.14632373,0.031065203,0.0003357636,-0.00061768835,0.0005527399,0.0008408082,0.0025140725,-0.00078080443,0.0059832204,0.0077953213,-0.009628609,-0.0009272427,0.016221356,0.014160453,0.00852654,0.0052338326,0.008769097,0.0062683066
-0.0027176675,0.002885491,0.0027176675,0.002885491,0.0,0.0,0.0,0.0,0.058299303,0.02060861,0.05945306,0.027812792,-0.0010223102,-0.0004968055,0.002572976,0.0020526242,-0.050314587,0.031508975,0.0542668,0.039571274,-0.08423217,0.110744916,0.08423217,0.110744916,0.40783826,-0.023704298,0.40783826,0.06495845,-0.00081446837,0.005049223,0.0057032774,0.010693127,-0.0007853195,-0.0033139368,0.0052032806,0.0065117683,-0.27604258,0.21503228,0.28807524,0.23099095,0.3374211,0.03403855,0.4723445,0.050350312,0.0043904777,-0.004058297,0.007565544,0.007964244,0.00013226106,-0.00040128196,0.0012978474,0.00075523957,-0.016865827,-0.0034621833,0.018396262,0.0069118883,0.022743829,0.00047751507,0.07782811,0.022621766,-0.00018528035,-0.001308816,0.0006729345,0.0014450324
0.004281318,0.0029612957,0.0043329727,0.0035072837,-0.041864112,0.0021292132,0.05239199,0.009607776,0.018877639,0.020743433,0.07768758,0.02148628,0.00026007692,0.0013585881,0.0007392253,0.0013585881,-0.00059824064,0.0029918128,0.009415503,0.0065174024,-0.30152434,-0.018910768,0.3321569,0.04244276,0.29934514,-0.032081854,0.6027919,0.14151645,0.03618751,0.016805016,0.097498514,0.027101794,0.0037479,0.00084017933,0.0069532804,0.004235398,-0.11596258,0.11560428,0.28039643,0.16777116,0.1697777,0.09498209,0.27901345,0.16452038,-0.021814035,-0.0029570751,0.14016093,0.03395126,0.00045119177,-0.00048455907,0.0007936287,0.0007475035,0.0030148444,0.00078628166,0.0063830926,0.0052462025,-0.009594062,0.0030716457,0.017490197,0.016087892,0.00896207,0.003840566,0.009327559,0.0051923217
-0.0005178516,0.0009508269,0.0005178516,0.0009508269,0.0032728792,0.0030719435,0.0032728792,0.0030719435,0.041235715,0.05572808,0.041235715,0.056289587,0.0011428323,0.0019845266,0.001853958,0.0034235688,-0.030778887,0.042295113,0.030778887,0.0424424,-0.11153326,0.1480972,0.1915966,0.18051758,0.38736483,-0.13787147,0.4050167,0.21566522,-0.0019317132,0.004890681,0.0045341905,0.007676977,0.0034659693,-0.024600713,0.014936563,0.029661389,-0.22376868,0.17989157,0.23407868,0.22976778,0.32209033,0.1675341,0.32814568,0.23402464,-0.009643949,-9.872359e-05,0.01123976,0.016795842,0.0015354137,-0.0028901068,0.0015354137,0.0028901068,0.022968419,-0.07326302,0.023169355,0.07507144,0.014117506,-0.026131744,0.021370681,0.037985835,0.0006455141,-0.001957578,0.002534906,0.0034988495
-0.00069150416,0.0014873628,0.0019051024,0.0017552119,-0.016843123,0.005498981,0.026588997,0.010190825,-0.029962221,0.013951294,0.042892016,0.018536337,0.0,0.0,0.0,0.0,0.0020468375,-0.003426343,0.0067194127,0.00881252,-0.2293523,-0.3251109,0.2459039,0.33443967,0.16776846,-0.11874971,0.26392904,0.17182222,-0.06563224,0.038077325,0.06563224,0.038077325,0.01186508,-0.02919014,0.014418451,0.03279976,-0.25663757,-0.08271132,0.26262122,0.09299687,0.39490685,0.08308725,0.3994158,0.16455953,-0.023252392,0.0165474,0.03475295,0.017444711,4.1206466e-05,-0.000979305,0.0003293707,0.000979305,-0.00044466768,-0.00044466768,0.00044466768,0.00044466768,0.056863677,-0.022014985,0.056863677,0.023192858,0.0004163134,0.00066287117,0.0014429182,0.0009184944
0.0,0.0,0.0,0.0,0.032852232,0.01306183,0.032852232,0.01306183,0.0154386945,0.008602667,0.0717262,0.032578114,-0.0045458116,-0.00033387478,0.004920938,0.0013786608,0.0,0.0,0.0,0.0,-0.05327152,-0.01185463,0.47623911,0.18759088,0.30811822,-0.10821587,0.42312467,0.24242252,-0.007484786,0.00085422804,0.011441039,0.0064018914,0.027620884,0.015965903,0.027620884,0.015965903,-0.10839424,-0.058188964,0.2652825,0.10741721,0.3375494,0.056702733,0.38540563,0.104011156,-0.01844088,0.0045521352,0.020594336,0.0075240587,-0.004260017,-0.0019529909,0.0150208,0.0046771867,-0.002381549,-0.0021105548,0.002381549,0.0021105548,0.044895604,-0.0033181019,0.049861092,0.0060188654,-0.0010955564,-0.00051862176,0.0019695992,0.0017164781
1.0180036e-05,-0.0006526089,0.0014547118,0.00078711,-0.03421002,-0.025962831,0.058541466,0.026443828,0.014828868,0.0008282936,0.07003726,0.015055782,0.0,0.0,0.0,0.0,0.00019104271,0.0015010869,0.01003692,0.003356904,-0.23301761,-0.04210015,0.24612273,0.091097444,0.29703245,0.0032771432,0.6575182,0.0929506,-0.020809606,0.006596031,0.020809606,0.006596031,-0.0034689945,-0.0043490333,0.011478276,0.006444848,-0.03165094,0.13302399,0.22702871,0.15225232,0.22448464,0.12724467,0.35406604,0.16294457,-0.09735502,0.011322564,0.09735502,0.011322564,-0.00025814446,0.00011242242,0.0010146452,0.0009021404,0.014392441,0.00084432546,0.019570058,0.0044947555,0.019613381,-0.006135501,0.019613381,0.00687316,-0.017973715,0.001419973,0.017973715,0.0015012256
0.0022016333,-0.0010717737,0.002848479,0.0013099343,0.022736853,-0.0051329993,0.08843533,0.028822104,-0.053203102,0.037100565,0.05468299,0.037100565,0.0,0.0,0.0,0.0,0.0030036818,0.0016255367,0.0057840645,0.004455285,-0.16484338,-0.08029912,0.37169597,0.111679524,0.18918532,-0.0211176,0.6411161,0.21353176,-0.034109533,0.017263012,0.034109533,0.017263012,0.0026380378,-0.001609996,0.0034119512,0.0030131973,-0.06612152,0.117701694,0.22591025,0.13864087,0.26959884,0.1044166,0.30738074,0.13425927,-0.08553787,0.02446526,0.0862317,0.027274085,0.00026085594,-0.00045914378,0.00077657495,0.0008698412,0.0055268477,0.0017489126,0.012724748,0.0051343967,0.019341072,-0.004896728,0.02553401,0.0068128807,-0.0055458136,0.00067560305,0.007610865,0.0013317029
-9.519875e-05,-4.2300206e-05,0.001025898,0.0005422102,0.011081325,-0.009098242,0.020525556,0.011087724,-0.040613927,0.0042682453,0.047855373,0.007141378,0.0,0.0,0.0,0.0,0.00092525396,-0.0031030776,0.002899285,0.003697176,-0.07411107,-0.114609264,0.20298815,0.12194034,-0.027344948,-0.036204636,0.6509426,0.13135366,0.0,0.0,0.0,0.0,0.00061602297,-0.0020619517,0.008053169,0.0047493875,-0.12208597,0.055061094,0.20670606,0.080515765,0.09648006,0.14009942,0.5959748,0.14943781,0.0,0.0,0.0,0.0,-0.0012089735,0.0013751963,0.0033422152,0.0020187898,0.012981387,0.0029870637,0.016358707,0.0064228466,-0.013601622,-0.0052065547,0.05497448,0.0059609753,0.0,0.0,0.0,0.0
-0.010214489,0.00023793035,0.0103440555,0.004126912,0.043436278,0.012548355,0.048012868,0.015243298,-0.0027943717,-0.0063147936,0.02356331,0.011158409,-0.0005094982,-8.5449356e-05,0.0005094982,0.00013507277,-0.033665568,0.014589523,0.036175277,0.025623009,-0.2036422,-0.19740598,0.38153034,0.26990166,0.2971144,-0.1311603,0.32260686,0.15259923,-0.0014839997,0.001425292,0.0014839997,0.001425292,-0.012445799,-0.026343932,0.021885484,0.026343932,-0.1829073,0.07399999,0.27937636,0.17918216,0.3366216,0.09629011,0.38149175,0.19043767,-0.00011698801,0.00047774648,0.00011698801,0.00047774648,0.006564321,0.0031734416,0.008416559,0.005602874,-0.00057782955,0.003881033,0.023994837,0.011738147,0.018798046,-0.0014237986,0.05142022,0.008105479,0.0,0.0,0.0,0.0
-0.0065316814,0.0014643726,0.0067758397,0.0038671193,0.04447677,0.020818708,0.067461185,0.026458336,-0.00356446,-0.006818413,0.023647664,0.009765436,-0.00050896534,-0.00017824167,0.00050896534,0.00017824167,-0.016914776,0.0018651591,0.020873878,0.017684553,-0.20690566,-0.19659914,0.36739704,0.30078128,0.28997532,-0.121798754,0.3372395,0.15804324,-0.0025227047,0.0016558702,0.0025227047,0.0017607557,-0.0072908467,-0.02526405,0.027688043,0.03474273,-0.14058045,0.100131676,0.27868986,0.18652494,0.31815553,0.10749239,0.39852047,0.16206643,-0.00024705383,0.0006112747,0.00024705383,0.0006112747,0.0060299677,0.0019140422,0.0066484734,0.004753533,0.012406517,0.002396355,0.041770563,0.015816582,0.007134108,-0.001402715,0.027756358,0.007726912,0.0,0.0,0.0,0.0
-0.005361706,-8.280414e-05,0.005361706,0.0008846365,0.016631197,-0.005531881,0.03145825,0.00722759,0.049086336,-0.011162451,0.049086336,0.011162451,0.0,0.0,0.0,0.0,-0.021211557,0.021934442,0.025882091,0.030806234,-0.13319305,0.13357,0.28017431,0.18414518,0.4468603,-0.053149115,0.4468603,0.061670355,0.0,0.0,0.0,0.0,-0.0049041715,0.012868403,0.007216386,0.012912583,-0.17212881,0.28863636,0.23777553,0.29436725,0.22425385,0.15085168,0.2676158,0.18855117,0.0015169113,-0.005737604,0.0015401416,0.0057486864,5.8674166e-05,5.2335283e-05,0.0002063516,0.00013060226,0.0018403385,0.00021817256,0.0033347555,0.0021262548,-0.006779573,-0.00062821695,0.008775072,0.0033453708,0.0019392177,-0.0014481003,0.0020716158,0.0015824571
0.00070881884,-9.8567325e-05,0.00070881884,0.0005949142,-0.023643814,-0.030227713,0.039082758,0.030227713,0.024387794,-0.03257113,0.033980556,0.042305935,-8.9692905e-05,9.701867e-06,8.9692905e-05,1.27552585e-05,-0.010233617,-0.01712834,0.021213997,0.017447315,-0.2913476,-0.07685401,0.294784,0.13476114,0.40750864,-0.042039033,0.4162421,0.23834997,-0.00026743946,0.00018236249,0.00026743946,0.00018236249,-0.011056018,-0.0054614176,0.016762808,0.010033841,-0.14531949,0.20275433,0.2317403,0.20503598,0.2288585,0.14594688,0.2878217,0.27891603,0.019129947,-0.006672356,0.01915761,0.00672423,-0.0009653918,0.00046571105,0.0032300078,0.0024269077,-0.00033883803,-0.00880828,0.018121554,0.016407339,0.009549858,0.00996015,0.04225685,0.012784396,0.0074332664,0.0012541625,0.0074332664,0.0012625466
-0.00052859023,0.0004919858,0.0024660132,0.0031177101,0.001405689,0.0015361129,0.053467628,0.011670742,0.045921676,-0.007629907,0.045960482,0.0077188034,-0.0010077927,-0.0001310677,0.0010077927,0.000194902,-0.013421004,0.0069238334,0.014895838,0.016172323,-0.15127169,0.07901417,0.25297475,0.12760472,0.45274717,-0.060963247,0.45274717,0.06421387,-0.009928857,-0.00074343267,0.009928857,0.0009238436,-0.0011564846,0.010578231,0.0037059395,0.010993198,-0.2027827,0.27381426,0.25949985,0.27658278,0.28298074,0.09607436,0.3038234,0.14698929,-0.016161136,-0.0052604396,0.018328205,0.0059000193,0.00015117796,0.00014281494,0.00015601641,0.00023422921,0.0012089496,6.164926e-05,0.004385249,0.0027274312,-0.0064345207,-0.0061966935,0.017316269,0.0065979664,-0.0011873725,-0.0012077664,0.0027204424,0.0015603312
0.006362206,-0.002457525,0.0072665014,0.0033700739,-0.037797466,-0.009960603,0.037909765,0.011221697,0.045633394,-0.003796281,0.045633394,0.019078275,-1.9032523e-05,-0.00010537581,0.00010537581,0.00010537581,0.020827249,0.004380912,0.040314518,0.0140630305,-0.21604435,-0.054690577,0.25759688,0.06989295,0.37660584,-0.029610954,0.37660584,0.17399734,0.00073687226,-0.0017175401,0.0016265203,0.0017175401,-0.0104653835,-0.002322927,0.02116074,0.011960811,-0.21162678,0.017929655,0.31305277,0.07074644,0.43689892,0.08532298,0.43689892,0.10230921,-0.00065673963,-0.00056498137,0.001391399,0.001843458,-0.0035290509,0.00016538426,0.0066045234,0.0017172417,-0.01080693,0.004059574,0.035736654,0.012217139,0.045768,-0.004253634,0.045768,0.009254162,0.00028675064,-0.0001791474,0.0003292185,0.00021978446
-0.00028014326,-0.00038118544,0.0021628535,0.00064152933,-0.032781407,-0.0032460382,0.038059328,0.011180126,0.030295962,0.01225688,0.06641911,0.020987855,8.146326e-05,-1.027546e-05,8.146326e-05,2.1966714e-05,0.011438374,-0.012932556,0.028320737,0.013437667,-0.2084479,-0.124932334,0.23612268,0.14579336,0.30578592,-0.0871732,0.31018212,0.24094173,4.426655e-05,4.426655e-05,4.426655e-05,4.426655e-05,0.02901695,-0.01511715,0.039508905,0.017685955,-0.26328915,-0.07028429,0.30351928,0.09732823,0.44170758,0.079048894,0.44170758,0.107140854,0.00013858052,-0.0013526815,0.0016623326,0.0013526815,0.0022966058,0.0003732265,0.0036458394,0.0015061116,-0.024414688,-0.0058790506,0.049759477,0.013943983,0.060167745,-0.010525884,0.060167745,0.03572078,0.00018026298,-0.00022407238,0.00024947268,0.0003323834
0.002389805,0.00032958263,0.005098382,0.0010174492,-0.00058341003,-0.007948341,0.07206802,0.014972936,0.019991066,-0.011819088,0.019991066,0.011819088,0.0,0.0,0.0,0.0,0.01045777,-0.002705767,0.035303283,0.0074958233,-0.23574741,0.0039184694,0.28065768,0.10952568,0.34023514,-0.073893555,0.34023514,0.10136612,0.0,0.0,0.0,0.0,0.03897999,-0.017761013,0.04393782,0.017974542,-0.28996643,0.013293114,0.39472666,0.15640192,0.3841505,0.10508181,0.3841505,0.11654113,0.0,0.0,0.0,0.0,0.009182326,-0.0028030039,0.012120128,0.0041527753,0.009341663,-0.038104568,0.0681161,0.045699738,0.025509616,-0.005834873,0.025509616,0.011517406,-2.2948252e-06,-5.0670938e-06,2.2948252e-06,5.0670938e-06
-0.0009935478,-0.0011741634,0.0016671193,0.0012136193,0.0021280067,-0.009215444,0.071490936,0.01819369,-0.00603156,-0.004379851,0.029654805,0.020875059,-0.0015713198,-0.00049905275,0.004178279,0.0010747116,-0.011668826,-0.016634753,0.01966487,0.016758297,-0.18052137,-0.17112598,0.26358178,0.22287786,0.23990986,-0.18682976,0.36481252,0.22900334,-0.013606329,0.0026886926,0.047052767,0.013026261,-0.022197518,-0.023062015,0.023906987,0.023084937,-0.13245875,-0.11496671,0.24255772,0.16561149,0.40897116,0.14038408,0.4301711,0.16289742,-0.013199004,0.010448702,0.02771096,0.027047848,-0.0028005638,-0.0022840397,0.0032719378,0.0022936955,0.042113747,0.0261066,0.06755542,0.039593462,0.025685303,0.01540348,0.031024862,0.019962924,-0.0022592829,0.002414851,0.0044354955,0.0032507693
0.0109180175,0.001921739,0.010975171,0.004175711,-0.042857982,0.0071096024,0.04600181,0.0122479815,0.04136752,0.006407614,0.064287305,0.016464742,-0.009802198,0.0008525309,0.009802198,0.0010182606,0.06311771,-0.004972824,0.06311771,0.017635487,-0.3332947,-0.026904453,0.3332947,0.04468379,0.31579587,-0.09313453,0.40577397,0.11027899,-0.065774746,0.0022494928,0.065774746,0.00518573,0.067365624,-0.018035203,0.067365624,0.019917082,-0.25274572,-0.04680584,0.3322149,0.083899304,0.27346915,0.101058215,0.3824229,0.1388911,-0.06174926,-0.012307394,0.06174926,0.012307394,0.007981124,0.0012470828,0.007981124,0.0013251995,-0.024941407,-0.010837255,0.033180382,0.013742978,0.033837244,-0.021868957,0.07669806,0.026308175,-0.0041474984,0.0008653179,0.0045544757,0.0020883612
0.011308159,-0.002055146,0.011308159,0.002055146,-0.038884204,0.0010949319,0.055440456,0.011729586,0.028252995,-0.0041020587,0.06990024,0.011718673,-0.0033077886,0.00042498886,0.0033077886,0.0005187653,0.070697226,-0.0018870725,0.070697226,0.021943986,-0.30424404,-0.019137386,0.3513893,0.04737694,0.2550787,-0.07192675,0.44587955,0.10237996,-0.046242185,0.0015801898,0.046242185,0.0027971596,0.044278543,-0.0108737,0.044278543,0.0108737,-0.19526358,-0.06857653,0.37979028,0.116391174,0.19156998,0.06748247,0.4497163,0.13163395,-0.021843443,-0.006128435,0.021843443,0.0061876075,0.0032972407,0.0012288357,0.0032972407,0.0012288357,-0.018269742,-0.005457197,0.041702643,0.0126452325,0.024228266,-0.019637559,0.075648926,0.024106205,-0.0018792808,0.0005296996,0.0018792808,0.0012022922
-3.3531505e-05,0.00097451947,0.0022347395,0.0015263163,-0.004984483,-0.013481991,0.07240841,0.01601243,0.029458052,-0.011040031,0.04527282,0.028886626,-0.0022608605,-4.9757156e-05,0.0022691966,0.0007476064,-0.010156,-0.0054800673,0.013224001,0.009162518,-0.25885725,0.013334642,0.2671917,0.042011194,0.3894553,-0.07239832,0.4887975,0.10627858,-0.008414144,-0.0034869649,0.010218412,0.009397196,-0.008796221,-0.0023174062,0.012284635,0.009487032,-0.1947054,0.012900913,0.31687415,0.06579723,0.32929447,0.05428571,0.38679168,0.16814117,-0.0132242115,0.0038871814,0.013429665,0.006279168,-0.0021952519,-5.1919582e-05,0.0025890842,0.001174123,-0.033980947,-0.0039775036,0.03403927,0.0052381977,0.058104504,-0.0019949481,0.06021899,0.0068771257,-0.0033993386,-0.0005176505,0.0034164402,0.0008666031
0.0036332062,-0.0005330411,0.0040953537,0.0016527898,-0.047084387,0.031862166,0.058648027,0.03482284,0.056837134,-0.008053939,0.05954567,0.010948051,-0.0092510525,0.004092609,0.0092510525,0.0043892143,0.033796463,0.0015261305,0.033796463,0.005147761,-0.30220655,-0.073452644,0.45450875,0.1122122,0.30775875,-0.050417297,0.30775875,0.06387173,-0.0040083104,0.007827963,0.023110855,0.012349163,0.021485018,0.004483621,0.021923564,0.0059618885,-0.23947066,-0.095461704,0.28762627,0.2648867,0.3136135,0.08293712,0.33711362,0.13737229,-0.006853274,-0.024783906,0.030772,0.029693812,0.00049254997,-0.000780912,0.0051771337,0.0023586813,-0.0239992,-0.006054961,0.02548821,0.0066188066,0.048281565,-0.009378642,0.072529845,0.01146018,-0.007860217,-0.002939074,0.007867151,0.0043637934
-0.0055845976,0.00057018304,0.005608799,0.0013848626,0.05338175,-0.017836541,0.091528885,0.027282055,-0.0028647014,-0.0023639984,0.02402154,0.009070682,-0.0073780064,0.0017782885,0.0073780064,0.0019239035,-0.021161836,0.004175668,0.022076925,0.0076956255,-0.07623715,-0.035540115,0.30641356,0.052286033,0.3656916,-0.18090047,0.426202,0.21378942,-0.037022196,0.013050835,0.037022196,0.018691257,0.0051382123,0.0023262182,0.02345531,0.017473953,-0.06389332,0.05826709,0.4039401,0.08073585,0.32708704,0.14158912,0.35543215,0.19809665,-0.040549003,-0.0042749993,0.0496357,0.00709139,7.943072e-05,-0.0014303057,0.0030970373,0.0016516116,-0.0056583905,-0.006797935,0.068121776,0.026822522,0.04363142,-0.010734183,0.04685068,0.021109613,-0.0063080294,0.00012811624,0.009222979,0.002082214
0.005233187,0.00028633012,0.005312075,0.0013600998,-0.016044598,0.0073864157,0.07372136,0.024384813,0.013752705,0.0044296198,0.05673273,0.018480813,-0.003907585,0.002343553,0.003907585,0.002716747,0.03992258,0.00022316711,0.03992258,0.007053452,-0.2692272,-0.024874926,0.39486194,0.12082341,0.35014674,-0.036126897,0.3697513,0.054472305,-0.056925897,0.040258408,0.059106093,0.042025194,0.03665728,0.006869015,0.03665728,0.008944717,-0.18229726,-0.09561713,0.29114723,0.29041,0.3022364,0.025514701,0.36048073,0.12319849,-0.048952214,-0.043222968,0.048952214,0.04797305,0.0040370817,-0.0016236498,0.00610962,0.0018177385,-0.00283541,-0.008763529,0.046168245,0.009099544,0.002539265,-0.017794453,0.07436744,0.025040735,-2.9424244e-05,0.0007371378,0.00014746685,0.0020963086
-0.0012757847,-0.0006065455,0.015115066,0.004669827,-0.00089717435,0.0007228058,0.019593125,0.011889637,0.007834186,0.0054676197,0.06776441,0.024187824,0.0,0.0,0.0,0.0,0.07556931,0.010437618,0.07556931,0.03565814,-0.22958879,0.09806652,0.23010184,0.098579586,0.30879217,-0.007130125,0.4462578,0.124630526,-0.06007151,0.018006802,0.06007151,0.018006802,0.07167509,0.009438026,0.076688424,0.032731052,-0.28864416,0.1285763,0.3847155,0.18417953,0.27684236,0.046736382,0.3582082,0.14549527,-0.052211404,0.015616736,0.052360583,0.017840782,0.0046754056,0.00028510063,0.008281338,0.0035125054,-0.04347818,0.02093912,0.044015594,0.020952703,0.031980783,-0.0039356137,0.05853747,0.024271267,-0.0046925074,0.002249538,0.0048578004,0.0023406986
-1.2889314e-05,0.00019731662,0.0011174383,0.0005325179,0.020101609,0.0076444256,0.055597227,0.0187827,0.019034913,-0.0049761618,0.033154313,0.013101905,-0.00070397195,7.294701e-05,0.00074010715,0.00021068203,0.0032472077,0.0017825627,0.012074453,0.0071955724,-0.11254386,0.0036941355,0.4619758,0.09548367,0.3340982,-0.0059787985,0.35513133,0.029312167,-0.00406956,0.0011351731,0.005747811,0.003090053,0.019164756,0.0082512405,0.02368342,0.01817206,-0.17570075,0.025361558,0.47194934,0.035075866,0.32914028,0.0061724647,0.38651597,0.024415854,0.001191705,-0.003088598,0.0069479416,0.0036566316,0.004635353,-0.0028167744,0.0046724216,0.002826332,-0.016005117,0.01525985,0.038686432,0.022937102,0.030734502,0.0023756982,0.03791475,0.010323026,-0.00044964787,0.00016825617,0.00063340116,0.00046055924
-0.008203798,0.0039513223,0.008206552,0.0041095167,-0.0029317178,0.0022751454,0.005643725,0.0036965678,0.046868034,-0.008179958,0.047037974,0.009356228,0.001984237,0.00021661315,0.002225854,0.0009605879,0.004309783,-0.010860887,0.040837936,0.03289881,-0.26648498,0.11440618,0.26729992,0.11685106,0.3579449,-0.019369263,0.3579449,0.04927653,-0.020592134,0.00074719405,0.029174073,0.008562997,0.062201314,-0.0066631185,0.15777196,0.013476861,-0.32093042,-0.015510578,0.36209923,0.22234079,0.30652145,0.0394101,0.37199172,0.09294198,0.008101706,-0.008528498,0.027678957,0.011824859,0.004480509,0.00094093656,0.01832665,0.0029488383,-0.008359345,-0.0020581025,0.045809086,0.018449668,0.0220244,-0.003676131,0.053723905,0.009733581,0.0012431865,8.369183e-05,0.0012431865,0.00047769226
0.010543605,-0.002940464,0.012778179,0.0034325572,-0.02240889,0.0076245153,0.02478593,0.008641845,0.01283472,0.00023248086,0.0707793,0.02624683,0.0,0.0,0.0,0.0,0.021887137,0.013803277,0.021887137,0.024800012,-0.15499608,0.11141876,0.36481452,0.13520357,0.2352136,0.025667425,0.4334965,0.124105714,-0.0392484,0.012280435,0.0392484,0.012280435,0.04280337,0.005638469,0.04414975,0.042210426,-0.2593583,0.11160634,0.4346511,0.18031658,0.27654535,0.047146965,0.34405386,0.14215365,-0.06131962,0.016024591,0.06131962,0.016379416,0.008968276,0.0009846544,0.009713182,0.0063107866,-0.03521711,0.017870542,0.04034353,0.022574604,0.0192439,0.00027071597,0.056659993,0.026349511,-0.0050948984,0.002537558,0.0051195947,0.0027540147
-0.001119079,-3.8717902e-05,0.0016853105,0.00088537764,-0.04825306,-0.005966066,0.048303023,0.006683596,0.04966364,-0.00088557124,0.05023845,0.005161392,-0.004145161,-0.0006520137,0.004195607,0.0014731578,-0.010313731,-0.00381502,0.013037465,0.01080377,-0.24242045,-0.06023199,0.3240671,0.083870955,0.3750313,0.022258537,0.3822193,0.19516653,-0.019817797,0.0046443497,0.020090548,0.0068675913,-0.017483776,-0.0044327755,0.019535236,0.008356903,-0.20463207,-0.06714371,0.20463207,0.069742404,0.42600766,0.05381705,0.44325095,0.07781097,-0.017504841,-0.008578414,0.018126585,0.009405239,-0.00799143,-0.002270468,0.008352181,0.0028170387,-0.008122259,-0.0030859339,0.009260815,0.0056343274,0.05781056,-0.0038846147,0.060124874,0.014930939,-0.002510121,-0.0005271363,0.0027701447,0.0014139035
