v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63
0.0,0.0,0.0,0.0,0.008951185,-0.0030851287,0.008951185,0.004422159,0.03224477,0.009240579,0.058951683,0.04517884,-0.0019264779,0.0040382743,0.0029147882,0.0042157667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4135425,-0.07823931,0.4969313,0.20568231,-0.021008817,0.014569494,0.021008817,0.01510869,0.0,0.0,0.0,0.0,0.06238966,0.088195644,0.12588903,0.17399985,0.36369678,-0.024457961,0.4033422,0.40873602,-0.019084271,0.010343876,0.019830856,0.018313551,0.00096780196,0.00028664607,0.00096780196,0.0007223095,-0.009487408,-0.023550685,0.02692988,0.036609408,0.020860188,-0.004096877,0.020860188,0.0077146036,0.003055482,-0.006978368,0.0053354376,0.0071244766
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017378937,-0.0066439062,0.10958281,0.0116101615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11728956,-0.00646695,0.59177935,0.051886994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026071897,0.17872906,0.32706767,0.22151093,0.048664503,0.046721052,0.6370316,0.09315797,0.0,0.0,0.0,0.0,0.0021530224,0.009152111,0.0025863997,0.009217901,0.034677032,0.032594427,0.043254606,0.035373956,-0.042398337,0.02484605,0.06558875,0.028781377,-0.00043531938,0.0007884695,0.00043531938,0.0007884695
0.0,0.0,0.0,0.0,0.045540396,-0.058405936,0.047199074,0.06506498,0.028340513,-0.010055465,0.03976683,0.016121948,-0.003960548,-0.00054950826,0.003960548,0.0010223566,0.0,0.0,0.0,0.0,0.056615766,-0.016368534,0.056615766,0.025457209,0.4713628,-0.16409744,0.5524523,0.17474818,-0.0388089,-0.013773913,0.041261878,0.017225754,0.0,0.0,0.0,0.0,0.12718734,0.070244394,0.12718734,0.070244394,0.3165622,0.09114534,0.43996397,0.18322259,-0.033290308,-0.007046722,0.043557093,0.01942768,0.0,0.0,0.0,0.0,0.05328486,0.018939082,0.054271862,0.019586138,-0.012895439,-0.018124824,0.023881756,0.018124824,-0.0063834805,-0.0066207857,0.0063834805,0.0066207857
8.56204e-06,-4.5659262e-06,8.56204e-06,4.5659262e-06,0.07139539,-0.03638817,0.07182394,0.04327832,-0.005477998,0.00040710194,0.017278057,0.010425839,-0.005476706,0.0005704167,0.006802502,0.001619452,0.0,0.0,0.0,0.0,0.06783656,-0.06229802,0.06783656,0.06229802,0.40281317,-0.1840478,0.59570915,0.18560523,-0.029411362,-0.010906188,0.048950255,0.024673535,0.0,0.0,0.0,0.0,0.14194481,0.06806515,0.14194481,0.06806515,0.19793504,0.03422787,0.4783178,0.2163517,-0.017773602,-0.026104502,0.031140646,0.040378466,0.0,0.0,0.0,0.0,0.048103664,0.008779923,0.052162033,0.011873595,-0.03839449,-0.03383019,0.038772613,0.03383019,0.0,0.0,0.0,0.0
7.221952e-06,-7.221952e-06,7.221952e-06,7.221952e-06,0.030323246,-0.015622108,0.030348646,0.025308909,0.036365245,-0.023847803,0.058644917,0.042315334,-0.00830872,0.004097029,0.00830872,0.004097029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45089915,-0.05582276,0.55535173,0.21212398,-0.06482655,-0.03122143,0.066599526,0.034132335,0.0,0.0,0.0,0.0,0.09405739,0.083919644,0.09405739,0.097809404,0.19227599,-0.11223991,0.48287505,0.30325615,-0.004580947,0.0056402716,0.036189497,0.07940042,0.0,0.0,0.0,0.0,0.0034606408,-0.026463876,0.022157613,0.03233874,-0.007813724,-0.012744522,0.007813724,0.012744522,0.0,0.0,0.0,0.0
-0.005107457,0.0010064371,0.0073834844,0.0017063749,0.0012050434,-0.0010506054,0.0012050434,0.0010506054,0.050574202,-0.03284167,0.058307588,0.03691581,-0.006946797,0.0023252794,0.0074420464,0.0032497847,-0.041735735,0.029498182,0.075377375,0.04171964,-0.060186043,0.027552193,0.060186043,0.027552193,0.29512334,0.069691196,0.42617965,0.14127965,-0.0023589304,-0.016269043,0.042237096,0.041789193,0.02146002,-0.021952914,0.040034454,0.06685336,-0.10410326,0.31941822,0.15780866,0.42788824,0.15041208,0.069466315,0.34959912,0.4286651,-0.033920567,0.014069821,0.042967204,0.025574598,0.003484844,-0.0072570527,0.003484844,0.0072570527,-0.0059536523,-0.035895955,0.043075442,0.041995555,0.012484376,-0.019885346,0.040992513,0.052886385,-6.662033e-05,-0.00068912463,0.0013855584,0.0017469468
0.0046098493,0.0043626428,0.0046098493,0.0043626428,-0.012735412,0.0017312545,0.012896296,0.0038891304,0.044774577,0.021429135,0.083472915,0.021740586,-0.0015422493,0.0017957918,0.0020273724,0.0024487649,-0.0066251564,0.014358016,0.10218526,0.021593152,-0.06872979,-0.008265159,0.06960671,0.011830003,0.32890138,-0.078457996,0.61193633,0.0977821,-0.008677142,-0.0031848513,0.014104838,0.0055484385,-0.015123243,0.000890805,0.069162466,0.032902185,0.08329408,0.16298817,0.32025442,0.16624026,0.06462097,0.08368633,0.49649337,0.17251727,0.005846449,-0.0074942,0.018990973,0.009393352,0.0073196646,-0.003676801,0.0073196646,0.003676801,0.017543644,0.0125375325,0.065921634,0.057420883,-0.024077028,-0.006856928,0.051271856,0.025680417,-0.005203352,0.0040418645,0.0063622575,0.0043139304
0.0,0.0,0.0,0.0,9.134018e-05,-9.134018e-05,9.134018e-05,9.134018e-05,0.061502203,-0.028642464,0.06480472,0.03255112,-0.0011330365,-0.00024522975,0.0053039268,0.0014038174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44926658,-0.033529397,0.49958086,0.16608195,-0.009930467,0.0048103165,0.027493456,0.010935816,0.0,0.0,0.0,0.0,0.23394632,0.21638879,0.28042758,0.21638879,0.118060194,0.06178993,0.4148037,0.2715019,0.0007026964,-0.0008251283,0.022416772,0.019134875,0.0,0.0,0.0,0.0,0.0667825,-0.026303086,0.08152241,0.03453447,-0.025412615,0.014204806,0.05126205,0.032519188,0.0023610115,-0.0013559029,0.004134121,0.0035162598
0.0,0.0,0.0,0.0,0.00010768262,-9.5223084e-05,0.00010768262,9.5223084e-05,0.06329257,-0.018888408,0.06772637,0.024838872,-0.0014412494,-0.00059088593,0.007252889,0.0012547243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44900113,-0.032704677,0.49062908,0.16482785,-0.010136748,0.005569586,0.03946492,0.01242466,0.0,0.0,0.0,0.0,0.2587121,0.19941944,0.30030972,0.20059605,0.11268958,0.08355446,0.40536234,0.2796113,-0.00035247885,-0.0009005372,0.026557304,0.015020891,0.0,0.0,0.0,0.0,0.06980164,-0.034527823,0.06980164,0.034527823,-0.020792587,0.00955192,0.05984209,0.038443316,0.0017489655,-0.000116106676,0.003919379,0.0025528667
0.0,0.0,0.0,0.0,0.0012601645,0.0012601645,0.0012601645,0.0012601645,0.0008161509,0.019329239,0.015454618,0.019329239,0.0077807545,-0.0016705252,0.008716737,0.002554996,0.0,0.0,0.0,0.0,0.017773239,-0.0046682484,0.017773239,0.010081814,0.075094216,0.013371236,0.64127266,0.1612849,0.01325876,-0.007677965,0.013473652,0.008009534,0.0,0.0,0.0,0.0,0.016280653,0.008544119,0.016280653,0.01465506,0.20768897,0.08980063,0.5696752,0.40996155,-0.001860101,0.033130143,0.02140495,0.03481796,0.0,0.0,0.0,0.0,0.005286317,-0.004746246,0.005286317,0.004746246,0.033423476,-0.011374666,0.034516875,0.06766022,0.001267763,-0.0029551014,0.004784313,0.0052343397
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06591671,0.011301003,0.072908156,0.021044208,-0.00085158163,0.00062244164,0.0008821193,0.0009069407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4128386,-0.008938082,0.4727653,0.10551045,-0.0018524971,0.0017005474,0.0074245655,0.010873817,0.037379958,0.04311742,0.039741717,0.04426456,-0.15207328,0.30707848,0.19900753,0.31371,0.3086188,-0.058886446,0.43234354,0.18149133,-0.0006299141,-0.018989014,0.011675524,0.020373603,0.0010899086,0.0008693374,0.007832895,0.0021143474,-0.026712574,-0.005139666,0.026712574,0.007554733,0.008648822,0.013076709,0.018953796,0.020783762,0.0016245631,0.0065978137,0.0017599057,0.0066753663
-0.0052993256,-9.954303e-05,0.005300254,0.00084325054,0.016455557,-0.005541484,0.031465583,0.0071843723,0.049155045,-0.010982356,0.049155045,0.010982356,0.0,0.0,0.0,0.0,-0.021481825,0.02167034,0.025834,0.030369543,-0.1327351,0.1336834,0.28011456,0.18513457,0.44690958,-0.05388289,0.44690958,0.06240569,0.0,0.0,0.0,0.0,-0.0049258717,0.013116466,0.007300425,0.013249654,-0.1721128,0.2885029,0.23664384,0.29420212,0.22403833,0.15156356,0.26750052,0.18901561,0.0015196166,-0.005736239,0.0015428512,0.005747323,0.000102348255,6.4141124e-05,0.0001741154,0.00013663016,0.0017929021,0.0003441587,0.0034250647,0.0020597402,-0.00678582,-0.0006327233,0.008751051,0.0034010387,0.0019294654,-0.0014651916,0.0020581933,0.0015925699
-0.00052140927,0.0005019548,0.0024436472,0.0031304904,0.0014047035,0.0015222491,0.053493872,0.011691513,0.045932718,-0.0075579085,0.045971554,0.0076468517,-0.0010058385,-0.0001333555,0.0010058385,0.00019713542,-0.013606089,0.006941806,0.015048696,0.016365608,-0.1505884,0.07950745,0.25307035,0.1278641,0.45267808,-0.060439393,0.45267808,0.064256445,-0.0099725835,-0.0007365462,0.0099725835,0.00084029406,-0.001273917,0.0106382,0.0035571116,0.011087493,-0.20295466,0.27359465,0.2597015,0.27636462,0.28315854,0.09530465,0.30423754,0.14709593,-0.016223593,-0.0052859643,0.018329462,0.0058594993,0.00014199811,0.00014273242,0.00014948692,0.00024595254,0.0012183397,-2.0326263e-06,0.00426549,0.0028652577,-0.0064545115,-0.006063232,0.017450092,0.006476651,-0.00119816,-0.0012175349,0.0026890335,0.0015750726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011080331,0.011043381,0.027409043,0.017879792,-0.0018446795,-0.0011801341,0.0018446795,0.0012030255,-0.001015435,0.002141849,0.001015435,0.002141849,0.0005251751,-4.8090365e-05,0.0005251751,0.0005251751,0.2498724,0.022986267,0.50951624,0.2637739,-0.032645322,0.020903196,0.032645322,0.020903196,-0.0137980245,0.04729128,0.020369265,0.053385925,0.008025103,0.23978733,0.09211155,0.51780117,0.18833412,0.055312734,0.19679298,0.392154,-0.07161657,0.014709202,0.07161657,0.026718019,0.001495917,0.0006174551,0.001819158,0.0012841459,-0.013959942,0.061365828,0.019438945,0.074555025,0.0081652105,0.06760939,0.015608907,0.08093907,-0.005387547,0.00076172303,0.006633787,0.0035115262
0.0,0.0,0.0,0.0,0.0005635876,0.0005635876,0.0005635876,0.0005635876,0.013547122,0.03533274,0.035884775,0.046373095,-0.0015188218,-0.0009504241,0.0015188218,0.0009504241,-0.00065925095,0.00086414046,0.00065925095,0.00086414046,0.015744373,-0.0025662293,0.015744373,0.0070629017,0.27737552,-0.03144765,0.51345205,0.21793331,-0.04323818,0.024803156,0.04323818,0.024803156,-0.0041125654,0.05077038,0.010116286,0.05272546,0.016997082,0.22015394,0.0643539,0.56526303,0.19073093,0.07732765,0.19981225,0.33442995,-0.067288384,0.011932407,0.067288384,0.026084037,0.001101382,-0.00031043985,0.0013623632,0.0010876592,-0.019274576,0.0730806,0.020543326,0.07986654,0.0176935,0.037729986,0.02516285,0.060577713,-0.005390361,0.0017420677,0.00648488,0.0034077126
0.0,0.0,0.0,0.0,0.009859663,0.015775494,0.009859663,0.015775494,-0.0061489944,0.056238517,0.008017151,0.056238517,-0.00010116786,0.00017970233,0.00010116786,0.00017970233,0.0,0.0,0.0,0.0,0.06490912,-0.036144022,0.06490912,0.037622392,0.38441297,-0.036413137,0.43408382,0.30174065,-0.013134401,0.06420924,0.023681771,0.06420924,0.03062436,0.039471813,0.03062436,0.043747094,-0.028231451,0.32594925,0.07195579,0.4552237,0.225643,0.114196904,0.2539417,0.2909221,0.022485588,-0.030548967,0.029775439,0.03187044,0.0019745934,0.00073732436,0.0021241936,0.0021404338,-0.014595631,0.0065966044,0.019853871,0.02579817,0.011645484,-0.0089915395,0.02125171,0.03071686,0.0011239467,-0.0009373302,0.003040293,0.0034622725
0.0,0.0,0.0,0.0,0.02118105,-0.004899509,0.02118105,0.018124461,0.049506295,-0.0014513435,0.05013908,0.01668408,-0.0012622292,-0.00046372777,0.0017221305,0.0013186269,0.0,0.0,0.0,0.0,0.008744507,-0.011818125,0.008744507,0.011818125,0.46425405,-0.04002781,0.47007173,0.1604164,-0.00854657,-0.00066002284,0.011093876,0.0076039797,0.0,0.0,0.0,0.0,0.2584356,0.24219726,0.2584356,0.29075956,0.18894462,0.18753268,0.24456353,0.3333828,0.00044779232,-0.00019028226,0.010194855,0.011074201,0.0,0.0,0.0,0.0,0.06664081,-0.018087463,0.06664081,0.02500858,-0.003995091,0.004511607,0.012558849,0.010541216,0.0010181936,0.0010613389,0.001240919,0.0020257132
0.0,0.0,0.0,0.0,0.028823465,-0.008711175,0.02888799,0.07584948,0.04733309,-0.0045542615,0.055271234,0.022971282,-0.0031326253,0.00070723897,0.0031326253,0.0018330937,0.0,0.0,0.0,0.0,0.08762979,-0.039130777,0.08762979,0.07560057,0.42883742,-0.098933555,0.4769465,0.17546502,-0.0031898462,0.006834942,0.011126708,0.016810078,0.0,0.0,0.0,0.0,0.23851566,0.05415798,0.23851566,0.15481822,0.2875433,0.13267325,0.35759854,0.36610857,0.0024976318,-0.0014965569,0.012878112,0.012604234,0.0,0.0,0.0,0.0,0.024846159,0.00531715,0.024846159,0.020703647,0.05192224,0.0024678544,0.060622368,0.01806368,-0.0013611397,-0.001383739,0.001784222,0.00182596
0.0,0.0,0.0,0.0,0.0065623843,0.0063262265,0.0065623843,0.0063262265,0.058550637,0.08574688,0.058550637,0.0914047,-0.0009477686,0.0014519256,0.0015601561,0.0018527643,0.0,0.0,0.0,0.0,0.06520644,-0.019275762,0.06520644,0.029741257,0.4648388,-0.14151858,0.5020484,0.19332424,-0.0035884555,-0.008217967,0.010271759,0.016980242,0.0,0.0,0.0,0.0,0.18148994,0.057445493,0.18148994,0.17583285,0.33975944,0.14997979,0.3557629,0.24804531,-0.0044939015,0.003899977,0.00996712,0.010517224,0.0001457743,0.00045810678,0.0001457743,0.00045810678,0.063670255,0.055278093,0.063749656,0.05610556,0.0065899356,0.004821157,0.016223133,0.021247739,-0.0024716128,-0.0030313686,0.0024762067,0.0030449852
5.4001073e-05,-0.0016528179,0.00014022882,0.0030471098,0.028246397,-0.023245728,0.029127294,0.07641672,0.030280568,-0.00015100575,0.034219854,0.09720678,-0.0007985004,0.0038810973,0.003594517,0.0041440814,0.0,0.0,0.0,0.0,0.006221539,-0.011575641,0.006221539,0.011575641,0.4494194,-0.0034684234,0.4916993,0.17944306,-0.010869975,-0.006235938,0.010984178,0.015293459,0.0,0.0,0.0,0.0,0.07198432,0.061930034,0.10267606,0.35026783,0.37573358,0.030886786,0.40261796,0.22252843,-0.0084564695,0.004164666,0.01458856,0.018432194,0.0,0.0,0.0,0.0,0.004682289,0.0013759633,0.004682289,0.0033059113,0.055965,-0.007517009,0.055965,0.023337394,-0.0011964616,0.00044047064,0.0012550775,0.0007882264
0.0,0.0,0.0,0.0,0.0035753935,-0.012317517,0.004926832,0.017009068,0.064325936,0.0066953227,0.07084612,0.021133374,-0.00040115532,0.00023575647,0.0008201075,0.0026606822,0.0,0.0,0.0,0.0,0.00031743638,-0.00031743638,0.00031743638,0.00031743638,0.46481496,-0.07970671,0.49533957,0.11205665,-0.0020195602,0.0025003771,0.012795383,0.010367832,0.0,0.0,0.0,0.0,0.092343196,0.09664466,0.11355217,0.44853726,0.28868568,-0.0008856945,0.2955903,0.31921828,0.0018178737,-0.004931931,0.0070911534,0.008713816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042639438,-0.006520617,0.043193243,0.028370202,0.0018542482,-0.001446732,0.0019979235,0.0019021184
0.0,0.0,0.0,0.0,0.002046364,0.002046364,0.002046364,0.002046364,-0.0011233925,0.020214202,0.014896876,0.020214202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073586116,-0.003960092,0.0073586116,0.003960092,0.18378153,0.12109642,0.6169942,0.28544995,0.035739403,0.07865414,0.035739403,0.07874093,0.0,0.0,0.0,0.0,0.16242568,0.17297512,0.29412323,0.2145314,0.30750299,0.20221922,0.30868375,0.21126448,0.0055985837,-0.003878354,0.008858013,0.009936895,0.0015130357,0.002232604,0.0025475926,0.002232604,0.044508327,0.043756984,0.051609818,0.043756984,0.007276317,0.005492789,0.013038521,0.008750642,0.0011876196,-0.0011426781,0.0019788018,0.0014916835
0.00016052544,-0.0005040119,0.00016052544,0.0005040119,0.053585768,-0.034100413,0.06378729,0.04586664,0.014682165,-0.009207529,0.029151572,0.015277643,-0.0039593107,-0.0009893416,0.0039593107,0.0012076222,0.0,0.0,0.0,0.0,0.06481673,-0.06718244,0.06481673,0.06718244,0.44367927,-0.17141539,0.5583575,0.17356215,-0.038198393,-0.012672039,0.045273934,0.018618878,0.0,0.0,0.0,0.0,0.10990067,0.053867582,0.10990067,0.053867582,0.31516007,0.08073727,0.4699856,0.17001143,-0.034345575,-0.013637273,0.044576783,0.027954997,0.0,0.0,0.0,0.0,0.054385856,0.01694962,0.05508083,0.017523233,-0.02146534,-0.023523476,0.029559623,0.023523476,-0.0039006504,-0.0033197852,0.0039006504,0.0033197852
6.785345e-05,-8.8362016e-05,6.785345e-05,8.8362016e-05,0.032476325,-0.015877059,0.032505736,0.018487785,0.032962583,-0.0140122315,0.05581715,0.03357451,-0.008384119,0.0047462825,0.008384119,0.004793658,0.0,0.0,0.0,0.0,0.0030117312,-0.0030117312,0.0030117312,0.0030117312,0.4486177,-0.07469574,0.5572259,0.20358449,-0.06567666,-0.031733286,0.06674339,0.03427986,0.0,0.0,0.0,0.0,0.0914962,0.08192298,0.09255916,0.10353658,0.1767508,-0.13025951,0.4745527,0.32391924,-0.003783125,0.0023363987,0.03305951,0.07575412,0.0,0.0,0.0,0.0,0.001194062,-0.027133187,0.02200809,0.029660493,-0.005294323,-0.007085286,0.005294323,0.007085286,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00017716001,0.00017716001,0.00017716001,0.00017716001,0.011091187,0.00091290835,0.011924905,0.014025842,0.0032836022,0.009674395,0.014308558,0.011046974,0.0015975187,0.0028376388,0.0015975187,0.0028376388,0.0118546225,0.0007315466,0.017991764,0.017182078,0.3520611,0.10292414,0.5902138,0.23654777,-0.0043298104,0.0038647878,0.009119923,0.009621219,0.017284758,-0.0019935367,0.017284758,0.015559812,0.07812784,0.22470765,0.21378237,0.3872806,0.20387612,0.12592351,0.31714928,0.2068918,-0.0013315175,-0.0051804353,0.0066308687,0.008079695,-0.00027635798,0.0019173756,0.00042989713,0.0019175565,0.04854062,0.008338107,0.048619427,0.015031879,0.0029518981,0.0035996228,0.01001469,0.0064611444,-0.0006624073,-0.00083888316,0.0007295221,0.0010181465
-0.0028557878,-0.005868045,0.0028813493,0.0058979313,0.044863533,-0.050193463,0.045422498,0.050322436,0.022538884,-0.010986999,0.039444182,0.02265458,0.0006073255,0.0005808784,0.0029542202,0.0018954603,-0.00035199907,-0.00038853014,0.00035199907,0.00038853014,0.06435233,-0.014997762,0.06435233,0.018033097,0.47317317,-0.14979197,0.4995567,0.16885407,-0.0038908215,0.0014088468,0.015112336,0.011438299,0.0,0.0,0.0,0.0,0.09720601,0.026555056,0.09720601,0.026555056,0.42912,0.13958514,0.44194806,0.1555615,-0.0022808977,-0.0024799523,0.015994294,0.007808008,0.0,0.0,0.0,0.0,0.012338462,-0.008070645,0.012338462,0.008213006,0.06475624,-0.02335881,0.06690019,0.031812083,-0.0017780985,-0.00059240864,0.0041610715,0.000879484
0.0005153474,-0.00080990326,0.0005153474,0.00080990326,0.009779684,-0.021469083,0.009794247,0.022304378,0.053843983,-0.004837575,0.06160033,0.039848793,0.0009694131,-0.0016297139,0.0017615348,0.003152368,0.0,0.0,0.0,0.0,0.0007245554,-0.0007245554,0.0007245554,0.0007245554,0.324026,-0.18909878,0.5119516,0.2765155,-0.04197037,-0.037981104,0.05603975,0.038748715,0.0,0.0,0.0,0.0,0.07069034,0.03486944,0.07069034,0.03486944,0.057319388,0.05329541,0.60738,0.3197113,0.0043543177,-0.0009977751,0.0043543177,0.0009977751,0.0,0.0,0.0,0.0,0.04472437,0.022805102,0.06333541,0.031150727,-0.04746564,-0.028688427,0.04746564,0.028688427,1.0999671e-05,1.0064928e-05,1.0999671e-05,1.0064928e-05
-0.0013447541,-0.0024193667,0.0014557362,0.0025503046,-0.002323471,-0.005096416,0.002323471,0.0054767504,0.016894365,-2.1041475e-05,0.071689256,0.00980335,-0.00041234063,0.008703842,0.003200287,0.008704932,-0.0005320477,-0.007675569,0.009947722,0.063104555,-0.101766884,0.13224103,0.21375659,0.20722863,0.2889414,0.039327882,0.46001607,0.2957944,0.021266818,0.012119724,0.052794117,0.021088999,0.002846084,0.009486503,0.010013383,0.011922265,0.09036141,0.21629645,0.46438256,0.2974263,0.12358145,0.18791524,0.1704694,0.2136736,-0.003833076,-0.0018130121,0.014140221,0.010471612,0.006541192,0.0074270843,0.008180135,0.0076004546,-0.0007651715,-0.0055138026,0.003178799,0.007382174,-0.008708673,-0.007463086,0.008708673,0.008603407,-0.00090510567,-0.001628985,0.0015961333,0.0016312585
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03736105,0.028722234,0.054388367,0.02988729,-0.0016388677,0.0026627127,0.0038684034,0.0033502814,0.0,0.0,0.0,0.0,0.0039617727,-0.00055902224,0.0039617727,0.0035194317,0.3697916,-0.052329812,0.47305185,0.16477098,-0.018750463,0.00036558844,0.019737799,0.007140317,-0.0029496115,0.011454246,0.008534301,0.07002815,0.14390267,0.19339737,0.17979439,0.5473205,0.13476606,0.20952748,0.28141615,0.23707907,-0.015772784,-0.0006411309,0.015772784,0.007887626,0.0,0.0,0.0,0.0,0.049043857,-0.03682061,0.049043857,0.040453542,0.009692344,-0.0133284805,0.032786086,0.018319134,-0.0030206796,0.000680167,0.0030206796,0.0013460917
0.0023457783,-0.0025565254,0.0037195643,0.0051718606,-0.009705976,0.014034227,0.010719183,0.018788505,0.026231665,0.012538049,0.056712307,0.022554493,-0.004192009,0.0021087097,0.004192009,0.0021087097,-0.0067799897,0.010103448,0.011774139,0.010337265,0.061030116,-0.06869738,0.10617531,0.19264148,0.2523877,-0.03837911,0.31220382,0.31665123,-0.03725961,0.02632403,0.03725961,0.02632403,-0.02125031,0.027263306,0.03542664,0.030659176,-0.057873502,0.105515316,0.22806671,0.44564462,0.36008146,0.11070884,0.38812283,0.30805194,-0.03264023,0.010340567,0.032708213,0.0134263905,-0.0029703556,0.00042124517,0.0042374986,0.0015348451,-0.0052050096,0.011423603,0.046901517,0.024143856,0.045324802,0.029035347,0.0533303,0.056362856,-0.0035342583,0.0017542623,0.0035342583,0.0017922983
0.0,0.0,0.0,0.0,0.030230327,-0.012953735,0.030230327,0.012953735,0.039916296,-0.014159758,0.04613838,0.021705572,-0.00029211043,0.0016903902,0.0014128014,0.0022509221,0.0,0.0,0.0,0.0,0.0035595265,-0.0019264129,0.0035595265,0.002911057,0.47094524,-0.13175285,0.5284331,0.17724049,0.009995417,-0.00065831875,0.019810066,0.012769447,0.0,0.0,0.0,0.0,0.24909246,0.08629592,0.24909246,0.09514337,0.23980857,0.23419546,0.3066001,0.29745063,0.0011080054,-0.00022565552,0.008095436,0.010398628,0.0,0.0,0.0,0.0,0.050662402,-0.015992489,0.050662402,0.015992489,0.020033631,-0.008601293,0.03084549,0.015920049,-0.00020144631,-0.000865778,0.0012948016,0.0018995934
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037361505,0.0234939,0.029091895,0.0234939,0.0,0.0,0.0,0.0,-0.011329125,0.028412716,0.018016957,0.0496629,-0.020813104,0.03351235,0.020813104,0.03351235,0.30439502,0.027603641,0.4999508,0.19284713,-0.04429627,0.03244653,0.04429627,0.034098484,0.011806032,-0.030925341,0.011806032,0.030925341,0.027819762,0.03459186,0.1834851,0.4624877,0.26740986,0.08617513,0.33273742,0.38733846,-0.017843835,0.02042895,0.025327498,0.034601666,0.00018201375,0.0017657434,0.0014292869,0.002506121,-0.0030460001,0.017159475,0.0068032523,0.030466441,0.052807994,0.0064587295,0.06060638,0.052041117,-0.00021649314,0.0019875416,0.0030350292,0.0023236035
-7.299563e-06,-2.2611895e-05,1.7947013e-05,2.2611895e-05,0.024923941,-0.012900285,0.024923941,0.02211174,0.046281952,-0.00639784,0.05486021,0.018470414,-0.0035873228,-0.0018396853,0.0036093483,0.0023155417,0.0,0.0,0.0,0.0,0.023828916,-0.011669806,0.023828916,0.011669806,0.460976,-0.090155646,0.5576606,0.14180322,-0.013529907,0.010392827,0.01365115,0.010778307,0.0,0.0,0.0,0.0,0.0992952,0.03062349,0.0992952,0.14596339,0.39222905,0.0074527366,0.40187725,0.27192992,-0.014421564,0.0013667453,0.016215224,0.013679277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053083267,-0.024441874,0.053083267,0.02452527,-0.0012231359,0.00039048804,0.0016147726,0.00081854925
0.0,0.0,0.0,0.0,0.023779083,0.0005299023,0.023779083,0.003876052,0.05044874,0.004268954,0.06225556,0.025066055,0.0011634949,-0.00021631585,0.0018649886,0.0016489681,0.0,0.0,0.0,0.0,0.014770787,-0.010024236,0.014770787,0.010024236,0.47270098,-0.112534516,0.52369547,0.15084715,-0.0016823082,-0.00017204975,0.007324273,0.009698927,0.0,0.0,0.0,0.0,0.056810915,0.007601899,0.056810915,0.03807302,0.43572313,0.10298794,0.44651642,0.20185113,-0.013513883,-0.0064813527,0.013683244,0.010268485,0.0,0.0,0.0,0.0,0.015598968,0.005900292,0.015598968,0.005900292,0.056807123,0.013861089,0.065879114,0.021313738,-0.004002032,-0.0015405586,0.004017857,0.0017506604
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014452486,0.0015782967,0.0015782967,0.0015782967,0.0,0.0,0.0,0.0,-0.009145492,0.030422436,0.011353192,0.03644814,-0.0078040743,0.0092985565,0.0078040743,0.0092985565,0.23842447,0.09294247,0.49090037,0.25577375,-0.038128972,0.03302586,0.038128972,0.03302586,0.010899572,-0.030313399,0.010926973,0.030364782,-0.0038273016,0.04452621,0.13262697,0.43446958,0.28659084,0.03149128,0.3493256,0.4376135,-0.01760642,0.028454624,0.020573882,0.036008686,-0.0015954624,0.003455765,0.0043336498,0.0035635128,0.0019741985,0.021745024,0.009712143,0.041783612,0.044545893,0.019383844,0.051636927,0.054031175,-0.0007988521,0.0016286323,0.002685303,0.0023264806
