v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63
0.00036542848,-0.0002303376,0.00036542848,0.0002303376,0.009429028,-0.0049804943,0.112670615,0.027918259,0.015011067,-0.011136018,0.08094296,0.02612094,-0.007112081,0.0047931303,0.011765012,0.009660098,0.0,0.0,0.0,0.0,0.19268213,0.010832469,0.74779963,0.08979614,0.035176978,-0.06695646,0.31712306,0.17830457,-0.04088066,-0.023716478,0.059527628,0.03794325,0.0062485132,0.0143460175,0.010306183,0.0143460175,0.14765969,0.046392627,0.40606648,0.12406953,0.0057751806,0.044868458,0.1053834,0.0897638,-0.013984321,0.023792874,0.024629457,0.027810158,0.0015060729,0.0017192109,0.0023503473,0.0021972386,0.0008052345,-0.012534067,0.0063136374,0.013054713,0.00644836,-0.006657652,0.0064856624,0.007433964,-2.0281298e-06,-0.00026810885,0.0004147907,0.00066972425
0.0,0.0,0.0,0.0,0.009670079,0.051342506,0.050062947,0.051342506,-0.002506675,0.06517018,0.031235473,0.069804944,-0.0014314963,-0.0007949968,0.0015113411,0.0007949968,0.0,0.0,0.0,0.0,0.45230055,-0.02240999,0.48336318,0.1654062,-0.056874286,0.12464929,0.17183422,0.23945683,-0.043011677,0.046667505,0.043011677,0.046667505,0.0,0.0,0.0,0.0,0.2985313,-0.011445301,0.31690633,0.24496202,0.18170255,-0.049895678,0.26741362,0.15484239,-0.022279967,0.008611725,0.023013098,0.024926815,0.0020038423,0.004172078,0.0031613635,0.004172078,0.033429727,0.04483016,0.059266504,0.10963144,0.0088470895,0.007934804,0.017522706,0.025772888,-0.00311852,-0.0016189915,0.0032121735,0.0022615707
0.0036159072,-0.0019953924,0.0036159072,0.0019953924,0.031799026,-0.013031039,0.11024814,0.041736923,-0.028994393,-0.017523846,0.04490798,0.040127564,0.0017461102,0.00028758965,0.006972619,0.0050249663,0.0,0.0,0.0,0.0,0.23172185,-0.0032369168,0.75529975,0.09174196,-0.05322474,-0.055989258,0.3406406,0.18562977,-0.003915075,-0.0001885332,0.041566722,0.04420234,0.0017778915,0.007280044,0.0025543594,0.007280044,0.16777104,0.03222526,0.34600532,0.118675694,0.0047233067,0.034739796,0.119160146,0.086753555,-0.0016802134,0.011840871,0.011690164,0.021214593,0.003179691,0.0032168727,0.00340592,0.0035928334,-0.00021509091,-0.008844332,0.0066109435,0.011344204,0.0072906725,-0.0060014576,0.007328789,0.0070045097,3.1329982e-05,0.00025730813,0.0007416484,0.00066191744
0.012032595,-0.0037586538,0.012032595,0.004095712,0.012515612,-0.027710406,0.044047248,0.035032704,-0.0017913621,0.0019340173,0.014693721,0.014400431,-0.0005514371,-0.0001444395,0.0007296568,0.0006121706,0.0047605983,-0.0044375076,0.0047605983,0.0044375076,0.12942411,0.006662322,0.34386483,0.33721602,0.1696035,0.044486817,0.2454176,0.26344183,0.0056273513,-0.0012812085,0.009962854,0.0089451345,0.0,0.0,0.0,0.0,0.22266789,0.0026232179,0.44529378,0.15021397,0.02955157,-0.16670546,0.37743303,0.35115036,0.025934676,0.012223389,0.055562947,0.024079302,5.6819565e-05,5.6819565e-05,5.6819565e-05,5.6819565e-05,-0.0068248822,0.005491268,0.0951544,0.019167723,0.032269914,0.00096541346,0.0602621,0.045242663,0.0018830546,-0.0036543715,0.00901074,0.007681361
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1734614,0.16075937,0.19396092,0.17430189,-0.18214329,0.20390512,0.18214329,0.20390512,0.0063801366,0.0035566643,0.0063801366,0.0035566643,-0.006491488,0.027225848,0.03755215,0.027225848,0.37960932,-0.042361293,0.41945288,0.073614046,-0.3309654,-0.020141836,0.4752182,0.19901341,0.029275633,0.049432024,0.032131504,0.05370946,0.006901326,-0.00046053517,0.0100233415,0.0017666444,0.020771869,0.04468403,0.061989617,0.04534389,0.000990516,0.041379068,0.03802131,0.044789158,-0.0018359891,-0.00044171535,0.0030467692,0.0018546411
0.00035982192,-0.00035982192,0.00035982192,0.00035982192,0.009278694,-0.007689573,0.048549086,0.043062594,-0.0075671347,0.028585307,0.029542465,0.028585307,0.004405361,0.011368538,0.0047825202,0.011594413,0.0,0.0,0.0,0.0,0.25690016,0.1546506,0.25690016,0.24039403,0.16635485,0.2358878,0.282444,0.32593036,-0.0158831,-0.0032203498,0.019114522,0.007799948,0.0072089015,0.004613767,0.0072089015,0.004613767,0.4291441,0.06553473,0.43867075,0.2711638,-0.05814544,-0.05848662,0.1121833,0.1611214,0.0048023886,-0.0009041024,0.016488107,0.021829411,0.010192829,-8.8482615e-05,0.010192829,0.0027626655,-0.009880762,-0.0053699925,0.03941221,0.033112306,0.0067457426,-0.03467259,0.04618652,0.044637296,-1.8011728e-05,-0.0008423717,0.0015142916,0.0022648543
0.010972856,-0.004184623,0.010972856,0.0049373843,0.010909563,-0.027683891,0.052674823,0.042077556,0.0058943895,0.0007935898,0.020818422,0.014184376,-0.00021653879,-0.00021290165,0.0004432223,0.00053952856,0.0017052384,-0.0017052384,0.0017052384,0.0017052384,0.10152272,0.028312773,0.3762126,0.29444894,0.20470747,0.122168146,0.2538879,0.28445673,0.00231815,0.0021330013,0.0037278591,0.003556854,0.0,0.0,0.0,0.0,0.24562669,0.018860977,0.4182215,0.18342315,-0.03761312,-0.20399778,0.34240207,0.31708565,0.052668545,0.004233452,0.07190119,0.039870154,0.0,0.0,0.0,0.0,-0.013580392,-0.004202828,0.07072129,0.012592894,0.04261747,0.00010125619,0.062134363,0.036313288,0.001906668,-0.0021401432,0.005307064,0.00438922
0.00034665753,-0.00032781533,0.00034665753,0.00032781533,0.04994841,-0.03386349,0.04994841,0.03511567,0.012045792,-0.0025427183,0.014069193,0.009470937,-0.0014768045,0.0014394902,0.0028355157,0.0016913408,0.0,0.0,0.0,0.0,0.3673864,0.11667634,0.3673864,0.14242576,0.082414486,-0.017311811,0.15618406,0.14612433,-0.005719233,-0.010409311,0.020786742,0.017561723,0.0,0.0,0.0,0.0,0.37042597,-0.13313021,0.37042597,0.13313021,-0.20482928,-0.17304099,0.40706962,0.26749834,0.035378512,-0.03754916,0.053596023,0.044755884,0.0,0.0,0.0,0.0,0.0005847089,-0.0005847089,0.0005847089,0.0005847089,0.024899978,-0.010714021,0.080446064,0.02829301,0.0021878635,-0.0017312693,0.0038325607,0.0026910678
0.0,0.0,0.0,0.0,0.0014849548,-0.00080763944,0.0014849548,0.00080763944,0.07908003,-0.014008703,0.1168267,0.019150395,0.00068952475,-0.0005409355,0.0032012132,0.0014356223,0.0,0.0,0.0,0.0,0.29428828,0.20962512,0.29428828,0.20962512,0.20349757,0.033463042,0.35425013,0.27902374,-0.0049219867,-0.0070860405,0.028508635,0.010522083,0.0,0.0,0.0,0.0,0.26821628,-0.21198283,0.26821628,0.21198283,0.08834321,-0.3047769,0.12352084,0.342323,-0.015107428,-0.031447314,0.034710057,0.0472438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04902547,0.01353384,0.05273194,0.014765044,0.00656736,0.0020688926,0.01172958,0.011953953,0.0007184988,-0.0005999109,0.0009629023,0.0027992267,0.0,0.0,0.0,0.0,0.4438652,0.016026044,0.45516783,0.12087735,-0.07623132,0.09895696,0.096906684,0.12774968,0.013469497,0.004152198,0.016432641,0.012929139,0.003719653,0.0144217275,0.007294406,0.04768455,0.4186953,-0.011169134,0.42849156,0.33899423,-0.05346411,-0.019036109,0.1335267,0.15120539,0.014759758,0.0031909416,0.03277268,0.024689434,-0.00089021807,-0.0022951597,0.00089021807,0.0022951597,0.056206256,-0.019470343,0.056206256,0.028390266,0.0059548593,-0.027082842,0.027037142,0.03904622,-0.0019961323,-0.008060094,0.004406156,0.010475918
-0.00015869645,0.0008744337,0.00083480094,0.0020911463,-0.00011410539,7.9103986e-05,0.005677318,0.0054835086,0.002804503,-0.0010051045,0.0028731248,0.0017657795,0.0006165397,-1.909149e-05,0.00074071286,0.00046915506,-0.016219478,-0.057544682,0.018074488,0.057544682,0.29113364,-0.082308955,0.47646958,0.319434,-0.040043443,0.10201881,0.11237743,0.122168005,-0.061030764,0.019219188,0.08910803,0.08263483,0.005265081,0.030882457,0.008179633,0.06601671,0.33882433,0.11939612,0.35055298,0.2021078,-0.14322369,-0.12408499,0.1974651,0.33422002,0.013109866,-0.014315216,0.020423481,0.04411414,0.0008012788,-0.004589191,0.0019805785,0.004589191,0.05627184,-0.08932457,0.056531772,0.08932457,-0.027533513,0.003630776,0.044737462,0.030213017,-0.001050803,-0.0048079556,0.0031722328,0.0066256532
0.0,0.0,0.0,0.0,0.07019476,-0.00437627,0.07019476,0.008694075,-0.046209387,0.0011283691,0.051778883,0.009055543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4565792,0.071268946,0.4565792,0.13530019,-0.33212045,-0.09647515,0.40465015,0.10178234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12843262,-0.19949211,0.12843262,0.19949211,-0.10655106,-0.22601406,0.15333603,0.22932951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0030411733,-0.007111236,0.004705749,0.007642223,0.02181606,-0.049943227,0.05711702,0.052170742,0.02606178,-0.006192148,0.032369044,0.019622983,0.001814958,0.0014101573,0.004176029,0.0026905735,-0.048354425,-0.009450084,0.05367171,0.010884661,0.2543134,0.06744893,0.2566529,0.076162755,0.06511056,-0.13514039,0.44437522,0.23982513,0.048265677,-0.0440982,0.052156918,0.04548569,-0.04315296,0.00055804953,0.055946436,0.005592371,0.31874657,-0.0157079,0.31874657,0.10787738,-0.19203648,0.04569589,0.43687615,0.25706998,0.06008236,0.015042604,0.060728837,0.044565078,-0.0023225273,0.01168585,0.006174353,0.012246473,0.013743854,0.11688337,0.047253445,0.11695285,0.0044552586,0.0057887184,0.011476427,0.0066885855,0.0004892859,-5.6132292e-05,0.0005859659,0.00020541513
0.00036542848,-0.0002303376,0.00036542848,0.0002303376,0.009429028,-0.0049804943,0.112670615,0.027918259,0.015011067,-0.011136018,0.08094296,0.02612094,-0.007112081,0.0047931303,0.011765012,0.009660098,0.0,0.0,0.0,0.0,0.19268213,0.010832469,0.74779963,0.08979614,0.035176978,-0.06695646,0.31712306,0.17830457,-0.04088066,-0.023716478,0.059527628,0.03794325,0.0062485132,0.0143460175,0.010306183,0.0143460175,0.14765969,0.046392627,0.40606648,0.12406953,0.0057751806,0.044868458,0.1053834,0.0897638,-0.013984321,0.023792874,0.024629457,0.027810158,0.0015060729,0.0017192109,0.0023503473,0.0021972386,0.0008052345,-0.012534067,0.0063136374,0.013054713,0.00644836,-0.006657652,0.0064856624,0.007433964,-2.0281298e-06,-0.00026810885,0.0004147907,0.00066972425
0.0,0.0,0.0,0.0,0.009670079,0.051342506,0.050062947,0.051342506,-0.002506675,0.06517018,0.031235473,0.069804944,-0.0014314963,-0.0007949968,0.0015113411,0.0007949968,0.0,0.0,0.0,0.0,0.45230055,-0.02240999,0.48336318,0.1654062,-0.056874286,0.12464929,0.17183422,0.23945683,-0.043011677,0.046667505,0.043011677,0.046667505,0.0,0.0,0.0,0.0,0.2985313,-0.011445301,0.31690633,0.24496202,0.18170255,-0.049895678,0.26741362,0.15484239,-0.022279967,0.008611725,0.023013098,0.024926815,0.0020038423,0.004172078,0.0031613635,0.004172078,0.033429727,0.04483016,0.059266504,0.10963144,0.0088470895,0.007934804,0.017522706,0.025772888,-0.00311852,-0.0016189915,0.0032121735,0.0022615707
0.0036159072,-0.0019953924,0.0036159072,0.0019953924,0.031799026,-0.013031039,0.11024814,0.041736923,-0.028994393,-0.017523846,0.04490798,0.040127564,0.0017461102,0.00028758965,0.006972619,0.0050249663,0.0,0.0,0.0,0.0,0.23172185,-0.0032369168,0.75529975,0.09174196,-0.05322474,-0.055989258,0.3406406,0.18562977,-0.003915075,-0.0001885332,0.041566722,0.04420234,0.0017778915,0.007280044,0.0025543594,0.007280044,0.16777104,0.03222526,0.34600532,0.118675694,0.0047233067,0.034739796,0.119160146,0.086753555,-0.0016802134,0.011840871,0.011690164,0.021214593,0.003179691,0.0032168727,0.00340592,0.0035928334,-0.00021509091,-0.008844332,0.0066109435,0.011344204,0.0072906725,-0.0060014576,0.007328789,0.0070045097,3.1329982e-05,0.00025730813,0.0007416484,0.00066191744
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21446994,0.1949495,0.21446994,0.1949495,-0.21687819,0.2215343,0.21687819,0.2215343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42960796,-0.076441504,0.42960796,0.1056168,-0.3097021,0.13055627,0.32921043,0.15484652,0.015216603,0.02575758,0.015216603,0.025805458,0.0012465604,0.002208912,0.0012491033,0.002208912,0.04527784,0.030726641,0.046707664,0.03283181,-0.004371702,0.0012405718,0.010412411,0.010663062,0.00065244036,0.0012566269,0.0022049367,0.004154501
0.0019013818,-0.008812165,0.0019918897,0.009173585,0.010299446,-0.0515024,0.013855748,0.0527612,0.0033037486,-0.0007674971,0.011489075,0.011235887,-0.00010674827,0.0028944826,0.0031005417,0.0034491327,0.00021315782,-0.0003323605,0.00021315782,0.0003323605,0.33390573,0.0640492,0.33413622,0.092603706,-0.10730459,-0.0907022,0.45407164,0.19654548,-0.011058743,0.0046265717,0.022396013,0.063557655,0.0,0.0,0.0,0.0,0.33305994,-0.0506008,0.33305994,0.055460636,-0.3107348,-0.1041555,0.36029252,0.13572939,0.022204347,-0.0449354,0.0240233,0.04559125,0.0,0.0,0.0,0.0,0.0040349434,-0.010753402,0.0040349434,0.010753402,-0.0041397363,-0.008469409,0.0041397363,0.008469409,0.0,0.0,0.0,0.0
0.0012134325,-0.0069484147,0.0013957722,0.007851045,0.005094421,-0.0203006,0.010024886,0.024156535,-0.00027037787,0.0010466827,0.0076928567,0.014021764,0.00053322985,0.0022455517,0.0038356092,0.003248557,0.0018550071,-0.00673261,0.0018550071,0.00673261,0.31541204,-0.008633951,0.31771198,0.13663518,-0.06311347,-0.05941273,0.39871526,0.17007266,-0.017588703,0.0056607407,0.027081551,0.071881436,0.0,0.0,0.0,0.0,0.37409064,-0.013434093,0.37409064,0.053866547,-0.3192156,-0.10642638,0.39858502,0.12030388,0.023665475,-0.045847714,0.026142765,0.046505716,0.0,0.0,0.0,0.0,0.011576327,-0.020684848,0.011576327,0.020684848,-0.011383478,-0.023700077,0.011562512,0.023700077,0.0,0.0,0.0,0.0
0.0038400132,-0.0049345354,0.004556963,0.008842165,0.0019851949,-0.050925728,0.02985885,0.08624961,0.017731303,0.032425113,0.031744957,0.06231384,-0.00092524535,-0.00031070778,0.0021342793,0.000813943,-1.4137509e-05,-5.261084e-05,5.261084e-05,5.261084e-05,0.3568693,0.08351893,0.3568693,0.08351893,-0.046867017,-0.009419204,0.4985694,0.16281489,-0.016254677,-0.0025421844,0.028496064,0.016020255,0.0,0.0,0.0,0.0,0.15476184,-0.042106688,0.47577465,0.08485092,0.12493734,-0.12788762,0.29412767,0.22118922,-0.00937046,0.0048957956,0.021686254,0.00604181,0.0,0.0,0.0,0.0,0.026804773,-0.008778755,0.051717892,0.01329321,-0.001941619,-0.003153329,0.05744175,0.03204904,0.0009952043,-0.001711928,0.0021965993,0.0019702094
-0.0011210934,-0.0025051925,0.0015028749,0.0040560546,0.008578179,-0.015963998,0.010062733,0.024049858,-0.0006031639,-0.0034850836,0.008250734,0.01031967,0.0016768764,0.0027274385,0.003110572,0.0029126878,-0.0011544601,-0.012708657,0.0017168461,0.012708657,0.30569214,0.036324494,0.307132,0.1617703,-0.085537866,-0.020509623,0.38243058,0.16793618,-0.022067571,4.1996016e-05,0.026930239,0.038901307,0.0,0.0,0.0,0.0,0.377352,-0.018440267,0.377352,0.05747666,-0.32967493,-0.05357462,0.4074879,0.13050854,0.030438373,-0.04388254,0.030726066,0.04526078,0.0,0.0,0.0,0.0,0.047487147,-0.01152029,0.047487147,0.01152029,-0.046749037,-0.006503054,0.046749037,0.011683194,0.0,0.0,0.0,0.0
0.0040900297,-0.0026098385,0.0041875914,0.013579165,-0.0374114,0.058484506,0.04015066,0.073118545,0.03648442,0.03235284,0.043243244,0.03265254,-0.0004186995,-0.00082307035,0.0016743965,0.0010393795,0.047264744,0.021393295,0.04951257,0.058607187,0.1853258,0.018679753,0.3275597,0.5082383,-0.064277336,0.022110885,0.1464627,0.0877701,-0.007521778,0.002264003,0.009690689,0.0080092205,0.052482646,0.0062140855,0.06584641,0.042258535,0.07522317,0.04002726,0.6494804,0.15351401,-0.06426225,-0.05721,0.20084405,0.16596258,0.0008058694,0.00028683062,0.012023358,0.0055624745,0.013696587,-0.0023261528,0.02037577,0.0036032686,-0.011991048,-0.0004763038,0.033404198,0.0087841395,0.0017978903,0.0044414075,0.02552851,0.0108315945,0.0026179308,0.0007000042,0.004692595,0.0010975804
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054228026,-0.0030285034,0.07174632,0.00917238,0.0027062772,0.0013246684,0.007388794,0.0019298778,0.0,0.0,0.0,0.0,0.078033835,0.20540988,0.22073811,0.4866495,0.21770227,0.060976636,0.3831352,0.14213438,0.014581423,0.0050089266,0.05858962,0.014471766,0.0,0.0,0.0,0.0,0.3866837,-0.06968433,0.40440926,0.18925047,-0.028443685,-0.013618105,0.22837697,0.14330283,-0.013883958,-0.017118085,0.047375947,0.02652217,0.00012304129,0.00010694187,0.00012304129,0.00010694187,0.03278546,0.018213412,0.040613677,0.019714536,0.0005169065,-0.0017294687,0.03270016,0.02271783,0.002971288,0.0013238603,0.0036025418,0.0029537326
-0.0046102745,0.0023767722,0.0055322647,0.0029388943,0.02638596,0.0009199814,0.036536925,0.016225312,-0.0031914224,-0.0011157299,0.05249999,0.022854453,0.004831743,0.0005650722,0.006123216,0.0017384859,-0.038648665,0.0070316405,0.038968556,0.008843222,0.27827117,0.12076502,0.4298961,0.17342973,-0.018455978,0.10977006,0.22951677,0.24879768,-0.0016300562,0.0041516484,0.017613007,0.016120976,-0.04187959,-0.00051986595,0.04236858,0.008384909,0.3631823,-0.07925056,0.5336684,0.10950581,-0.17087546,-0.08583272,0.23543265,0.12533808,0.013498713,-0.009130785,0.028835185,0.028559308,-0.007188084,0.0010255617,0.007454369,0.0019625137,0.035866827,-0.0083070705,0.074155994,0.011565954,-0.011618471,-0.0048909946,0.03236416,0.01197275,0.0018037476,-0.0016673452,0.0023617067,0.002301655
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21446994,0.1949495,0.21446994,0.1949495,-0.21687819,0.2215343,0.21687819,0.2215343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42960796,-0.076441504,0.42960796,0.1056168,-0.3097021,0.13055627,0.32921043,0.15484652,0.015216603,0.02575758,0.015216603,0.025805458,0.0012465604,0.002208912,0.0012491033,0.002208912,0.04527784,0.030726641,0.046707664,0.03283181,-0.004371702,0.0012405718,0.010412411,0.010663062,0.00065244036,0.0012566269,0.0022049367,0.004154501
