v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63
-0.0019470451,0.0031865109,0.002382457,0.0031865109,-0.021607913,0.0066968696,0.055544544,0.014722962,0.04157862,-0.0024684754,0.05540283,0.009150012,-0.002189016,-0.0023361458,0.0054364996,0.0026732618,-0.0012096718,0.0056800796,0.005911653,0.015639544,-0.22330639,-0.039722558,0.4382162,0.14138415,0.25195673,-0.034764342,0.45759496,0.07238892,-0.04262104,0.003650269,0.05759171,0.018897269,-0.00579378,0.0032237084,0.009740116,0.009031464,-0.14475329,0.10237814,0.27305546,0.2032505,0.16633412,0.10944422,0.4709759,0.15510346,-0.024841553,0.00133973,0.03313315,0.00982959,-0.00039568252,-0.0007006098,0.001618985,0.0028397464,-0.025930686,0.00083465216,0.046235133,0.025883246,0.026121343,-0.0022276049,0.057327535,0.014569871,0.0029267976,0.0009994193,0.0072934953,0.0037359898
0.0,0.0,0.0,0.0,0.0021509018,-0.00058044185,0.0021509018,0.0020743904,0.0038490044,0.025807284,0.029407566,0.025807284,0.0,0.0,0.0,0.0,0.010375878,0.00028751552,0.010375878,0.0089157205,-0.0631709,0.13112205,0.13785906,0.13784496,0.15152548,-0.015065469,0.5147729,0.13710517,0.0012070022,0.0071885996,0.0063373395,0.0071885996,0.00073007884,-0.00073007884,0.00073007884,0.00073007884,-0.10410834,0.101836614,0.5641979,0.26618913,0.22587773,0.13844125,0.33078042,0.17881559,0.0018985966,0.03522376,0.019266486,0.044383846,0.0004579575,0.0002696086,0.0004579575,0.0002696086,0.024788497,0.024552297,0.048021674,0.026678951,-0.0122845145,-0.010164951,0.025077937,0.021825263,-0.0018224671,-0.0014343874,0.003574808,0.0023095745
0.0077074463,0.0050242944,0.008687436,0.005342337,0.009380808,0.0041173976,0.020724207,0.018424522,-0.0016777422,-0.008067686,0.012996501,0.011834132,-0.0017000964,-0.0021892972,0.0017322272,0.002206358,-0.0013568873,-0.006195732,0.041349486,0.024787769,-0.0777428,-0.2346552,0.30512595,0.2537871,0.16060896,-0.108552866,0.2998626,0.16836289,-0.04829531,-0.019553963,0.06425239,0.042670704,-0.017701313,-0.011244293,0.03218461,0.026552245,-0.051094,0.10220263,0.47895268,0.22647075,0.2806372,-0.006672966,0.37822652,0.28256276,-0.018545208,0.037146997,0.042499747,0.047160383,-0.0026209785,0.0010565365,0.0057203723,0.0050836154,0.016178979,-0.014311239,0.05397976,0.02728597,0.0011874214,-0.017801875,0.062378675,0.035395417,-0.0005655224,0.0010798788,0.0044642985,0.002813808
0.0,0.0,0.0,0.0,0.0003229786,-9.165392e-05,0.0003229786,0.00017137206,0.008347036,0.0227338,0.04594096,0.03233425,0.0,0.0,0.0,0.0,0.016615096,-2.2410466e-05,0.016615096,0.012997375,-0.0789269,0.13207221,0.1469722,0.14643432,0.17233637,-0.017197298,0.48842874,0.107051566,-0.010054397,0.0073470683,0.012880779,0.0073470683,0.0007890779,-0.0007890779,0.0007890779,0.0007890779,-0.1263992,0.10553649,0.5864408,0.24721187,0.23644386,0.13079111,0.32526255,0.16419718,-0.0077501666,0.03577082,0.029975176,0.04516993,0.0014405517,0.00069511624,0.0014405517,0.00069511624,0.0229267,0.02019102,0.056626897,0.022408701,-0.012451838,-0.009191266,0.028625213,0.022625567,-0.00071785663,-0.0021937701,0.0022300303,0.0027759809
-0.005496583,-0.0016307259,0.0064273044,0.0030168963,0.029250644,0.005241394,0.045496807,0.049716856,-0.019462992,-0.02589174,0.09392826,0.05204016,0.0043472666,0.0014839977,0.006442619,0.0027546345,0.021907149,-0.008402472,0.063743316,0.026291262,-0.025351917,-0.09090798,0.33124784,0.230566,0.23776868,0.06779949,0.372077,0.31725413,-0.021024004,-0.008664735,0.025391504,0.014175171,0.035421804,0.02168231,0.059714083,0.03436308,-0.053641092,-0.120774165,0.39209116,0.25304422,0.31558883,0.07444846,0.3361105,0.16613787,-0.027536495,-0.0054861396,0.034017142,0.037719786,-0.008653993,-0.0028816077,0.0104959775,0.00476852,0.05342868,0.04190175,0.059743464,0.04848234,0.0030126828,0.007196127,0.03455867,0.017377242,-0.0017962399,0.0027481567,0.0068021533,0.004180285
-0.00062436005,0.0020588178,0.001693047,0.0020588178,0.024037734,-0.0066088825,0.024037734,0.0066088825,0.0037060902,-0.00031584865,0.06886295,0.028294967,-3.3417127e-05,0.0006438405,0.0008256225,0.0006438405,0.022596767,0.0057971724,0.06977839,0.05088576,-0.16776577,0.14269125,0.19086942,0.14947703,0.31143713,0.019574527,0.5035242,0.14823176,-0.00814128,0.02449762,0.020099994,0.03569832,0.08536964,-0.019651825,0.08536964,0.022807084,-0.19946174,0.15912497,0.37741822,0.3101118,0.16905582,0.015824987,0.3660744,0.12293223,-0.0024721005,-0.008448789,0.03659534,0.021078378,0.015253859,0.002210744,0.015253859,0.002210744,-0.007977294,0.019472506,0.021672776,0.02743831,-0.009604441,0.008437062,0.032453638,0.016688885,0.00042229434,0.001125012,0.003767442,0.0025164653
0.00034623244,0.0054010614,0.002590751,0.0057823416,-0.029892161,0.013691203,0.03717155,0.031785913,0.056171108,-0.024471646,0.060321733,0.028912501,-0.0018522227,0.00066875695,0.0018854868,0.0013380634,-0.017220594,-0.008133192,0.04437472,0.038747907,-0.08873886,0.022708798,0.19792545,0.27500308,0.38853773,-0.028165236,0.39910895,0.092014074,-0.0056688194,0.013012567,0.0062528206,0.013012567,0.0066054002,0.013644708,0.02133131,0.031292845,-0.16365501,0.2550444,0.20042124,0.37582684,0.22180855,0.2072116,0.2889591,0.2720784,0.01617061,-0.022309294,0.02397359,0.025331367,0.0058552735,-0.0077189915,0.006988594,0.012531263,-0.005047446,-0.0104959775,0.030723767,0.058640156,0.0033885557,-0.045218807,0.0351786,0.081063755,-0.00164533,-0.00022264663,0.0044522434,0.0050481297
-0.0041650617,0.013132579,0.0042956625,0.013650232,0.019510288,0.035432976,0.023025958,0.063044585,-0.015888628,-0.011391053,0.029496057,0.02994676,-8.9703266e-05,0.002464714,0.010759437,0.011372654,-4.9173348e-05,-0.011723364,0.017835071,0.06299771,0.016153157,-0.09978072,0.36239216,0.4059106,0.15032682,-0.032760523,0.3536848,0.26728466,0.0019001139,0.020389482,0.029488187,0.031737346,-0.0086573465,-0.047826283,0.017085759,0.06407359,0.08997213,0.15775079,0.27228546,0.36505273,0.10540522,0.10427112,0.28885087,0.29002857,-0.060354307,-0.05190882,0.060688492,0.05713297,-0.00024421184,0.011524392,0.007863678,0.011619048,0.03682075,0.007148586,0.040151954,0.02522645,-0.03338979,0.008420157,0.044185407,0.025681015,0.0002800869,0.0016516497,0.0066509494,0.006206121
-0.00022195202,9.086183e-05,0.0026599257,0.0023924985,-0.0024698812,0.0032151977,0.031155307,0.017621404,0.0059437933,0.007963832,0.02956332,0.01611265,0.002339637,-0.00082785334,0.0037558211,0.0024652998,0.0065330486,0.012236495,0.045132145,0.04455391,-0.19154744,-0.20793952,0.33833763,0.2733907,0.24543472,-0.04298966,0.43707803,0.16856411,-0.027987165,-0.03162466,0.069843136,0.05524285,-0.0077363783,-0.011969982,0.054304887,0.027012646,-0.1403197,-0.08626291,0.1403197,0.08626291,0.2650435,-0.022748876,0.5365807,0.08751413,-0.039910607,-0.015145516,0.039910607,0.015145516,-0.0059617376,-0.002198526,0.01074662,0.0027571826,0.0,0.0,0.0,0.0,0.01619095,-0.024339624,0.052697197,0.02992496,-8.2079765e-05,2.2056354e-05,8.2079765e-05,8.2079765e-05
-0.0059449696,-0.005715326,0.009549967,0.0071005304,0.05070708,-0.005928215,0.051182937,0.0150274,-0.038524,-0.0043113623,0.0774706,0.034420483,0.0057483185,0.0009319188,0.007079238,0.008661885,-0.02926561,0.005885514,0.04910738,0.014388367,0.16924056,-0.039721724,0.4205024,0.15052567,-0.027082765,-0.075593576,0.36954832,0.2909008,-0.038342804,-0.011970111,0.047650985,0.023882715,0.026241953,0.0052996287,0.10205928,0.029888537,-0.14992407,0.011220722,0.43953863,0.12682083,0.16687989,-0.103503756,0.39141607,0.2632735,-0.04548704,-0.007252236,0.05502073,0.027234148,0.008785584,0.0024669594,0.015129213,0.004682453,-0.01811431,-0.008391504,0.034839448,0.019606972,-0.04018322,-0.015712965,0.06330509,0.03209139,-0.0005268332,-0.00084193464,0.0064731594,0.0060773306
-7.096227e-05,0.00023599318,0.0038217516,0.0060713077,-0.017778315,-0.01021712,0.05187111,0.06436353,0.004771168,-0.011300436,0.041721188,0.061465517,0.0019329056,0.0023312126,0.0039451537,0.0051999474,0.007113955,-0.0153704565,0.039140552,0.056101628,-0.18019962,-0.0839978,0.29769614,0.4198797,0.24365672,-0.0028755884,0.26734993,0.19828932,0.005481425,-0.0033216383,0.016266271,0.028085137,-0.016316455,0.005517379,0.029285718,0.03874265,-0.058052592,0.13088761,0.28994966,0.34143025,0.10479474,0.11853315,0.32176933,0.37322786,0.02137586,-0.010299176,0.05385063,0.051261783,0.008636753,-0.0017557666,0.0118705835,0.008947532,0.004240679,-0.0058757053,0.05159481,0.04747268,0.008237805,-0.008211212,0.031191625,0.04366693,-0.00062340766,-0.0011284463,0.0050086128,0.014963928
-0.008059016,0.0010574952,0.010500381,0.004244838,0.025073811,-0.007975527,0.11477586,0.016943658,0.007002915,0.01066631,0.04398038,0.024901696,-0.0005215149,0.0010824441,0.0018650502,0.0014446892,-0.07398307,0.012767469,0.09615959,0.018592319,-0.022022432,-0.03819446,0.5519279,0.14719434,0.2736362,-0.04633781,0.39521036,0.09579265,-0.020730058,-0.00597855,0.030620513,0.01098173,-0.03246468,0.0049523255,0.05632579,0.014054463,-0.052750565,0.05175437,0.43216774,0.16362362,0.2665038,0.045407686,0.28177702,0.109869786,-0.030683454,0.004683851,0.030683454,0.0066388017,-0.00034752625,-0.0012792611,0.003350281,0.002364374,-0.013476669,0.0032130952,0.04415418,0.014112099,0.032314695,-0.007515081,0.04444249,0.012173641,-0.002152026,0.00030964473,0.0024220364,0.00044458514
-0.0058591696,-0.00096470513,0.008341551,0.0042606904,0.0003238313,0.0147101255,0.03071541,0.049566872,-0.0067048785,-0.025830064,0.030850634,0.0323654,0.0037123002,-0.0043106102,0.005150572,0.00506043,-0.012848641,-0.013919018,0.044433624,0.029759249,-0.049513325,-0.19877678,0.31225383,0.31144813,0.04778233,-0.049560912,0.49112052,0.23403887,0.031393237,0.0066389428,0.078393936,0.05806965,-0.020769728,0.012889587,0.07247704,0.024055384,-0.14203282,0.18807065,0.23460917,0.23252803,0.03644089,0.007029232,0.4179582,0.27213925,0.06888784,0.017545633,0.07971697,0.025407922,-0.0007775808,-0.0011648855,0.0031443448,0.002988708,-0.019894442,-0.00022236908,0.025992904,0.01968933,0.008024768,0.007010729,0.082686156,0.027303992,-0.002322202,-0.004477789,0.005031547,0.005340399
-0.0012077859,0.0004544763,0.004122248,0.003783945,0.016219972,0.006897882,0.045600858,0.017188657,0.0058322395,0.018002935,0.056004804,0.030087063,-0.005900216,-0.00043912575,0.0072299796,0.0043027517,-0.0024565875,0.0110514555,0.036350127,0.04458665,0.059397656,-0.043826602,0.34101397,0.14509328,0.16399863,-0.09707307,0.4333753,0.16477254,-0.042665523,0.00485278,0.059371516,0.0327164,-0.018297585,0.009295598,0.029319497,0.015816083,-0.2437577,0.05327419,0.37931475,0.14257419,0.33329898,0.06403447,0.46338737,0.12573981,-1.42719855e-05,-0.01232994,0.037084587,0.03903951,-0.001533264,-0.00017038973,0.002290251,0.001610385,-0.036150783,0.0056855176,0.052893497,0.027951224,0.036169183,0.008774785,0.07206399,0.021201523,0.0015621082,-0.003376691,0.0069567007,0.005812017
0.0003332771,4.3764834e-05,0.0012003074,0.00031176014,0.034803875,0.00027716937,0.093838915,0.013314924,0.010284238,-0.017215872,0.02434682,0.020925779,-0.0016896526,0.0010344553,0.005839572,0.0013601922,-0.010249693,-0.024236763,0.035444804,0.038108885,-0.21943675,0.082412,0.4267025,0.2292941,0.29435775,-0.107941575,0.42297265,0.17450228,0.01809998,-0.022725014,0.03712306,0.029973945,-0.044071298,0.02030306,0.0650928,0.04264685,-0.13965961,0.13875814,0.3347794,0.18394339,0.21549001,0.11895606,0.3267971,0.14883097,0.018664261,0.011341176,0.023494992,0.017890746,-6.903346e-05,-0.00063845934,0.0023345281,0.0016013207,0.001305667,-0.004578995,0.017174223,0.008894416,-0.001799158,-0.0073682773,0.0071356064,0.008862395,0.00083979487,-0.00044535584,0.0013201596,0.0009994044
0.00019279768,0.0017884483,0.003247379,0.0028032528,-0.035521265,-0.015098452,0.054950338,0.054312725,0.022439659,-0.031421617,0.026454693,0.032905027,-0.0008081935,-0.00019728299,0.0013259408,0.0006907884,0.027678693,-0.0055161137,0.03224445,0.029410083,-0.44009167,-0.20676978,0.44827592,0.24350142,0.30814508,-0.06069939,0.31144062,0.09469076,0.0032606202,0.0015306942,0.0074690315,0.008231515,-0.027967626,-0.04797142,0.030550988,0.049697198,-0.10634708,-0.07799869,0.1066674,0.07831902,0.32150844,0.108157784,0.3257803,0.10874223,-0.035994872,-0.023302807,0.03922932,0.023302807,0.0,0.0,0.0,0.0,0.0011473643,0.00018366905,0.0011473643,0.0008283091,0.054458745,0.008828459,0.05768212,0.012468416,-0.0114156725,-0.00033351706,0.0114156725,0.00077914656
-0.0014968063,0.0015146026,0.0030671505,0.0075090565,-0.0067698476,-0.013952971,0.032083064,0.041203484,-0.011446595,0.044707622,0.031233883,0.054899152,-0.0076427944,0.010160462,0.009724342,0.011933633,-0.0045728954,-0.01557644,0.034752335,0.023378232,-0.113586344,-0.23523664,0.2329476,0.48771122,0.28226408,-0.096612796,0.35393855,0.19139965,-0.020500548,0.01338474,0.03681046,0.024347845,-0.009865907,0.01060962,0.012812178,0.01726642,-0.049856685,0.22517824,0.16613515,0.2940004,0.2102721,0.090901785,0.29617485,0.24403068,-0.004348129,-0.00802604,0.03118916,0.019879902,-0.0015208536,-0.005009287,0.005527063,0.006458681,0.012270997,-0.008040681,0.025880149,0.03348179,0.0068837996,0.020466192,0.032806695,0.041520804,0.0040384643,-0.0012070304,0.008551004,0.0061860527
0.002445616,-0.00042905624,0.004797448,0.003547574,-0.013631531,-0.011173666,0.030098917,0.026698751,0.008078045,0.020448672,0.028174536,0.030703008,-0.0035959294,0.0051077753,0.005891196,0.0075357263,-0.009906977,-0.023536973,0.031949878,0.039343555,-0.1272215,-0.22965662,0.28603417,0.50545615,0.29454085,-0.14263004,0.34160814,0.19156766,-0.013271368,0.00072982896,0.021990102,0.015020146,-0.009678169,0.012173209,0.01206673,0.019822482,-0.007529745,0.23506474,0.11571744,0.2746819,0.18058135,0.11840927,0.26930124,0.23654315,-0.014781417,-0.015314844,0.027721515,0.020317486,-0.0005830678,0.0010805484,0.0022048983,0.004314845,0.0028158638,-0.0090551255,0.020906867,0.030062033,0.010502653,0.015028385,0.02237081,0.027115976,-0.0011317738,0.005282042,0.0044951984,0.010003957
-0.0015573283,-0.0009855066,0.0015626504,0.0015625784,-0.023970071,-0.015977506,0.023970071,0.016436923,0.03644152,0.005013407,0.038057353,0.010963726,-0.0006738754,0.00017953047,0.00077691645,0.0004717434,-0.012492326,0.006144762,0.012492326,0.007328686,-0.24481764,-0.033148564,0.24481764,0.059452012,0.3452234,-0.06769921,0.35938203,0.09011934,-0.00026110266,-0.0004999557,0.004061329,0.0038345605,-0.016921263,-0.0030828973,0.016921263,0.0052247057,-0.31721076,0.02538436,0.31986403,0.15818849,0.4151294,0.008618455,0.41585648,0.12777065,0.001022332,0.0013797882,0.005665482,0.011314042,-0.00226987,-0.00032611375,0.00226987,0.00040567023,-0.05564206,-0.009868377,0.06507199,0.014692052,0.070513986,-0.006723567,0.07484484,0.009793709,-0.00035295598,-0.0006141007,0.00035295598,0.00064759364
-0.0012990515,0.0001147192,0.0012990515,0.0006984464,-0.0320099,-0.0032702468,0.0320099,0.006984649,0.036552094,-0.008940341,0.06375953,0.011286129,-0.00052758027,-0.00016564157,0.000540708,0.00045391504,-0.011428632,-8.019363e-05,0.011428632,0.001993391,-0.32108483,-0.046904195,0.32108483,0.04913757,0.31622198,-0.033853155,0.37991086,0.06476129,-0.0054859486,0.00045588097,0.0056788544,0.009797566,-0.01307541,-0.0059760064,0.01307541,0.010199629,-0.3357331,0.006554426,0.3357331,0.07998678,0.3785745,-0.0014138777,0.3785745,0.0336997,-0.0045772525,0.003502275,0.0047333934,0.0066395006,-0.0019849355,0.00010894097,0.0019849355,0.000270302,-0.05016946,-0.00656613,0.05016946,0.006928147,0.054660767,0.001936727,0.054660767,0.0060597463,-0.00037866112,9.892918e-05,0.00043070788,0.00028017323
-0.0018613391,-0.00033349518,0.0018949843,0.0014621204,0.003116525,-0.0034240733,0.04960843,0.022471305,0.010075257,-0.0053500514,0.07974005,0.016870243,-0.00051614334,-0.00016134664,0.0009469995,0.00079967733,-0.019982627,-0.0021976298,0.020000376,0.004540391,-0.18163557,-0.14341334,0.31375092,0.15617634,0.2986957,-0.08430851,0.6089859,0.09283688,-0.005023149,-0.009329294,0.0062038475,0.009665076,-0.026138172,-0.004184764,0.026138172,0.0046922322,-0.11939738,0.17294149,0.24294814,0.21754771,0.22926056,0.14109884,0.25963572,0.2050443,-0.009840717,-0.003371154,0.0108998595,0.019461088,-0.0040670997,-0.0013505528,0.0040670997,0.0013505528,0.020530773,0.0026834307,0.036300328,0.014849534,-0.0013110236,0.0031684197,0.021096049,0.0064318725,-0.0013773033,0.00043670816,0.0015340877,0.0019625286
-0.0065409127,-0.00077310007,0.006692604,0.0018395017,-0.011190216,0.0019932983,0.069609575,0.024567088,0.03382091,0.0010250985,0.051609926,0.026999284,-0.004882457,-5.631701e-05,0.004882457,0.00014983323,-0.023632271,-0.009064172,0.02411185,0.013553878,-0.05658301,-0.09866921,0.50876623,0.14529556,0.21410434,-0.09038333,0.37583315,0.13556549,-0.031064246,-0.00076797284,0.031073697,0.001395552,-0.0070279175,0.018393721,0.009871649,0.030483635,-0.07940606,0.20009594,0.42496496,0.25767216,0.16137715,0.13015385,0.3049263,0.21534951,-0.023676138,0.0016470453,0.023712091,0.0035718428,0.00032344848,-0.0023869376,0.0005132542,0.0026620335,-0.0036073204,-0.01953883,0.0153880445,0.020317746,0.00080794597,-0.014781848,0.0068220496,0.017899368,-0.00061363616,-0.0019429404,0.00061363616,0.001972016
