v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63
-0.0018815428,0.0002703733,0.008178167,0.0024591426,0.02393115,-0.02926161,0.02680922,0.02926161,0.006445791,-0.013909427,0.022308102,0.020832613,-0.002402819,0.0017550972,0.0055607,0.004274984,-0.0024616283,0.018836847,0.04957871,0.030026026,0.0781915,0.11297906,0.5055602,0.30814612,-0.049142234,0.16634811,0.1678226,0.3769904,0.011749849,-0.012951765,0.021319581,0.04398259,-0.005758694,-0.0015369077,0.025479399,0.025651462,0.258699,-0.04754299,0.49813655,0.12449788,-0.118366726,-0.004723369,0.23119712,0.08484024,-0.014458897,0.00804577,0.040164102,0.033134192,-0.0006901537,0.0013942644,0.004279883,0.003305579,0.020172387,0.012142774,0.06772193,0.023960583,-0.015106327,-0.021205978,0.025423309,0.023305822,0.001402989,-0.0005438646,0.0044050915,0.0034762847
-0.0044783074,0.0024679669,0.008678478,0.0029234446,0.020727135,0.006148763,0.044464685,0.016437236,0.008903071,-0.017311439,0.047694877,0.02107424,-0.0021010668,-0.0026951823,0.0035128011,0.0029467745,-0.008504133,-0.004192337,0.03091878,0.01570398,0.22262019,0.025077999,0.5873402,0.15217632,-0.16344234,0.045832418,0.3292123,0.16866747,0.001974223,-0.01475391,0.015774965,0.01789219,-0.01786043,0.017284896,0.018125255,0.017296892,0.15612155,0.017198583,0.51043344,0.22262377,-0.123597756,0.060176607,0.19366473,0.10051051,0.014605129,0.017770426,0.02370864,0.035679553,-0.0015066634,0.0013843518,0.0016247848,0.0015078993,-0.018827027,0.007265326,0.018874425,0.009536576,0.022947129,-0.011973107,0.034452118,0.019521931,-0.0013626005,0.0010390761,0.00261532,0.0017150223
0.0001615839,0.0031082614,0.0034250899,0.0045062257,0.007140323,-0.0013167359,0.017461678,0.008948526,0.0026191773,0.018960357,0.020862386,0.022103677,-0.0013769605,0.0011509751,0.0037750697,0.003591105,-0.025464986,-0.005083725,0.062182415,0.026557565,0.17979155,0.14812736,0.33140677,0.20684588,-0.12143111,0.041933842,0.29798272,0.31489596,-0.011320528,-0.00586489,0.020848315,0.035535727,0.0046623214,-0.0034076055,0.018504256,0.017318673,0.22197476,-0.20450315,0.36051452,0.20758383,-0.23084372,-0.06827282,0.40562987,0.28479707,0.029257813,0.031343974,0.038237803,0.05511978,-0.00085816067,0.000597058,0.0015005366,0.0014603758,0.0057843714,0.010145299,0.039299846,0.016671088,0.031472918,0.003806172,0.04214804,0.013552985,0.0036300751,-0.00050498126,0.0057778093,0.0035304162
0.0017086391,-0.0001382275,0.0028342723,0.0035176887,0.0076043354,0.0055817533,0.019515136,0.014454863,0.01557721,-0.013749857,0.030163316,0.02929414,-0.011325852,0.008215377,0.011521737,0.01245955,-0.023478478,-0.016907841,0.03432653,0.046181932,0.1154381,0.023977,0.30753878,0.22432803,-0.10840762,-0.03537485,0.28657818,0.42847922,0.009662425,-0.0593203,0.014628834,0.06279548,-0.010174955,0.007625777,0.016563492,0.020906063,0.1312948,-0.05459144,0.19485317,0.20903724,-0.2656053,-0.14951012,0.4317191,0.4002347,0.004497757,-0.007657701,0.004497757,0.007657701,-0.0017979437,-0.001660453,0.003370022,0.0034437797,-0.02600308,-0.025423996,0.03243404,0.032698106,-0.0140745565,-0.021403989,0.0140745565,0.021403989,0.0,0.0,0.0,0.0
0.00016062071,-0.0015901781,0.00080107094,0.0019298238,-0.0017575932,0.0071516014,0.018031849,0.028461348,7.4759024e-05,0.02645355,0.026747236,0.035335924,-0.0017522428,0.006281413,0.0037737286,0.010187275,0.002520347,0.007975237,0.02447874,0.018560309,0.221953,0.10144803,0.4008409,0.19797632,-0.15004633,0.15448144,0.23164815,0.24877486,0.0012728842,0.0028361774,0.010961621,0.022252733,-0.037868313,0.00096829986,0.05249794,0.042191435,0.15861727,-0.18990938,0.3113323,0.2867145,-0.10754042,-0.25645778,0.30204618,0.38744253,0.023939647,-0.00994659,0.033879764,0.02869859,-0.0013646972,0.0018738839,0.0022179312,0.0033613096,-0.01419864,0.012685277,0.018542832,0.022032037,0.022193247,0.029469857,0.037342492,0.03401132,0.0019436717,0.0054861256,0.009830099,0.009036951
-0.0038014716,0.004989259,0.005727511,0.007907765,0.0139375245,-0.0255723,0.02177221,0.03660113,-0.010592789,0.021813668,0.02090252,0.025068253,0.010135684,-0.007956744,0.011248769,0.008029358,-0.019383412,-0.02241045,0.08125864,0.03383486,0.20725337,0.2760675,0.28437957,0.3283202,-0.06985679,0.3103297,0.20643061,0.45729256,-0.021249773,0.0102733355,0.029782817,0.035286944,0.040245716,0.0043725884,0.04852755,0.0109393895,0.30776173,-0.043896485,0.35630214,0.14837232,-0.035677955,0.052589007,0.18915911,0.14189167,-0.021525878,0.03308483,0.038489323,0.04216487,0.003992578,0.0020395063,0.0044209147,0.0021894441,0.029817402,-0.009514593,0.043670043,0.029341755,0.010485901,-0.0340282,0.022856222,0.055070862,-0.00032735415,0.0021856225,0.0031898522,0.0026007183
0.0020636178,0.0018658626,0.0025870798,0.0026557466,-0.026524689,0.043374315,0.0325181,0.04728511,-0.008357237,0.016811036,0.03114384,0.023980299,-0.0066171857,0.0015056924,0.0066171857,0.0015056924,0.0023346038,-0.02140631,0.019255908,0.04210355,0.22267371,-0.18096212,0.3840666,0.24955969,-0.22514337,0.01742341,0.37982145,0.20174706,-0.012451831,0.037989147,0.07393542,0.06586303,-0.0032270541,-0.002931385,0.021837287,0.030490616,0.11104243,-0.030942414,0.44719955,0.27261764,-0.08611699,-0.11272499,0.2802763,0.23852302,0.025627935,-0.013242343,0.03592995,0.027083,-2.1541833e-05,-0.0035840026,0.0013723643,0.004484433,-0.0012600006,-0.007349373,0.013951433,0.027000567,0.015568943,0.017857395,0.022194091,0.022365108,-0.0010552268,-0.0011482745,0.001407199,0.0014240324
0.00014715696,0.00091874885,0.001432466,0.001730926,0.015336951,0.0042614536,0.021221796,0.022551576,-0.024105093,0.04440678,0.044792738,0.051840514,0.011782433,0.000599364,0.014927409,0.004257021,-0.010826724,-0.013870721,0.014172063,0.017759038,0.41689295,-0.00901497,0.5008471,0.1233143,-0.15040974,-0.0085960105,0.20704663,0.21165021,0.010096327,-0.025803681,0.056814298,0.060170203,-0.02231873,0.013402782,0.032529235,0.02008958,0.23062712,-0.09429953,0.3354312,0.25696626,-0.09726678,-0.2569016,0.13721511,0.30007672,-0.0033010484,-0.00938809,0.015554548,0.018095693,-0.0010517335,-0.00075929676,0.0047162115,0.002283858,0.00012469947,-0.010262416,0.023193646,0.034149617,0.004735389,0.013934081,0.011152077,0.048404455,0.0025547517,0.0039875475,0.0046698167,0.009027694
0.006805014,-0.003599901,0.006805014,0.003599901,-0.0024755364,-0.007956943,0.044202056,0.04190377,-0.016095357,0.039482705,0.030572465,0.042253062,0.00845976,-0.00021159052,0.012814826,0.0061546345,0.0,0.0,0.0,0.0,0.3956839,-0.00480115,0.52330476,0.1749154,-0.17561756,0.048552964,0.18271042,0.095423214,-0.0006643591,0.0004868452,0.021823093,0.023479884,0.014510412,0.016501088,0.014510412,0.016501088,0.15322393,0.00460799,0.46963778,0.29395226,-0.028690903,-0.094506584,0.161477,0.26148328,0.003942116,-0.006739273,0.010816268,0.018514462,0.0025491207,0.0028055795,0.0035789101,0.0032450864,0.016045481,0.033958007,0.040029373,0.0530669,-0.02034144,0.009759855,0.036310818,0.09835465,-0.0016428283,1.6331573e-05,0.003135748,0.002548942
-0.000116661,0.0012878315,0.0039553293,0.002511775,-0.0042113224,-0.00035714492,0.018167293,0.013228787,0.0281615,0.019240454,0.049531925,0.026571505,-0.006026788,-0.0026489075,0.006107437,0.0029793915,-0.012943434,-0.0035311698,0.017283255,0.010358129,0.27773184,0.05754293,0.36252084,0.17479603,-0.14957313,-0.04038885,0.29875985,0.13010882,0.0028396843,0.004483949,0.023770759,0.011495685,-0.00571995,0.010949522,0.026574057,0.022041162,0.3424673,-0.07990161,0.520775,0.20467953,-0.25225216,-0.013021643,0.314645,0.057840504,0.020299004,-0.00045424787,0.02095154,0.013230195,0.005406173,0.0010570054,0.0056108977,0.0029809312,0.002693256,0.052586403,0.0637225,0.07250431,-0.030552585,-0.009007563,0.045975793,0.02319449,0.00062391313,-0.00029237807,0.0007304109,0.0021227472
0.004467126,0.0015935915,0.00653397,0.0026598852,-0.01574896,-0.008760261,0.018386893,0.011555417,0.016110132,-0.013355079,0.044482976,0.02068629,-0.0013583864,0.00028935363,0.0053569637,0.0023417203,0.010189454,-0.0036522057,0.023106484,0.012631208,0.10336324,0.16173139,0.20270272,0.22181875,-0.14583772,0.2496225,0.48844358,0.32238135,0.027157329,0.0013116357,0.08474332,0.021320676,-0.01366574,-0.007308309,0.014832917,0.008508121,0.3374678,-0.08514653,0.37711304,0.12044481,-0.1238564,0.07939643,0.19804904,0.2775705,-0.014544371,-0.033545837,0.028905945,0.047565676,-0.003111948,-0.0007797511,0.0032775837,0.0028724568,0.05516616,-0.032683205,0.0632843,0.035841644,-0.01935254,-0.032646116,0.023014057,0.04076574,-0.0036651478,0.0012078986,0.004228293,0.0037511461
0.011601093,-0.0018995923,0.011677171,0.0033669898,-0.00019866125,-0.0033126983,0.046741493,0.023995882,0.010315819,0.044140577,0.037081264,0.057202052,-0.0014845061,-0.0028176662,0.003047837,0.0072914683,0.021703262,-0.0026664184,0.049468484,0.023026599,0.25439757,0.12389342,0.33027178,0.22550377,-0.34794253,0.081764646,0.44370046,0.36992708,0.020913336,0.003535404,0.031213874,0.025424235,0.01362698,0.0056520295,0.026010938,0.010935266,0.2630977,-0.09415145,0.31857643,0.14478503,-0.10495111,-0.026026513,0.14710502,0.20217386,-0.03870032,0.017633237,0.046719957,0.025739145,0.0010455917,-0.00020720776,0.003555517,0.0016053655,0.01649238,-0.006002658,0.022579603,0.01686198,0.0024488857,-0.018032756,0.020208819,0.029411439,-0.0031689513,-0.0010704196,0.003392612,0.004351248
0.0,0.0,0.0,0.0,0.0720936,-0.016393034,0.072130464,0.025074713,-0.0010020318,0.003135488,0.004016794,0.004453299,0.0001800967,0.00018399382,0.000469695,0.0004237886,-0.00018077814,0.00024221314,0.00018077814,0.00024221314,0.3013439,0.12685975,0.3013439,0.27342662,0.19343469,-0.07991687,0.26909897,0.28998965,-0.00018490825,-0.0061695823,0.0063328985,0.008831614,-0.015175807,0.03848471,0.016478779,0.039070543,0.37768856,0.014306057,0.48374295,0.22536309,-0.07325277,0.071939684,0.14765185,0.20269158,0.012738152,-0.0052765347,0.022523787,0.08697188,0.0011314225,-0.00068964215,0.0017140768,0.0013835523,-0.0052243574,0.009531434,0.010224192,0.018936265,0.026141645,-0.018952465,0.027518503,0.021903316,-0.00015422102,0.00029997632,0.00058550213,0.0007781997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043813437,-0.010553849,0.05518299,0.020953706,-6.6927874e-05,-0.00010911626,0.003764468,0.0028871244,0.0,0.0,0.0,0.0,0.33992377,0.12544903,0.33992377,0.20432998,-0.0815086,0.1038356,0.32714456,0.31001264,0.015218434,0.001126796,0.023358338,0.01780036,0.0,0.0,0.0,0.0,0.3903405,-0.013805779,0.3903405,0.18028167,-0.1560205,-0.009082071,0.26675153,0.1959054,-0.015598564,-0.038141545,0.034708306,0.038922362,0.001600575,0.002663554,0.0025471968,0.003780734,0.020161916,0.029946905,0.036335178,0.03599834,-0.032373782,-0.027891781,0.039890952,0.032511067,-3.6365494e-05,-3.6365494e-05,3.6365494e-05,3.6365494e-05
0.0,0.0,0.0,0.0,0.0018839362,0.048821058,0.02813733,0.048821058,0.027669212,0.02259091,0.03932924,0.022623222,-0.0027731252,-0.0002832599,0.0095544355,0.003518101,0.0,0.0,0.0,0.0,0.3545818,-0.027202586,0.46948907,0.11469748,-0.122444384,0.17946148,0.5030921,0.24643382,-0.014156413,-0.0040025357,0.024458056,0.019883875,0.004896257,0.00645743,0.004896257,0.00645743,0.2886704,0.075275384,0.30234066,0.19877277,-0.055682335,0.025869342,0.106185734,0.1603638,-0.032935865,0.0017779893,0.035802968,0.046434205,0.0051459577,0.0032240693,0.0051459577,0.0032240693,0.018882794,0.026368652,0.026930494,0.034668047,-0.0020219462,-0.008844815,0.008870975,0.012054813,-0.0002977262,0.0010603514,0.002884403,0.0016294521
-0.0018626961,-0.0032978826,0.004317415,0.004060829,0.00917609,-0.025886303,0.08252578,0.032191895,0.0049002585,-0.004947539,0.031769745,0.012261129,0.0035062025,0.001373569,0.006664299,0.003379001,-0.04647722,0.005997834,0.04647722,0.009586047,0.30270824,0.07837237,0.48291892,0.17944832,-0.09460514,-0.0118370615,0.2700824,0.10759308,-0.006661934,-0.010327923,0.05797557,0.016094564,-0.02936218,0.00040341634,0.045122184,0.017710086,0.267295,-0.14293398,0.51968336,0.21709706,-0.11532419,-0.0995229,0.24867326,0.13340425,-0.02294158,-0.001024641,0.038692564,0.018361924,-0.0040827426,0.00045420526,0.0050653503,0.004302105,0.018156435,0.015173935,0.064993575,0.029015308,-0.007360676,0.006282648,0.03913034,0.014849788,0.0004683531,0.0011605619,0.004289684,0.0031371964
-0.004497083,-0.0011735755,0.005849192,0.0022820928,0.0010366511,-0.022376923,0.05336873,0.037291545,0.008426032,-0.0049408404,0.04057298,0.016157148,0.005452847,0.0017921601,0.009429645,0.0040082084,-0.036793467,0.0021613878,0.043806907,0.0074596154,0.21354821,0.062779605,0.47599232,0.18602906,-0.062145706,-0.01276858,0.29867053,0.1261275,0.01958364,-0.010328469,0.04897298,0.016925193,-0.022268148,-0.0057497313,0.032005467,0.01396235,0.24520275,-0.1020145,0.55966544,0.19335675,-0.14220415,-0.10195621,0.29129627,0.13767096,-0.0073957145,-0.009301819,0.029702673,0.019219702,-0.005161359,-0.0022754897,0.0072422833,0.0044463556,0.025798205,0.0093448665,0.06459994,0.029790208,-0.012788296,0.0068690437,0.039273217,0.016002778,-0.0023191643,0.0031627426,0.004100632,0.0050072856
0.00028652695,0.0021335687,0.0031524987,0.0049488326,-0.03770245,-0.021182153,0.049955994,0.026160093,0.033027947,0.016201958,0.07437881,0.029271707,0.0028795716,-0.00021226451,0.005010122,0.00080209604,0.007799032,-0.013566445,0.03464762,0.01763763,0.13183384,0.035916485,0.50025415,0.18667723,-0.107686214,-0.100035556,0.4994023,0.24845101,0.009304476,-0.018904472,0.039605964,0.028313207,-0.01753211,-0.015757494,0.03902526,0.018365845,0.12507556,-0.16591285,0.27889064,0.21483839,-0.16093527,-0.11367806,0.29139656,0.21581586,0.03228414,-0.02395201,0.04261095,0.025097929,-0.0043987986,-0.0014339853,0.005886873,0.0017595317,0.012334752,0.013304582,0.023061719,0.020039033,-0.0061272937,-0.008875761,0.022985311,0.013875925,-0.00014690438,-0.0002428064,0.0011223337,0.0011945296
-0.0050774897,0.0005569672,0.0050774897,0.0011077543,0.021767814,0.0046414677,0.0345573,0.02745813,0.027786354,0.029200016,0.061918147,0.033034243,-0.0030910757,-0.0011564849,0.0031046008,0.0012795567,-0.04710622,-0.004366137,0.05131334,0.01432973,0.42358223,0.036061272,0.4566429,0.2056159,-0.14175774,-0.05430187,0.23344433,0.07336885,-0.0063160467,0.00023040484,0.022608738,0.01759972,-0.043713264,-0.00790007,0.046504315,0.017757041,0.38124108,-0.084018886,0.39526615,0.23296557,-0.13030078,-0.09651744,0.2127824,0.15745428,0.0039073974,-0.011916631,0.024167705,0.01514416,-0.00711025,0.0030680918,0.008257151,0.006596969,0.040393803,0.013036675,0.040963203,0.015500747,-0.02533937,-0.0071847383,0.032754123,0.012693636,0.0034249194,0.00025135785,0.003974631,0.0021963064
-0.008044443,-0.0007407656,0.010686318,0.005708431,-0.012398631,0.025928995,0.056965217,0.03133131,0.043139637,0.0054454585,0.043139637,0.0212546,0.0015733163,-0.0006810953,0.002226892,0.0012078328,-0.031953588,0.022292705,0.046250712,0.026920706,0.12135451,0.022383086,0.5365865,0.21948548,0.03364947,0.09171885,0.27351257,0.20027502,-0.0112860575,-0.006290883,0.017429575,0.01222396,-0.008062614,0.0021449171,0.021844648,0.007825177,0.04699023,-0.14934513,0.4585968,0.23479931,0.1054172,-0.14341407,0.36076865,0.20482229,-0.016343232,0.0012847149,0.030097023,0.011573589,0.0011540423,-0.00065358705,0.0027732211,0.0015836196,-0.02225041,0.049820524,0.0462159,0.05033109,0.037971023,0.023865607,0.060354028,0.02715362,-0.002978595,-0.00057212583,0.0030984906,0.0020900506
0.0032088473,-0.0015112795,0.006893421,0.0031163988,0.03650708,-0.015412087,0.03676046,0.01743459,-0.015935607,0.030428657,0.035913344,0.040408246,-0.00015187904,0.004709454,0.005811737,0.01096439,-0.02568249,0.027881335,0.031404644,0.032629106,0.21420486,0.06095865,0.30830854,0.323383,-0.04286411,-0.1116909,0.36446097,0.3465847,0.0076433984,-0.0026799801,0.025597492,0.05818213,-0.030881498,0.0064944164,0.052462526,0.057723783,0.23072232,-0.029651912,0.30815905,0.14257503,-0.18336959,-0.02217213,0.4596232,0.18055885,0.007029051,-0.019279629,0.038577694,0.036957353,-6.167087e-06,-0.00289875,0.0056032017,0.006473528,0.026752023,-0.0164917,0.06159082,0.03237875,-0.025304634,0.016393816,0.055238232,0.0259661,0.00048473894,-0.0013238013,0.0057838177,0.0052367365
-0.002321413,-0.0011996364,0.009758087,0.0031482524,-0.025292102,0.016675912,0.06030105,0.04307092,0.024512082,0.02197675,0.056966633,0.039227013,-0.0017207295,-0.00083030254,0.0027630918,0.004796331,-0.02531773,-0.016345333,0.06045718,0.021021362,0.10714775,0.106536455,0.51101774,0.22540173,-0.07864996,0.08311851,0.27202922,0.21507066,0.034859598,0.001429307,0.059886534,0.017218467,-0.0059632706,-0.011639695,0.0348096,0.033536974,0.27407596,-0.09474118,0.44239157,0.19896524,-0.19740343,0.07930923,0.29681674,0.1796878,0.06551407,-0.013810908,0.08100277,0.018509397,0.0011373934,-0.0022317178,0.005136883,0.0023824384,2.3348153e-05,0.0038854114,0.073574364,0.015605111,0.012567918,-0.0029048189,0.06402282,0.019232467,0.004549244,-0.00057500903,0.0068007074,0.0015028667
0.0023951456,0.00040872023,0.005978532,0.001676636,0.010052204,0.00857058,0.053370137,0.026023565,0.0019309636,-0.0016784536,0.05238224,0.01748983,-0.0138032045,-0.0029599378,0.0146851875,0.0033992354,-0.007535111,0.0026519732,0.043242555,0.013479035,0.13524592,0.0002946052,0.5467823,0.21261229,-0.090149306,-0.06993629,0.31372207,0.124405116,-0.042094342,0.009438112,0.050173007,0.03481087,-0.02636938,-0.010321302,0.05786434,0.013809287,0.07184439,-0.08925398,0.5776175,0.20669341,-0.07461793,-0.06857245,0.24341802,0.15354042,0.0034355852,-0.0026416215,0.016509272,0.02746394,-0.004065216,-0.0039670155,0.0101841455,0.0043716975,-0.001452932,0.0009469594,0.061120044,0.029375022,0.014397483,-0.016346652,0.04145132,0.025180532,-0.005223328,-0.0015013288,0.00741147,0.0064064274
0.0016507647,-0.006681946,0.0022728725,0.0074363085,-0.0055528996,-0.0044408767,0.022018082,0.023891611,-0.029833145,0.04360557,0.03304829,0.048419993,-0.0045331838,0.0026728997,0.009640617,0.009696169,-0.05089818,-0.043488614,0.056510694,0.06860419,0.36905336,-0.045710914,0.37387377,0.3516972,-0.049118772,0.01662046,0.19961499,0.337507,-0.011623216,0.01724656,0.03122664,0.043198314,0.0010681427,0.07037573,0.011119679,0.08047916,0.18407196,0.10928942,0.25678775,0.3796904,-0.106861725,-0.063707076,0.2579516,0.25118193,0.02912238,0.008734744,0.036242146,0.04147453,0.00042171488,0.00056937087,0.0017365401,0.004293566,0.0029548046,0.0063640326,0.018808912,0.020716343,-0.0011844668,0.004289079,0.014905502,0.028516704,0.00030499327,-0.00046164193,0.002084374,0.0034654813
-0.0071632755,-0.007272372,0.0077177878,0.0077871648,0.008854011,0.024694234,0.03949282,0.05444676,0.039382935,0.0057330914,0.045716196,0.015899101,0.0012074796,-0.0003475045,0.0017138263,0.0007047352,0.040517513,0.023617307,0.06995597,0.06131669,0.04054132,-0.057604685,0.5046837,0.3795643,-0.02209091,-0.09439301,0.33796698,0.19047908,0.01584184,-0.03088454,0.029987484,0.035585977,-0.008438352,-0.03780298,0.038098566,0.060088534,0.28211105,-0.11677529,0.3478821,0.17569447,-0.11379575,-0.09106783,0.32530746,0.16437,-0.019263836,-0.0027921495,0.038772628,0.014078364,-0.0019212116,-0.002254521,0.003467081,0.0034000315,0.019563867,-0.016612837,0.027176853,0.020323604,0.010190334,-0.016713724,0.04617779,0.022024987,-0.00344834,-0.00226332,0.0049888184,0.0065344707
-0.0052098758,0.007411342,0.008252935,0.008243072,0.018821012,-0.029303651,0.03270137,0.030128889,0.029009234,-0.02588513,0.0294328,0.02588513,0.001684504,-0.0025730573,0.0021850672,0.0027109166,-0.06592085,0.013453223,0.080392346,0.025739444,0.07753864,0.13755082,0.2979628,0.22264642,0.029913196,0.10057468,0.30450505,0.27966374,0.01722361,-0.0069050672,0.026785273,0.022645414,-0.016943175,0.00090953143,0.0316927,0.04744892,0.11503936,0.12989318,0.49331385,0.34806532,-0.06893215,0.03749763,0.4580366,0.116019115,0.0069689522,-0.004028128,0.042177998,0.04545627,0.0007767109,-0.0013552849,0.0016904555,0.0018176262,-0.0052850116,0.0046959957,0.010800004,0.012243547,-0.0265918,0.026326425,0.027941862,0.030462889,-0.00257628,-0.0035292911,0.0045080027,0.010373683
-0.0010784187,-0.0021812574,0.0036266602,0.0029412736,0.035161674,-0.026415415,0.039934862,0.033367157,-0.02380106,0.01485268,0.02625687,0.01660888,0.002296437,-0.00416076,0.005706444,0.004437717,-0.009863377,0.0017456369,0.028097501,0.013914086,0.38989627,0.12150116,0.43760556,0.29553488,-0.15150602,0.065121055,0.15288502,0.069567755,-0.041763578,0.0032716945,0.046617925,0.018425634,-0.007796105,-0.0051228553,0.023542287,0.014666418,0.41113353,-0.10754981,0.47836864,0.2254684,-0.038869426,0.028679378,0.06471879,0.041388128,-0.06880526,0.026727738,0.06886025,0.02751538,-0.0026517224,0.0034732923,0.0048253704,0.0042146672,0.051051416,0.018508825,0.05390658,0.027619168,0.00021247593,-0.0023756681,0.005894461,0.003841273,-0.0050331703,0.0018895464,0.006221162,0.003599628
-0.0033081053,0.0007800108,0.004730525,0.0020556997,0.013833966,-0.014008894,0.04192129,0.024500944,-0.0035552601,-0.0030342704,0.04304572,0.01693456,-1.156656e-05,-0.0019078489,0.0009581804,0.002560013,0.016678264,0.013059944,0.06755516,0.025603475,0.097565666,0.035982586,0.44822717,0.14778931,-0.068052575,0.16423771,0.28755614,0.20015419,-0.013721384,-0.0019410253,0.022979038,0.036755662,0.012996677,0.004523846,0.032303296,0.02411498,0.19215742,0.023333913,0.5967602,0.18316637,0.0109416805,0.032181084,0.36880884,0.14703064,-0.010145551,0.03729447,0.012407707,0.043952245,0.001936862,0.00029757223,0.008470531,0.0042321985,-0.0048563047,0.016405651,0.04692246,0.03937838,0.01744227,-0.0065072775,0.05822382,0.012635528,-0.0016967396,0.0013440846,0.0023508477,0.003526638
-0.0013910956,0.0041398257,0.002410754,0.0048207627,0.018104488,-0.0026340222,0.03373334,0.05444451,0.04491199,-0.026268303,0.072100826,0.043632917,-0.0010622179,0.00016529713,0.0010622179,0.00021613344,-0.01838557,-0.0073459824,0.029259764,0.03717486,0.24224609,0.037412725,0.32605493,0.2237408,0.26284257,0.1350534,0.27793732,0.22228025,-0.0030982948,0.003411059,0.0061720773,0.00372048,-0.03808753,0.025821486,0.04277451,0.041872196,0.29078114,-0.04497913,0.43567505,0.24824156,0.20338342,-0.04434499,0.3309316,0.17878585,0.0041591325,0.0016751408,0.006561438,0.00761313,-0.0014781074,0.0013007126,0.0049436647,0.0058410936,0.024444386,0.06258383,0.07381257,0.070143186,0.035105057,0.053669184,0.04091691,0.05637783,0.00045518795,0.00033396052,0.0009015107,0.0020492687
0.0,0.0,0.0,0.0,0.040273983,0.013347724,0.040273983,0.013347724,-0.014689569,0.0761804,0.03965246,0.0762183,-0.0012375009,0.014386136,0.0037590927,0.014463813,0.0,0.0,0.0,0.0,0.42510387,0.11454974,0.51101094,0.1405004,-0.029832643,0.0951949,0.09363064,0.13941433,0.009892175,-0.010257692,0.01907302,0.031840827,0.0,0.0,0.0,0.0,0.3742692,-0.141682,0.3742692,0.22635052,0.0010851674,-0.18208538,0.11563296,0.2567789,0.0022419468,-0.004146562,0.01434006,0.016108364,0.0001416853,0.00010326787,0.0001416853,0.00010326787,0.027983794,0.020729536,0.03456621,0.022603406,0.0106045855,0.0032510771,0.022181265,0.012341679,-0.00092313177,-0.001478084,0.0035572993,0.002998992
9.303262e-06,-9.303262e-06,9.303262e-06,9.303262e-06,0.057377137,-0.033824645,0.061975826,0.040924855,0.004345456,0.0041072485,0.027390357,0.030689845,-0.0021117134,-0.002406877,0.0022850982,0.003346088,0.0,0.0,0.0,0.0,0.43533152,0.13164903,0.4462051,0.1881347,-0.03190844,-0.05764342,0.18349242,0.1362517,-0.009631051,-0.01152711,0.014143624,0.028690774,0.0,0.0,0.0,0.0,0.23348755,-0.24222612,0.23348755,0.24222612,0.06908407,-0.27979413,0.21967895,0.35621798,0.010876595,0.0032257591,0.02110919,0.0382076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03175077,-0.014256184,0.03175077,0.015822332,-0.0009319512,0.0031368032,0.0037587057,0.00385332
0.0,0.0,0.0,0.0,0.00054888934,-0.00030217072,0.00054888934,0.00030217072,0.06728541,-0.013634263,0.07470635,0.023374476,-0.009001337,0.006176495,0.0096692145,0.006176495,0.0,0.0,0.0,0.0,0.34421295,0.21189642,0.34421295,0.21189642,0.13121383,0.18415612,0.28427166,0.21225098,-0.0017665672,0.009866334,0.058254417,0.017724412,-3.5904068e-05,0.0035724042,0.00042332706,0.0035724042,0.3977714,-0.18141885,0.4003071,0.18424532,0.10161794,-0.05082394,0.22470447,0.11057778,-0.00031287858,-0.01183215,0.014722368,0.015827075,-0.00044407486,0.02292306,0.001617646,0.022925299,-0.038427614,0.03087413,0.04233883,0.03478535,0.06120675,-0.04556411,0.06726489,0.05394181,0.00084501493,-0.00054357253,0.0029501747,0.0011888193
0.006174546,-0.006929968,0.006286541,0.0071962243,0.018354464,-0.052414462,0.02514329,0.05572864,-0.0061799055,-0.015110063,0.021659655,0.02135153,-0.00071735546,-0.00058541517,0.0032356966,0.0021474669,-0.06132309,0.07479484,0.06669507,0.07479484,0.3453718,0.219399,0.5760986,0.27724704,-0.14643192,0.109676756,0.2210336,0.13191634,-0.0019408029,0.0039799353,0.023875788,0.0244835,-0.010728285,0.0031685077,0.012229607,0.008969725,-0.012992711,-0.031666074,0.38807955,0.2147593,-0.08210745,-0.049922336,0.20204423,0.20533453,-0.015448503,-0.0038054213,0.016826842,0.010142322,-0.0012775958,-0.0021560653,0.0012775958,0.0021725765,0.00048032246,-0.002901066,0.04925447,0.016403599,-0.011106215,-0.00738942,0.027517164,0.022895273,-0.001493997,0.0013882521,0.0016348237,0.0032737267
