v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63
0.0,0.0,0.0,0.0,0.07159317,0.0096566025,0.07159317,0.0096566025,0.0069720955,-0.0030346364,0.010900302,0.006477016,-0.00011117201,-0.00033053476,0.0006000902,0.00045878097,0.0,0.0,0.0,0.0,0.5047994,0.06731773,0.5047994,0.06731773,-0.0067582307,0.022784099,0.08137138,0.026189111,0.0022534332,0.0024203097,0.0032061806,0.003833623,0.00377602,0.02462967,0.0037972352,0.02462967,0.28071785,-0.042068973,0.28385997,0.22869231,-0.06404166,-0.2910432,0.082932025,0.37157542,-0.00340919,-0.045903496,0.008971823,0.081211336,-0.0009233019,-0.0018559681,0.0017553802,0.005099459,-0.0025369201,-0.024598008,0.0063958373,0.027061552,0.028821412,0.0034626296,0.029319962,0.04776025,0.0013324118,0.0059150914,0.0021418624,0.0067230053
0.0005951558,-0.00027521528,0.00084973057,0.00034442963,-0.015296683,-0.009805141,0.016064124,0.011779674,-0.010803781,0.007524023,0.06290466,0.007571929,0.0014363918,-0.00014809602,0.0014566783,0.00016614432,0.004849352,-0.005511997,0.0062769605,0.007630284,0.10210873,-0.03796617,0.5710954,0.2189998,-0.080074504,0.1337948,0.42430893,0.1337948,0.0047826623,0.001712627,0.0049981605,0.0019173801,0.026874328,-0.04842812,0.0364966,0.05500921,-0.0063140113,-0.1984396,0.24235223,0.23708785,0.18485723,-0.15612055,0.34348038,0.19629909,0.0063967346,-0.0010680212,0.0068323165,0.00422094,0.0056277993,0.0020508107,0.0056277993,0.0020693408,-0.02143118,-0.0066310274,0.022452822,0.009479459,0.06450292,0.007988097,0.06501736,0.008218377,0.00025572145,2.804914e-05,0.0007188595,0.0009472206
0.0,0.0,0.0,0.0,0.0682872,0.019984033,0.0682872,0.019984033,0.012296864,0.0053017107,0.013300382,0.007924984,-0.00039934157,-0.00035737964,0.00066601165,0.0006120601,0.0,0.0,0.0,0.0,0.4983704,0.061639827,0.4983704,0.061639827,0.009466549,0.0066592237,0.08319699,0.030316142,0.0038147843,0.0021906213,0.004802896,0.0029700072,0.0037865238,0.024161857,0.0038082574,0.024161857,0.28987697,-0.032299973,0.29312557,0.21852224,-0.050582673,-0.24495578,0.09435077,0.40378582,0.0034244754,-0.031624872,0.02322978,0.10385557,-0.0012286793,-0.004144537,0.0018687278,0.0051118797,-0.0065748673,-0.03990011,0.007284233,0.040063977,0.04794564,-0.021217842,0.048186313,0.042744912,-0.0033194905,-0.0028013526,0.004635627,0.0040440466
0.0,0.0,0.0,0.0,0.003472464,0.0023504023,0.003472464,0.0031398193,0.053188074,0.019458663,0.08459625,0.040836114,0.002337594,6.6799126e-05,0.004646865,0.002051723,0.0,0.0,0.0,0.0,0.4372355,0.14251602,0.4372355,0.14251602,-0.042016666,0.029149394,0.27201495,0.10378359,0.030819189,-0.0012742464,0.036896415,0.013892915,0.0,0.0,0.0,0.0,0.40595844,-0.1491867,0.40595844,0.17009698,-0.01720313,-0.029643664,0.25002176,0.12084664,0.027594212,0.009196648,0.032888748,0.015226152,0.0,0.0,0.0,0.0,0.021454467,-0.009558988,0.021454467,0.009558988,0.024905447,-0.068329364,0.05151309,0.068329364,0.0041451817,-0.0020961526,0.006398731,0.0046118344
0.0,0.0,0.0,0.0,0.025547097,0.016033398,0.025547097,0.016033398,0.055541422,0.0362313,0.055541422,0.0362313,-0.0053275567,-0.0006436804,0.006504602,0.0018835316,0.0,0.0,0.0,0.0,0.50056857,0.08202986,0.50056857,0.10298515,0.02772471,0.011153076,0.08717534,0.065725245,-0.03501937,-0.011542866,0.038415138,0.014300542,0.0,0.0,0.0,0.0,0.3456812,-0.1704407,0.3456812,0.20679446,0.17737968,-0.07819181,0.23278402,0.20173097,-0.04606748,0.0054698475,0.050250456,0.008133367,0.0,0.0,0.0,0.0,0.043706942,-0.0031377794,0.043706942,0.0044697695,0.032930024,-0.016328905,0.036676534,0.019008439,-0.004010328,-0.0017107357,0.0063018464,0.003102754
0.0,0.0,0.0,0.0,0.07048077,0.018485377,0.07048077,0.018485377,0.008183828,0.0059535946,0.01130589,0.007928229,-5.9039e-06,-4.8115373e-05,0.00028885307,0.0005331335,0.0,0.0,0.0,0.0,0.44299647,0.05042578,0.4734265,0.05401907,0.052288577,-0.0017429983,0.06076402,0.035709154,2.2809472e-05,-0.0005762127,0.005350917,0.0039952984,0.005392242,0.022119146,0.005392242,0.022119146,0.24280137,-0.052571073,0.31697878,0.22725102,0.002405816,-0.19797377,0.12625112,0.5063443,0.0051486115,-0.034816984,0.04112402,0.08678174,-0.0037492441,-0.0039522983,0.004507748,0.005003673,-0.0054268846,-0.052251168,0.009421736,0.059797097,0.05263577,-0.036965467,0.06640693,0.05923764,-0.0015893409,0.0038577714,0.004666614,0.0070154564
0.0,0.0,0.0,0.0,0.068270385,0.013949081,0.068270385,0.017463153,0.007920209,0.0040662345,0.009429216,0.005746582,-4.8738246e-05,-9.6264936e-05,0.00035296063,0.00067410053,0.0,0.0,0.0,0.0,0.43236458,0.06869477,0.4544629,0.072031364,0.05189085,-0.0006827595,0.063616894,0.037089556,-0.002279801,-0.0022445105,0.0047156424,0.00659267,0.0053590247,0.021762338,0.006297039,0.021762338,0.22599378,-0.07837173,0.30725887,0.2599515,0.02971138,-0.17831632,0.15013193,0.53328294,-0.00080389273,-0.035374478,0.04007287,0.050422058,-0.0047152434,-0.004118606,0.0054928605,0.005600649,0.0030133605,-0.017237416,0.011156918,0.046788,0.045449752,-0.015551492,0.06568573,0.060522243,0.0028744477,0.008835168,0.0028823963,0.008835168
0.0047968635,0.0021252856,0.011975586,0.0037478576,0.03168523,-0.0011516723,0.032236885,0.013526917,-0.0067406236,0.008000129,0.008906526,0.010829474,-0.0064546745,-0.006153448,0.008492246,0.0065250294,-0.011276226,0.013435827,0.03383595,0.020933395,0.39268646,-0.056595765,0.4527619,0.25960445,-0.20148374,-0.032144222,0.2404382,0.22704956,0.010385348,0.032916684,0.022661652,0.04292661,0.009075785,-0.0038329868,0.01918968,0.040280603,0.22524998,-0.06450987,0.29828128,0.2712048,0.029544279,-0.111995205,0.3238281,0.25034148,-0.003710161,0.0124777155,0.013656843,0.015707523,0.005731665,-0.003696641,0.0061442675,0.0041676685,0.017931825,-0.034391586,0.045151267,0.06928542,0.019827893,0.006124143,0.021663047,0.020860046,-0.001337331,-0.0013286181,0.0032082733,0.0023839502
0.0085379435,-0.00018383452,0.008686746,0.002472704,0.06465196,0.0017546988,0.109510794,0.014407923,0.0072640954,0.003275572,0.009703202,0.006548206,-0.00048092258,0.00034987857,0.0010964631,0.0013871372,0.05134003,-0.0065519223,0.05134003,0.0065519223,0.38848972,0.1558798,0.64730966,0.17459331,0.012181066,-0.05431366,0.08224579,0.08563619,-9.263012e-05,-0.002719938,0.008496159,0.0064150263,0.021754466,-0.004224128,0.021754466,0.004224128,0.31134737,-0.08321918,0.32590473,0.12088502,0.038553607,-0.08667431,0.26519194,0.15692942,0.0036675213,-0.0103840185,0.019282753,0.01580515,2.5422833e-05,-2.5422833e-05,2.5422833e-05,2.5422833e-05,0.033464946,-0.005500055,0.037278086,0.015954196,0.018242016,-0.010915477,0.040063523,0.02436594,-0.0019735093,0.0014945086,0.00606529,0.0036388207
0.0012310026,-0.0003248925,0.0062322337,0.0037604359,0.03513467,-0.00078784017,0.051556002,0.021242766,0.00046972433,0.0020416053,0.030130167,0.026939053,0.0013514641,-0.0021586346,0.0028235586,0.003429512,0.036072083,0.0030533937,0.06648246,0.013226735,0.30343696,0.057603735,0.4519171,0.15702291,-0.17074394,0.052635297,0.29686284,0.1727603,0.022122642,-0.0022705183,0.029519163,0.018396195,0.0012270514,-0.0082984315,0.047655877,0.021427419,0.33141956,-0.056878287,0.48335806,0.18357717,-0.07903548,-0.075334854,0.27861497,0.16845942,0.00616845,0.018823095,0.019933177,0.031341087,-0.001941009,0.0015560882,0.008436991,0.0026045751,0.015555753,-0.0070028184,0.07830908,0.025681106,0.025853753,-0.0041204505,0.033442304,0.016035398,-0.00059989945,-0.0019767047,0.002302726,0.0023696157
0.0,0.0,0.0,0.0,0.072753005,0.021125797,0.072753005,0.021125797,-0.003346452,0.013761299,0.016097823,0.015901517,-0.0026620843,0.0028823633,0.0041627525,0.0041988036,0.0,0.0,0.0,0.0,0.4856322,0.042119574,0.4856322,0.05493641,0.020362178,0.04608293,0.07754293,0.054615192,-0.02695039,0.00831921,0.028343333,0.010461317,0.006696208,0.012914601,0.008573111,0.0647236,0.29773366,0.0077904765,0.33560497,0.34993458,0.056021854,-0.103259854,0.1193122,0.36076263,-0.004091643,-0.0017728369,0.014233432,0.029901506,0.0,0.0,0.0,0.0,0.060973335,-0.01245905,0.06441632,0.021014042,0.006970099,-0.0028219873,0.011273761,0.042640008,-0.0005498172,-0.0011056849,0.00074478425,0.0033096084
0.008760421,0.003193339,0.008760421,0.003193339,-0.018775487,0.024066472,0.065338336,0.03513362,0.082285844,0.0846884,0.08563707,0.08522934,0.0010551367,0.0010965046,0.001280168,0.0011239027,0.047194645,0.028094318,0.047194645,0.028094318,0.40372014,0.15602107,0.4586001,0.17573652,-0.02073879,0.0004465499,0.14011306,0.08374982,0.003266348,-0.010454989,0.00840799,0.015435684,0.033769555,0.009946056,0.03388099,0.016462574,0.30791882,-0.09948835,0.42386472,0.2254619,-0.0875886,-0.06880128,0.23490879,0.2978742,0.0128370775,0.004266558,0.014445764,0.019451182,-1.159353e-05,-0.0007232459,0.0025757565,0.0018885011,0.047983367,0.007880105,0.062855005,0.027005615,-0.0053017386,-0.0064143958,0.018490849,0.018306693,0.0010269852,-0.003095703,0.0019265169,0.0031136624
0.006720379,0.0023309907,0.006720379,0.0023309907,0.034521826,0.06539027,0.09596586,0.07150251,0.03530769,0.03452534,0.039930563,0.03540673,0.00162543,0.0006329179,0.0017904866,0.00069518766,0.0393903,0.020111749,0.0393903,0.020997645,0.40286237,0.084469266,0.43569604,0.11525572,-0.06787095,-0.05775903,0.17934817,0.105850786,-1.3151292e-05,-0.019093158,0.008854014,0.022237103,0.017470915,0.0038590438,0.020295544,0.018417472,0.32638186,-0.17012113,0.41972834,0.25537437,-0.12100376,-0.041725032,0.25756148,0.26832968,0.02234249,0.009032163,0.022817899,0.021333404,0.0015090274,-9.675309e-05,0.002190556,0.0023306557,0.049772926,0.019891867,0.08626236,0.0327274,-0.0034767736,0.0031753627,0.013083536,0.01526661,0.0030022622,-0.0031779523,0.003431422,0.0031779523
0.0,0.0,0.0,0.0,0.0022232914,0.0022232914,0.0022232914,0.0022232914,0.07517205,0.047994763,0.07652451,0.050579354,-0.0019059248,-0.0020007216,0.0024311508,0.0026258507,0.0,0.0,0.0,0.0,0.4638072,0.16858569,0.4638072,0.16858569,0.050742935,0.042836927,0.12533021,0.12299556,0.0032685269,-0.00078166445,0.0063155848,0.016466891,0.0,0.0,0.0,0.0,0.42797533,-0.15675725,0.42797533,0.15675725,0.022115715,-0.1308816,0.06489038,0.1308816,0.00272802,-0.012717731,0.0062173284,0.013042048,0.0,0.0,0.0,0.0,0.01825901,-0.00681758,0.01825901,0.00681758,0.041116364,-0.026710538,0.042499397,0.034102537,-0.0008467563,0.0001904879,0.0011553217,0.0016647759
-0.0027133715,-0.0005196191,0.0030141156,0.0009364615,0.051650897,0.0072248178,0.07241443,0.0144824935,-0.020543387,0.0027476205,0.03149396,0.006268252,-0.002138469,-0.0012451549,0.003607777,0.0018953857,0.05465924,0.0104272645,0.07863007,0.014436674,0.27379432,0.059457153,0.57040685,0.09534422,-0.14766018,0.0104525015,0.15666997,0.0397838,-0.0205752,0.013360153,0.024998888,0.013836643,0.035528485,-0.016782742,0.049257245,0.016782742,0.26611,-0.016462225,0.60010254,0.14723432,-0.090806775,-0.032323837,0.18790445,0.04619436,-0.04226795,0.0021779088,0.054012477,0.0042021885,-0.001228091,0.004184486,0.0025742431,0.009561289,0.034658853,0.014478829,0.075515434,0.039478082,-0.009739896,-0.0009667353,0.027893465,0.007173409,-0.0059200963,0.0012417536,0.008629342,0.0016457598
-0.0047013354,0.0037989244,0.010425241,0.0055509154,0.037264142,-0.02668151,0.047488704,0.032131013,-0.021528931,0.003563362,0.037699398,0.018557396,0.00040884787,0.0013091107,0.0044711777,0.0026068902,0.010273219,-0.014650364,0.020195372,0.019276796,0.25440067,-0.0123270815,0.44445002,0.3787024,-0.055722717,0.04417201,0.1731501,0.070052594,-0.014467804,0.0075257984,0.035836298,0.020630706,-0.0036820949,0.006831929,0.012940175,0.08084972,0.1200271,-0.044380896,0.24245796,0.54406095,0.017155547,-0.20291659,0.26099518,0.20960878,-0.00806511,0.0011180475,0.03578912,0.015413161,0.0016039814,0.0019822905,0.0017654095,0.0066308654,-0.003889605,-0.017703015,0.035049632,0.053615652,0.02207706,0.006436383,0.06988312,0.01694185,-0.0034732139,-0.0024849896,0.008141636,0.0040059956
0.0,0.0,0.0,0.0,0.024661591,0.01309207,0.028927872,0.01886632,0.013667883,-0.0136486,0.041725684,0.029855678,-0.0034006534,-0.0008804331,0.009693175,0.0071855844,-0.0027857716,0.0024563828,0.0027857716,0.0024563828,0.27589014,0.03269389,0.3422028,0.07095095,-0.22439176,-0.05278492,0.3706956,0.15338539,0.05697333,0.0046622544,0.104830034,0.020591594,-0.008814951,0.005209341,0.017259948,0.011728981,0.12500522,-0.083123356,0.3812471,0.16600512,-0.011241351,-0.08487783,0.33180317,0.4649954,0.051809434,0.028743962,0.10344145,0.039360974,0.0037313744,-0.0019616708,0.0037313744,0.0024208352,0.0071708593,0.005717637,0.03974106,0.03486171,0.011410073,0.03978167,0.026578635,0.1259443,0.0045612496,-0.005045144,0.006819169,0.008735842
0.0,0.0,0.0,0.0,0.05509919,0.005922678,0.05509919,0.006206677,0.006216343,0.00022764424,0.019537067,0.006819828,-0.0008344518,0.001227373,0.0012886013,0.0015200364,0.0,0.0,0.0,0.0,0.4609569,0.037911065,0.4609569,0.04289985,-0.034634445,0.025282936,0.17333145,0.066045694,-0.005929974,-0.0018441654,0.010070624,0.005757161,0.0,0.0,0.0,0.0,0.4887413,-0.05607666,0.4887413,0.05607666,-0.04568517,0.022699352,0.17682517,0.047180958,-0.0065312595,0.0015387539,0.0105254715,0.008772607,0.0,0.0,0.0,0.0,0.0584415,-0.0105702905,0.0584415,0.0105702905,0.010361535,-0.0035909032,0.033374626,0.008636724,-0.0006668902,-0.00043161935,0.0014688048,0.002029736
0.0,0.0,0.0,0.0,0.034267947,0.0077096787,0.04294704,0.020473272,-0.0017973033,-0.018334955,0.0507781,0.03254559,0.0010914735,0.0030409172,0.010474217,0.0066904444,-0.0021891755,0.003574527,0.0021891755,0.003574527,0.26979023,0.025091063,0.33381853,0.06954554,-0.22073855,-0.033189733,0.36425444,0.1593991,0.07062463,0.0036682936,0.19012609,0.020893158,-0.010128834,0.003517964,0.020346446,0.015351241,0.16113114,-0.08355339,0.27936205,0.13316433,-0.03313773,-0.049694285,0.31774244,0.5408002,0.060455825,0.025589524,0.088219576,0.043727476,0.0024833698,-0.001894138,0.0024833698,0.001894138,-0.0017607143,0.010989801,0.034072924,0.04308526,0.020724475,-0.010405194,0.026462601,0.089896195,0.0032428438,-0.006185715,0.006680162,0.008947606
0.0,0.0,0.0,0.0,0.043498527,0.015972484,0.043498527,0.01648738,-0.018563958,-0.012074061,0.029643714,0.02913044,0.0027127184,-0.001998938,0.004447921,0.0024905172,0.0,0.0,0.0,0.0,0.32010016,0.06240469,0.4151897,0.10943684,-0.29092744,-0.09616156,0.3424831,0.1721739,0.021335522,0.0006569228,0.039312273,0.03204761,0.00067640503,6.7041066e-05,0.00067640503,0.000548366,0.19394273,-0.06959182,0.23693469,0.12587945,-0.21003264,-0.044854596,0.496704,0.17995562,0.05976969,0.019152645,0.082890026,0.025233136,-4.7363163e-05,5.877399e-05,4.7363163e-05,5.877399e-05,0.00015850241,-0.0024656942,0.053339757,0.01886669,-0.0010438841,-0.0012597049,0.060423,0.021663252,0.012811321,-0.00082986726,0.015913665,0.0016511576
-0.0016678587,-0.00012816336,0.012366588,0.003201317,-0.0034461922,-0.00091723556,0.04505941,0.0168682,0.02412258,0.002219994,0.031209247,0.021564316,-0.00418876,-0.0004031464,0.005983972,0.0014578981,0.020902328,0.0025771048,0.03047257,0.032677997,0.14949182,0.057501923,0.50891346,0.31868812,0.034857944,0.010316361,0.19039272,0.13571352,-0.040770166,0.005464192,0.050295092,0.015733484,0.0018310123,-0.0460225,0.0067507685,0.046457563,0.06602182,-0.34648225,0.11187659,0.38577813,0.30015823,-0.12308673,0.33806682,0.15195172,-0.041598443,0.0031291207,0.057088774,0.016295645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05988657,-0.022604762,0.05988657,0.022604762,-0.006472012,-0.00055116706,0.010692349,0.0014554322
0.0,0.0,0.0,0.0,0.050692677,0.027805867,0.050692677,0.027805867,0.03167937,0.009858017,0.03167937,0.016879873,0.00029597865,-0.0017310712,0.0011735559,0.0024487807,0.0,0.0,0.0,0.0,0.46669668,0.10317194,0.47884634,0.113141805,0.017551491,0.054785237,0.07469206,0.10332155,0.01168044,-0.0051861173,0.013076389,0.0075641763,0.0,0.0,0.0,0.0,0.45944515,-0.14146523,0.46673694,0.14146523,-0.0018078635,-0.100142695,0.057892032,0.10791376,0.01215056,-0.004186091,0.014010741,0.011409834,0.0,0.0,0.0,0.0,0.04717623,-0.01217832,0.04717623,0.01217832,0.020177163,-0.011617719,0.02063941,0.014696649,0.0008315073,-0.00050198595,0.0010850247,0.0012713075
-0.010419097,-0.00041002483,0.015627211,0.0015561692,0.046409413,0.004878101,0.073451445,0.017254476,-0.023768581,0.007801775,0.07524517,0.032529436,-0.014576736,-0.0003861309,0.014576736,0.0008734956,-0.04910607,0.00083774683,0.08638625,0.021158326,0.3111661,-0.0145698795,0.55263823,0.1538742,-0.09439007,0.08494262,0.3493358,0.108136594,-0.09813932,0.0058328584,0.09813932,0.0066302917,-0.00410868,-0.019925706,0.044161167,0.035723012,0.1943049,-0.09091167,0.21487847,0.4194339,0.07432897,0.00010285299,0.24128538,0.12941319,-0.07615142,0.010115027,0.07615142,0.016418016,0.0013354443,-0.00428611,0.0013354443,0.00428611,0.0033795068,-0.032090805,0.0097879525,0.034194205,0.030265067,-0.059959095,0.056542527,0.06279121,-0.008457428,-0.00084052514,0.008457428,0.0018281138
0.00051048514,-0.0018682377,0.0010517194,0.0027083615,0.035062693,-0.018984146,0.038434166,0.02949542,-0.018072365,-0.0013682835,0.038929302,0.013800813,-0.003518091,-0.0015579301,0.003518091,0.0015579301,0.0,0.0,0.0,0.0,0.35714945,-0.02274508,0.35714945,0.029749772,-0.29668146,-0.081151925,0.43494514,0.12198536,-2.7036958e-05,-2.7036958e-05,2.7036958e-05,2.7036958e-05,0.0,0.0,0.0,0.0,0.31406215,0.0077638663,0.32649633,0.038874213,-0.31458962,-0.10191914,0.33222613,0.10191914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011754325,-0.01594862,0.026164485,0.019782506,-0.014225964,-0.0026836386,0.014225964,0.0026836386,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.035070334,0.0053516505,0.04762924,0.021733625,-0.007376747,-0.009500186,0.051302932,0.024101097,0.0041503506,-0.00052858726,0.0056905844,0.0057806885,0.0,0.0,0.0,0.0,0.2517784,0.06664702,0.5180174,0.15028143,-0.17280045,-0.05130492,0.36429808,0.119534515,0.0005975177,-0.010720729,0.011929669,0.021064084,0.018769922,0.0030042569,0.018769922,0.009718218,0.2286133,-0.07153683,0.3835965,0.12692986,-0.26778433,-0.121693775,0.3313612,0.14463869,0.026265733,0.022611864,0.06885013,0.03138633,0.0026719135,0.0007355245,0.0026719135,0.001615398,0.020252375,-0.0017044813,0.045998275,0.018820237,-0.018136019,-0.012816103,0.06413061,0.017825715,-0.0042159385,-0.001250096,0.011898143,0.0025662559
0.0,0.0,0.0,0.0,0.06509329,0.003563154,0.06509329,0.009399427,-0.0009952385,-0.0018872519,0.049083848,0.022226902,-0.0068396227,0.002869331,0.007123997,0.002869331,0.0,0.0,0.0,0.0,0.464276,0.050504413,0.464276,0.07006931,-0.09805383,0.018680824,0.3311999,0.115003794,-0.019032715,-0.0025560549,0.03588414,0.01126199,0.0,0.0,0.0,0.0,0.41825357,-0.021475835,0.41825357,0.09449187,-0.066930756,0.017096242,0.19529434,0.066407084,-0.0141785685,-0.0032514436,0.027604531,0.024006836,0.0,0.0,0.0,0.0,0.05718134,-0.0057887924,0.05718134,0.012862753,-0.00262333,-0.0010557005,0.0130500505,0.007926766,-0.0031625493,-0.0035947647,0.0046193628,0.0038131434
0.0,0.0,0.0,0.0,0.03590086,0.016532797,0.04410017,0.022494698,-0.03843537,0.008610204,0.03843537,0.008610204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36139446,-0.0057254443,0.41157687,0.07285991,-0.35131258,0.09254332,0.3888938,0.10758756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1739482,0.014926939,0.3155975,0.038047764,-0.10297746,0.048564304,0.4636008,0.1566513,-0.00025415933,0.00025415933,0.00025415933,0.00025415933,0.0,0.0,0.0,0.0,0.022770561,0.0069282083,0.06101231,0.011330484,0.0056189485,0.013217003,0.062108025,0.015916113,-0.0035454782,0.0032139942,0.003924275,0.0034181238
0.0,0.0,0.0,0.0,0.06706959,0.0072412975,0.06706959,0.016434792,-0.016136259,-0.0043617357,0.041961122,0.015289375,0.0031582636,-0.0010937087,0.009503901,0.003386317,0.0,0.0,0.0,0.0,0.4248773,0.039875157,0.46265802,0.087868825,-0.1269508,-0.0777959,0.37629074,0.091421604,0.0044007623,0.0020296162,0.04172603,0.015300443,0.0,0.0,0.0,0.0,0.27492285,-0.030361107,0.436495,0.113943,-0.029466182,-0.080956705,0.3155463,0.10182414,-0.015922196,0.0056688725,0.057553247,0.014029079,0.0,0.0,0.0,0.0,0.023419593,0.010320998,0.074183926,0.014159851,-0.012279174,-0.020061634,0.03984154,0.022330578,0.0066182483,-0.00051433593,0.008704815,0.0014195765
0.0,0.0,0.0,0.0,0.057203937,0.0073902146,0.057203937,0.0073902146,-0.03168941,0.02712728,0.10935982,0.031372946,-0.00014492699,0.00033200026,0.0003256727,0.00033200026,0.0,0.0,0.0,0.0,0.42712298,0.048727736,0.42712298,0.062448338,-0.07390618,0.016244428,0.3466682,0.102886595,-0.026416989,0.019047331,0.049174253,0.04362764,0.0,0.0,0.0,0.0,0.42750713,-0.017626187,0.42750713,0.06350672,-0.08811313,-0.09175734,0.24072894,0.10448885,-0.016320636,0.01291147,0.042231586,0.028257914,0.0,0.0,0.0,0.0,0.043335102,-0.0032792925,0.054577284,0.0088915285,-0.0047507146,-0.013353671,0.046797644,0.01643911,0.0009999727,0.0013817506,0.0098326,0.002132196
8.1718565e-05,-0.000162395,8.1718565e-05,0.000162395,0.064307906,-0.010083585,0.064307906,0.011053772,0.0034054187,-0.007446584,0.013807568,0.008263813,-0.00016345394,-0.0015410495,0.0004945588,0.0017458366,-0.0013881446,0.036845192,0.0049414965,0.036845192,0.4392472,0.20516893,0.46285892,0.20808879,-0.056501105,0.03733571,0.07306324,0.045392152,-0.0010033854,0.0006652267,0.0028122468,0.0029886323,-0.0049335635,-0.036028538,0.005073348,0.036087107,0.40366772,-0.21769486,0.42042166,0.25827828,-0.020175759,0.0030522589,0.12927058,0.038477246,-0.0037375328,0.003888534,0.0040760604,0.0050718253,0.0,0.0,0.0,0.0,0.029679304,-0.009126526,0.029679304,0.009126526,0.05097179,-0.0085714,0.057267707,0.02888033,-0.00077540625,0.0024239235,0.00077540625,0.0024239235
0.0,0.0,0.0,0.0,0.033803593,0.01085541,0.033803593,0.01085541,0.039788753,0.010272705,0.05727356,0.016087916,-0.0064713703,0.00051527267,0.009008522,0.0026820595,0.0,0.0,0.0,0.0,0.43071473,0.08822524,0.43071473,0.08822524,-0.060907062,-0.042382043,0.30619052,0.15882823,0.013691969,0.0067112795,0.027260333,0.028474681,0.0,0.0,0.0,0.0,0.29226172,-0.19696456,0.29226172,0.20222677,0.12123542,-0.11022853,0.30605438,0.30550483,-0.003529577,0.014000675,0.036529873,0.034418266,0.0,0.0,0.0,0.0,0.00028441977,-0.00028441977,0.00028441977,0.00028441977,0.04637993,-0.060012985,0.047918923,0.063594505,0.002032666,-0.0011261983,0.0047307825,0.005233004
0.0,0.0,0.0,0.0,0.04064459,0.03846954,0.041697267,0.03846954,-0.0053212717,0.054361414,0.037360054,0.054361414,-0.0018907873,0.004707209,0.00569704,0.004975693,0.0,0.0,0.0,0.0,0.43473622,-0.0025804248,0.50063443,0.07086024,-0.04586616,0.057116237,0.28361487,0.09769998,-0.029300971,0.0064183897,0.048724376,0.017922569,-0.00021489845,0.0065447306,0.002306525,0.0065447306,0.38260362,0.000759121,0.43218818,0.12695651,-0.063477494,-0.061307214,0.20818624,0.18527149,0.009453337,0.003638607,0.037363272,0.019833822,0.0012053263,0.008030467,0.008028378,0.009080361,-0.002004525,0.01747968,0.051235937,0.02415073,0.012544419,-0.027150743,0.017676188,0.030729847,0.0003112827,-0.002370497,0.0020963806,0.0030716115
0.0,0.0,0.0,0.0,0.018227873,0.007155253,0.018227873,0.007155253,0.035851087,0.0033002268,0.043563813,0.019039689,-0.006319989,-0.0055092447,0.006916422,0.0056196433,0.0,0.0,0.0,0.0,0.39145494,0.058028933,0.39145494,0.08761834,-0.301019,0.055009376,0.34214225,0.27170417,0.018354164,0.029176349,0.033596244,0.048810124,0.0,0.0,0.0,0.0,0.18421951,-0.0687527,0.18421951,0.09783787,0.13661659,-0.088037565,0.34017044,0.39718732,-0.027971197,0.0072729033,0.04377834,0.022398308,1.1608991e-05,7.9149095e-06,1.1608991e-05,7.9149095e-06,0.0072513293,0.0021091425,0.007861358,0.0031474242,0.040215187,0.004723056,0.04053848,0.0057509756,-0.0033486562,0.0009796764,0.0033892302,0.0017984404
-6.9266716e-05,2.8456481e-05,6.9266716e-05,2.8456481e-05,0.0021963697,0.0021963697,0.0021963697,0.0021963697,0.034052316,0.06293437,0.050903898,0.085377924,-0.001403186,-0.0013533838,0.00488926,0.007350045,-0.0061862217,0.0030287837,0.0061862217,0.0041679963,0.43898824,0.12914793,0.43898824,0.12914793,-0.13464485,0.015647769,0.29457104,0.10587101,0.0037891385,0.00688984,0.021144686,0.0351979,-0.01793545,0.04185919,0.02235801,0.057865378,0.23627111,0.023134386,0.37333268,0.34416452,0.015067888,-0.12607253,0.15664068,0.27550203,-0.005643494,-0.0033274204,0.014308169,0.040737994,3.6637994e-05,-0.0075147892,0.0016078078,0.008495235,0.020227954,-0.015037844,0.022581777,0.028393008,-0.014246517,0.03594367,0.021226963,0.072475284,-0.0015773516,0.0034606324,0.002984379,0.005856618
