v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63
-0.00056365645,0.00076892355,0.0051117274,0.0030424364,0.063191436,-0.027717821,0.06486916,0.0411396,-0.016822493,0.013776313,0.04962728,0.022967042,-0.017774468,0.0026653807,0.017774468,0.0026653807,0.00054264,-0.009086115,0.022545766,0.026852116,0.07111492,-0.047393158,0.21759214,0.17140493,0.34614956,-0.11756613,0.4758151,0.20094752,-0.108053766,0.008990776,0.108053766,0.011127519,0.009462391,0.03807509,0.030824449,0.05909203,0.007079984,0.08579244,0.24702284,0.24325809,0.35107088,0.12917753,0.39635068,0.15265684,-0.07232741,0.021033872,0.07232741,0.027719667,-0.004836665,0.0036407502,0.0057105143,0.008509564,0.025851032,0.04500883,0.041337833,0.05719896,-0.011991912,-0.02016783,0.025657339,0.033626903,-0.0017880808,-0.005800065,0.0051269983,0.007711544
0.007725201,-0.0005538088,0.008327298,0.005023773,-0.009657823,0.0032688666,0.05713562,0.016353056,-0.003476097,0.0026875557,0.06895676,0.009262127,0.0,0.0,0.0,0.0,0.0999742,-0.01926895,0.0999742,0.01926895,-0.16148205,0.07374555,0.2548919,0.1701801,0.051494665,-0.037024535,0.5809224,0.107544616,0.0,0.0,0.0,0.0,0.02223644,-0.009990098,0.02223644,0.009990098,0.064091966,-0.021628203,0.31974873,0.33660847,-0.042291544,0.025077865,0.42298388,0.293237,-0.014146418,0.005294938,0.014146418,0.005294938,0.0,0.0,0.0,0.0,0.010529841,-0.00196782,0.028638147,0.0034470158,0.016596848,-0.0041690795,0.03981263,0.004455794,-0.009530906,7.015639e-05,0.009530906,7.015639e-05
-0.00045333445,-0.0012171145,0.0004677314,0.0012397383,-0.0002501424,-0.00070711406,0.00037830984,0.00070711406,0.054697942,-0.00058940914,0.082766786,0.022180121,-0.0037451019,0.00037919497,0.004091492,0.0006436275,-0.0075463094,0.037102677,0.008569956,0.037102677,-0.012127703,0.02694984,0.012127703,0.02694984,0.38559034,-0.022594033,0.44329014,0.028040899,-0.023553688,-0.011309861,0.03836629,0.014928957,0.004748026,-0.033468373,0.010036458,0.04941701,0.052166935,0.15025474,0.19426239,0.52104515,0.16756181,0.11679457,0.4413239,0.21363007,-0.022310812,0.0030961237,0.046335023,0.01651646,0.0029859378,0.0037601436,0.004295808,0.0050767036,-0.014921337,-0.024103336,0.031045403,0.049263436,0.050670218,-0.018808214,0.072196454,0.021522643,-0.0013139453,0.001203663,0.0037871322,0.0020195046
0.009020071,-0.00072623586,0.009812452,0.0039587296,0.0033675986,0.017509071,0.06472909,0.033119693,0.022141445,-0.0015746737,0.07825876,0.016085366,-0.0049748914,0.0015943596,0.0073458217,0.0037424897,0.019208718,-0.011442959,0.019208718,0.011442959,0.04123209,-0.034741845,0.34477136,0.23175184,0.27780282,-0.06603689,0.4119931,0.09811032,-0.060120948,0.016685097,0.06386989,0.022177234,0.0,0.0,0.0,0.0,0.12524012,0.020992503,0.4529882,0.19181758,0.2510123,0.04527313,0.3554485,0.27199224,-0.03104617,0.014707884,0.053733554,0.019244665,0.002635585,0.002084096,0.0027121475,0.0040418925,0.028682966,0.014083414,0.044781644,0.046323083,0.0036662454,-0.010232564,0.072668366,0.05258339,0.0016346158,0.003066196,0.00579031,0.0055728257
0.00442333,-0.010542253,0.005142114,0.011795824,0.013419225,-0.07270414,0.025550527,0.09627199,-0.012733912,0.03006733,0.033039737,0.04611351,-0.0025028829,0.005800225,0.00398022,0.0093092015,0.009739522,0.009171412,0.03491435,0.018564494,-0.01487827,0.009661231,0.32920268,0.0994479,0.27312657,-0.10481982,0.49168557,0.1285792,-0.00908548,-0.0036287948,0.037281185,0.028960984,0.0091367345,0.033483576,0.04815539,0.055025633,0.03761178,0.25336304,0.2471712,0.35029832,-0.055709876,0.032754287,0.37218487,0.27128676,0.0063284417,-0.016646285,0.0175015,0.023299051,0.0034495543,-0.015221688,0.0034495543,0.015221688,-0.009044098,-0.11893604,0.016338384,0.11893604,0.005768872,-0.06988966,0.02222915,0.07345486,-0.000126615,0.00034321263,0.001641726,0.003352958
0.0036812292,-0.0020670725,0.0045498866,0.0035508336,0.03558004,-0.035610687,0.04954669,0.043210305,0.012381632,-0.015561585,0.025909947,0.02320079,-0.009210443,-0.0017221373,0.010499411,0.0027474805,0.016824448,-0.002565115,0.042341948,0.016991567,-0.064562604,0.042566363,0.263029,0.13384828,0.39771268,-0.065867424,0.4360649,0.0872237,-0.07183866,-0.011146934,0.103977405,0.021555383,-0.003141049,0.043729983,0.025195763,0.05615066,-0.016673818,0.22988446,0.3968439,0.2749734,0.13082422,0.06413376,0.36668557,0.21940783,-0.04734161,-0.012199402,0.06188326,0.020407774,-0.0038409457,-0.0054223705,0.0050394554,0.018594734,-0.008992798,-0.040497527,0.058482196,0.072134435,-0.008675741,-0.048656438,0.029536601,0.05018047,0.00057082437,0.0016032107,0.0013662786,0.0023453038
-3.408457e-05,-0.0005300791,0.005822411,0.008539902,-0.017517723,-0.029027274,0.022564795,0.037731636,0.029529322,0.025565341,0.04377623,0.03941409,-0.0012158644,0.0040140375,0.0038728244,0.0053123785,-0.03722235,-0.017775496,0.04012778,0.019583946,-0.039019644,0.04628679,0.17214513,0.09996317,0.3051049,-0.035133097,0.41473618,0.108981304,-0.047876995,0.0061289123,0.04832573,0.027528781,-0.020895824,0.010306761,0.04290222,0.03829212,-0.08486859,0.041705806,0.4488592,0.17301227,0.2028768,-0.0025816297,0.58005625,0.14394061,0.00859728,-0.00509888,0.07366386,0.018718207,0.0028047096,-0.002578342,0.0028047096,0.002578342,0.040604316,-0.017949415,0.06223375,0.053412937,-0.041298006,-0.0014025064,0.042251028,0.013520929,0.009124555,-0.0037734546,0.013796836,0.0047854646
0.0012643365,-0.010917944,0.0032491102,0.011834426,0.022671472,-0.0679817,0.028689941,0.08076212,-0.0019380404,0.0075919097,0.029380048,0.029152717,-0.0044984906,-0.0010068001,0.006205429,0.006198857,-0.0096074045,0.0060559735,0.038916465,0.017574105,-0.006712334,0.016169766,0.31407306,0.12204651,0.33518645,-0.11546553,0.45525834,0.1300396,-0.047001053,-0.0050202296,0.07234717,0.0219359,0.0008735256,0.031196786,0.067497835,0.052132867,0.095608555,0.22231826,0.2673824,0.3086547,-0.013803696,0.09389153,0.39605644,0.2797024,-0.024983281,-0.012086928,0.030100208,0.022007968,0.0011371016,-0.0052699703,0.0031229053,0.011854583,-0.0020552704,-0.06025679,0.039267413,0.11399999,-0.016071953,-0.07688161,0.03559254,0.078277126,0.00037308666,0.0005565529,0.0013468305,0.004738745
0.0,0.0,0.0,0.0,1.5311081e-05,-1.5311081e-05,1.5311081e-05,1.5311081e-05,0.02437869,0.0025531626,0.079391435,0.018324217,0.0035294022,0.00026362017,0.0069819666,0.0019503696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2805006,-0.021574533,0.44193858,0.12966761,0.016116638,-0.008062465,0.039111033,0.049531203,0.008287509,0.00071442145,0.008287509,0.006019822,0.00216187,0.27652192,0.28141683,0.5204259,0.16400978,0.10265818,0.38331798,0.26572195,-0.036913935,0.0024815102,0.06580562,0.024157027,0.0023248198,0.0026368229,0.002633774,0.002945777,0.02322711,-0.0016811705,0.046886057,0.037702817,0.018780582,0.01755045,0.055240765,0.030615475,-0.01191368,-0.00030160625,0.013771405,0.0018887441
0.0,0.0,0.0,0.0,0.056946304,0.0033945842,0.06177874,0.015024265,-0.00053320214,-0.002647174,0.022004694,0.032708205,-0.013043775,0.008271026,0.014884673,0.011908389,0.00975608,0.006647018,0.00975608,0.006647018,0.09746494,-0.19305016,0.3528377,0.33519006,0.1828144,-0.18127255,0.3397604,0.2468998,-0.04977133,-0.018199015,0.060915474,0.051421437,0.07558634,0.03350199,0.07558634,0.03350199,-0.056429856,0.30977824,0.20180319,0.3185529,0.085571654,0.122445635,0.29410943,0.2594247,-0.0877948,-0.029031906,0.09323809,0.036167137,0.0071358294,-8.971501e-05,0.0071358294,0.0012597489,0.004874934,-0.008982665,0.032422446,0.015425605,-0.026164498,-0.0058216117,0.028713897,0.041203506,-0.0033941434,0.0045270855,0.005085592,0.017955687
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012593306,0.0006864539,0.012593306,0.0016953679,0.005231102,0.0030426218,0.018122066,0.0032164748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46801388,0.10624149,0.5077222,0.272364,0.0060296548,0.009084643,0.038454026,0.024955187,0.0,0.0,0.0,0.0,0.11237648,0.17664072,0.13456807,0.29120564,0.27285296,0.038082726,0.3719954,0.24966791,0.01533011,-0.0070935762,0.019484198,0.013994605,0.0,0.0,0.0,0.0,0.035529483,-0.018532896,0.035529483,0.03002522,0.025419611,0.03931658,0.03804569,0.056188893,0.0017575995,-0.0012041925,0.002906476,0.0014628064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041315693,0.01026795,0.04446015,0.010482852,-0.0008165829,0.002947934,0.002141164,0.0041640312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32228425,0.007827018,0.38864973,0.08030983,0.01876015,0.001685862,0.02692957,0.016138995,-0.009020918,0.054858055,0.016132323,0.0640413,-0.0691586,0.25157058,0.095710635,0.58650017,0.17826551,-0.012231559,0.23162153,0.43508637,0.037249673,0.0056019276,0.04495763,0.0090315845,0.0037901094,-0.012049168,0.0041951956,0.014182645,0.00047266486,-0.0122343395,0.022377966,0.09408831,0.0062313154,0.058692843,0.029195277,0.10954013,0.0025132473,-0.0005089001,0.0034176267,0.0017804439
0.0,0.0,0.0,0.0,0.053992696,-0.005262712,0.053992696,0.007915858,-0.024569893,0.0034055626,0.051445574,0.012640228,-0.0008096359,-0.00047017037,0.009312493,0.0020574788,0.0,0.0,0.0,0.0,0.037271574,-0.02090677,0.037271574,0.02090677,0.103607275,-0.07874837,0.5220149,0.15018106,0.0637815,0.014879098,0.08932127,0.025127856,0.0,0.0,0.0,0.0,0.012900075,0.13665882,0.32402763,0.17725381,0.1565278,0.09556741,0.64007694,0.15642367,0.053455774,-0.0002777989,0.12351653,0.0155751025,0.0038746095,0.0017288798,0.0038746095,0.001993513,0.05628283,-0.002635547,0.06715223,0.03931548,-0.02061004,0.0111689605,0.099396676,0.028702473,0.000599794,0.00553053,0.005088821,0.0059359786
0.0021886951,0.0012294078,0.0081913825,0.0022610954,0.018478371,-0.025245633,0.063955896,0.030549632,0.0016673575,0.001982368,0.028986234,0.013516241,-0.00064842595,0.00077550684,0.0013115938,0.0014462341,-0.0015896927,-0.010666158,0.030792098,0.02158714,-0.2121639,0.03916591,0.27566695,0.07074631,0.30385575,-0.058219876,0.48363796,0.13203642,0.031830367,-0.025959056,0.03411396,0.030139852,0.0067918496,0.001419632,0.058773644,0.02160813,-0.12593703,-0.090040185,0.26877627,0.14298636,0.16635635,-0.08756437,0.4395577,0.39951187,0.0067380867,-0.025903216,0.047428995,0.031427145,-0.009119464,-0.0036069753,0.01174453,0.004486346,-8.434003e-05,-8.434003e-05,8.434003e-05,8.434003e-05,0.0,0.0,0.0,0.0,2.0341398e-05,-2.0341398e-05,2.0341398e-05,2.0341398e-05
0.0070355344,0.0013072519,0.007605626,0.0019234114,0.013396586,-0.02498128,0.0638389,0.029961167,0.000638443,0.0029859797,0.026400737,0.015295934,-0.0012104084,0.00069402164,0.001964069,0.0018924926,0.008295934,-0.009013081,0.03188983,0.028474541,-0.21562819,0.025851075,0.28579167,0.07369603,0.3026994,-0.062459026,0.466014,0.12913945,0.023183342,-0.014015689,0.028247023,0.018693665,0.018002715,0.0029857082,0.059873346,0.024432352,-0.12432225,-0.09598288,0.294645,0.1594915,0.11211968,-0.09626902,0.46549034,0.37184426,0.04620303,-0.035534475,0.049466453,0.036539596,-0.008708719,-0.0037709055,0.011647622,0.0049709426,-0.00050139334,-0.00050139334,0.00050139334,0.00050139334,0.0,0.0,0.0,0.0,0.00039882062,-0.00026200718,0.00039882062,0.00026200718
0.00041643824,0.00047460594,0.0034608175,0.0015617954,-0.032634962,0.008427861,0.032634962,0.008427861,0.047566094,0.027639989,0.04882941,0.027696026,-0.0018168536,0.00073639787,0.006261244,0.0025759174,0.013892504,-0.01041376,0.0440821,0.014706206,-0.30187225,0.09124676,0.32462904,0.103102095,0.4429442,-0.020940471,0.46730542,0.0619404,-0.03798526,-0.0026926782,0.04917569,0.0064609223,0.0061400537,0.007915864,0.035560023,0.020588757,-0.1691824,0.14807402,0.19572107,0.18928619,0.22475642,0.13108775,0.3301479,0.19744456,-0.048717406,-0.014746333,0.06490139,0.014746333,0.004496804,-0.0027667067,0.004496804,0.0038318455,0.0035552855,0.0021511759,0.018930612,0.017660296,0.0047294344,0.0078118504,0.018028462,0.014816238,-0.011039773,-0.00050331117,0.011039773,0.0009955236
-0.0040163095,0.0033524595,0.004155715,0.0034221623,0.0011945058,0.0011945058,0.0011945058,0.0011945058,0.041561488,0.060038116,0.041908298,0.060731728,0.00030236036,0.005702939,0.0027277244,0.0068357545,-0.022249386,0.02250958,0.02958274,0.029825049,-0.17333573,0.1653498,0.24153477,0.18833126,0.40230298,-0.033499986,0.47074547,0.11960317,-0.039566703,-0.008058055,0.040433716,0.029890427,0.0018590499,-0.0035830545,0.0053183585,0.0062472047,-0.25500363,0.18239745,0.27802634,0.20743935,0.27933758,0.03150696,0.334144,0.13975452,-0.033910632,0.0077192825,0.035875544,0.007892685,0.00089004164,-4.6778696e-05,0.0012393453,0.0008070059,-0.008313355,0.0010607032,0.015313737,0.006588607,-0.0011943838,-0.005399298,0.008602397,0.010761693,-0.0002770065,-0.001126406,0.0048835203,0.003066896
0.0,0.0,0.0,0.0,0.08828519,0.019783083,0.08828519,0.019988181,-0.005628335,0.005315885,0.029181391,0.01182177,0.00076698075,8.114029e-05,0.0029054647,0.00048341436,0.0020939885,0.00076962763,0.0020939885,0.00076962763,0.25037462,-1.6378028e-05,0.40681252,0.31439418,0.15609786,-0.19585882,0.2947852,0.2273765,0.012839321,-0.009439305,0.021159017,0.014420944,0.0011442914,-0.0008132011,0.0011442914,0.0008132011,0.1712836,0.16344307,0.42619276,0.30639744,0.095760904,0.14225489,0.19764277,0.20375113,0.03210766,0.015168785,0.033502698,0.018332118,0.0,0.0,0.0,0.0,0.059836306,-0.012170062,0.061786532,0.016385676,-0.004719259,0.0046929843,0.030810915,0.012608025,0.0036832471,-0.0019779918,0.0039856955,0.0028527074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046358388,0.035184976,0.046358388,0.035184976,0.0007447421,0.0031941256,0.0012644337,0.0032098258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4420034,-0.05476342,0.46352363,0.12423716,-0.010780578,-0.01859682,0.010780578,0.019221751,0.017515412,0.046963837,0.017515412,0.046963837,0.06628455,0.41157117,0.08062501,0.41277522,0.10082847,0.20481785,0.140887,0.36670318,-0.0061021307,0.004173547,0.0076106093,0.034856513,0.0004569878,0.0010009317,0.0011524027,0.0015155763,-0.006559815,-0.00052644504,0.006755494,0.0039043457,-0.0035765355,-5.5138473e-05,0.0041433284,0.0015336678,-0.00024960373,-0.0001298288,0.00103862,0.00040469895
0.0,0.0,0.0,0.0,0.027837204,-0.038815524,0.033285286,0.06980308,0.04084868,-0.01499263,0.052913252,0.04656718,-0.002318074,7.681588e-07,0.002336585,0.0010847211,0.0,0.0,0.0,0.0,0.036592003,-0.00880547,0.036592003,0.02905992,0.47851804,-0.025253266,0.48520535,0.28434107,-0.008568486,0.0018890088,0.010585851,0.022607567,0.0031542545,0.01214056,0.0060312925,0.023308083,0.022394245,0.17599387,0.038497057,0.19731613,0.3907486,0.00158674,0.4101474,0.1953088,-0.010751153,-0.018641533,0.021096233,0.02636039,0.0020875896,0.0044192667,0.0021167814,0.0048511946,0.0014297214,0.002221599,0.012913559,0.019519811,0.016031506,-0.0073489705,0.016967613,0.013049003,-0.00017556343,-0.0017761044,0.0021518422,0.0021947636
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05467186,0.023955816,0.05467186,0.023955816,-0.00023318785,0.00083770795,0.00081789255,0.00085254037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4736596,0.0009462976,0.4736596,0.050701376,-0.0073312293,-0.0014677608,0.009334998,0.0035972942,0.0,0.0,0.0,0.0,0.06472917,0.059988204,0.120044395,0.3589282,0.31023884,-0.02509327,0.349213,0.38883477,-0.0034234698,-0.0011269415,0.005745324,0.011139939,0.0,0.0,0.0,0.0,0.028688218,0.023751708,0.028688218,0.053184077,0.020413093,0.02201661,0.035729896,0.11356677,0.0010602768,-0.004345607,0.0038413687,0.008371052
0.0,0.0,0.0,0.0,0.036313564,-0.03656209,0.03897666,0.11864252,0.03828752,0.005923911,0.045147065,0.04902525,-0.004682399,-0.001047512,0.004682399,0.002045856,0.0,0.0,0.0,0.0,0.0074495124,-0.015342811,0.0074495124,0.015342811,0.54528683,-0.090343855,0.55602217,0.21449418,-0.02825019,-0.0067697763,0.028411636,0.028350523,0.0021439956,0.0066341534,0.0049846047,0.022955835,0.09182948,0.21013485,0.09254993,0.22041565,0.257044,0.0053427527,0.29032558,0.21076025,-0.0042917207,-0.012198047,0.021924697,0.019158855,0.005925661,0.001985477,0.006068253,0.004175673,0.0067139505,-0.010629329,0.015826054,0.030088637,0.0013197757,-0.03278729,0.04133373,0.04061061,-0.0010340459,-0.0033993376,0.0017790556,0.005737796
0.0,0.0,0.0,0.0,0.024820618,0.03587073,0.029123973,0.045054,0.04256631,0.04371325,0.063227825,0.0658653,-0.0015460951,-0.002667027,0.0018450373,0.0029144366,-0.00019356603,0.00027738776,0.00019356603,0.00027738776,0.0421446,-0.07746535,0.0421446,0.07746535,0.48418993,-0.119485386,0.48591644,0.21060781,-0.026068613,0.004430877,0.026236689,0.022605035,0.0023214316,0.009216675,0.007868069,0.030793767,0.046939746,0.19140446,0.05511565,0.19996722,0.36548778,0.07710031,0.38620332,0.24223147,-0.019368459,-0.016666126,0.020771729,0.026965462,0.0043790536,0.001753039,0.004447527,0.0060348506,-0.009665883,-0.009736149,0.026168296,0.026264746,0.025956633,-0.021875557,0.028488299,0.027268363,-0.0011539516,-0.0025533768,0.002060617,0.0027796363
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05823289,0.016620215,0.05823289,0.016620215,0.00031349665,0.00035856082,0.0006753201,0.00040379967,-0.00046204723,0.013659193,0.005770766,0.013659193,-0.0045359777,0.006454117,0.0045359777,0.006454117,0.44789225,-0.0040681805,0.44789225,0.04587398,-0.0006247551,-0.0016744948,0.0068125636,0.0034046602,0.016469436,-0.011138199,0.01941271,0.026007263,0.008083651,0.09587661,0.1768963,0.48411173,0.28012922,-0.0477685,0.33971494,0.31197816,-0.00070853427,-0.0031816033,0.0033839946,0.010222002,0.00046735574,0.00015884562,0.00046735574,0.00037470768,0.019665776,0.045018718,0.021875707,0.072621144,0.024311252,0.046740405,0.031803492,0.08240689,-0.0002790125,-0.0010779599,0.0016526888,0.0027936734
0.0,0.0,0.0,0.0,0.026240846,0.0040518735,0.029820694,0.013892131,-0.011060821,0.049292363,0.026484732,0.049359784,0.01027405,0.010673306,0.01147662,0.010963982,0.0,0.0,0.0,0.0,0.07175484,-0.03799463,0.07175484,0.03799463,0.34714153,-0.113216445,0.34909177,0.24947093,-0.01768734,-0.028159909,0.031686623,0.037812166,0.0,0.0,0.0,0.0,0.20371056,0.040982526,0.20371056,0.068503566,0.2486485,0.3407014,0.41169193,0.45208824,-0.03435535,-0.001049657,0.0423701,0.02106276,0.0,0.0,0.0,0.0,0.011186664,-0.008172425,0.011186664,0.008172425,0.061875664,-0.041450616,0.07460899,0.041992407,-0.005819193,0.0011153494,0.0058415174,0.002314974
0.0005453987,0.0008365619,0.006121418,0.0016908154,-0.010092272,0.010862135,0.012502176,0.0134077575,0.040876288,-0.0035434447,0.041908834,0.01782092,-0.000507816,0.0026504076,0.004463084,0.003069996,-0.005452223,0.031846713,0.023016531,0.039755758,-0.16639635,-0.02656959,0.22186844,0.16134165,0.25692084,-0.02974926,0.2659839,0.15739061,0.058784973,-0.0049358895,0.06605037,0.026194267,-0.022463616,0.012524096,0.02766372,0.021478755,-0.2030232,0.18813702,0.4833464,0.35163513,0.2067627,0.17469832,0.35279557,0.24834968,-0.02915189,-0.047258217,0.051924296,0.077422015,0.004497626,-0.0032833854,0.0058232467,0.0052084574,-0.014151374,0.037873983,0.041758053,0.042912267,0.003020282,0.018508663,0.050232437,0.051145345,-0.005812565,-0.0010549292,0.006557854,0.004786077
0.0094996495,-0.0016071589,0.009536811,0.0024393266,-0.028083421,0.017524969,0.040555146,0.018733915,0.04075878,-0.005201945,0.048683785,0.008860829,0.0019573811,0.00061209267,0.0029473726,0.00079867017,0.01730403,-0.0052570505,0.01730403,0.005470394,-0.17703035,-0.057199985,0.5002656,0.15729669,0.3232976,0.009523336,0.33070043,0.037709747,-0.0021104887,0.0028214718,0.00859646,0.00378266,0.0,0.0,0.0,0.0,0.005791711,0.14806244,0.449856,0.21363394,0.21188454,0.115381,0.34177306,0.12696566,-0.0019028713,-0.004142536,0.0069518466,0.0053517343,0.0,0.0,0.0,0.0,0.047861323,-0.014529301,0.051484738,0.016310694,-0.0079510575,-0.0039005748,0.008612274,0.0046131318,0.000637235,-0.00037680697,0.0010981996,0.0004839421
0.00039583407,-0.0009583804,0.00039583407,0.0009583804,0.04346142,-0.04281766,0.04393402,0.044093393,0.008619572,-0.018762972,0.027264329,0.029331153,-0.0015328546,0.00063685945,0.0016147568,0.0014108855,0.0,0.0,0.0,0.0,0.004213688,-0.004213688,0.004213688,0.004213688,0.38810873,-0.0856045,0.40044007,0.11216811,-0.004739661,0.007946139,0.011085027,0.011600313,0.0007980081,0.02114754,0.019920839,0.08546173,-0.050489433,0.10672661,0.10916756,0.56055754,0.30858797,0.049012445,0.31245053,0.33152977,-0.0009777629,0.0097650215,0.0083025275,0.010655604,-0.00032579625,-0.00020830947,0.00032579625,0.00020830947,0.0005081354,0.0005081354,0.0005081354,0.0005081354,0.049084,0.00036782052,0.049084,0.023603207,0.0010414444,-0.00070141786,0.0016186701,0.0016746542
0.0,0.0,0.0,0.0,0.035530314,-0.034599885,0.036122393,0.034599885,0.02257548,-0.008580207,0.04376448,0.026449718,-0.0018003299,4.7105448e-05,0.0022284056,0.0017884999,-0.0045343274,0.059756782,0.009810534,0.059756782,-0.034798898,0.09016529,0.035915334,0.09128171,0.39218426,-0.05185301,0.49406064,0.11796896,-0.010585727,-0.0049876613,0.013748687,0.0082473215,-0.00075504364,-0.05791551,0.0123256855,0.059934992,0.0586744,0.00716977,0.28663138,0.43592444,0.2703191,0.1785751,0.3266646,0.1958131,-0.038874738,0.0061806412,0.04368248,0.01434359,0.0014665336,0.0025490639,0.0015835017,0.0026660322,0.050569944,0.048907276,0.054823548,0.0702582,0.011944368,0.014346988,0.02408228,0.01895746,-0.004678361,0.0013665874,0.004678361,0.0016564043
0.0,0.0,0.0,0.0,0.05918894,-0.023470975,0.061147723,0.025105005,0.0036283012,-0.0126340315,0.019532027,0.01795244,0.0016522451,-0.002980891,0.0018224329,0.0034653367,0.0028238604,0.05259648,0.012365054,0.05259648,-0.021682246,0.076791674,0.053712167,0.10361389,0.37503532,-0.09872011,0.50222653,0.13799623,-0.0100738,-0.0068100253,0.01575399,0.011046455,-0.008569189,-0.050437596,0.011648105,0.061989807,0.061075438,0.016114129,0.32411054,0.3799935,0.22327994,0.1968768,0.35876176,0.19909465,-0.014702337,-0.012027865,0.035377227,0.01948218,0.0020156475,0.0054470124,0.0031015147,0.00915887,0.048457287,0.07333514,0.053407084,0.110507265,-0.012965072,0.007957658,0.021471644,0.012552033,-0.0047594775,0.00054410787,0.0049567735,0.0017900292
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052932326,0.0020375329,0.09544915,0.007703815,-0.0042274604,-0.0018297379,0.004346127,0.0019679014,-0.000117302145,0.00013496123,0.000117302145,0.00013496123,0.0,0.0,0.0,0.0,0.40247852,-0.050663155,0.5485125,0.0903321,-0.03221462,0.032610256,0.035574295,0.051636565,-0.016199067,0.06579744,0.018379636,0.07228663,-0.023629894,0.41069698,0.029147364,0.42960504,0.1676228,0.16268858,0.1904248,0.22647777,0.0100471685,0.004129212,0.01519301,0.010520562,0.0061254255,-0.00804811,0.0073338524,0.01686364,-0.004203918,-0.010533621,0.010595648,0.014330765,0.00198865,-0.0034894755,0.0071514077,0.0058053737,0.0012190272,-0.0005972277,0.0013861269,0.00065797137
-0.00098321,0.015139634,0.0016525629,0.021064704,-0.015654985,0.012147824,0.06123053,0.050403517,0.028475288,-0.013932984,0.03087781,0.01453113,-0.014408536,-0.0012095062,0.0180456,0.002027566,0.0025882348,-0.0471976,0.0049821856,0.0471976,-0.06545402,-0.12706,0.5866791,0.12744394,0.2680476,-0.04860365,0.27837822,0.08293135,-0.09817421,-0.0052720783,0.11529209,0.015800685,-0.0004955088,0.03618534,0.002399471,0.03618534,0.10635017,0.15907885,0.39139518,0.26653424,0.15423654,0.16112064,0.21187189,0.19121084,-0.11599344,-0.004911719,0.11599344,0.013112078,0.0026918945,-0.00512121,0.0029640705,0.009098725,0.0046607456,-0.0072826766,0.011382738,0.010730959,0.007064372,-0.00028828048,0.008366428,0.007306827,-0.013950075,0.0018703969,0.01395861,0.0019130695
0.0048558516,0.0122421915,0.0060681156,0.016408375,0.0062145037,0.0019208067,0.051889684,0.034085218,-0.014729709,-0.0071413633,0.062307198,0.020811062,0.0033713083,0.00055629667,0.012641796,0.0007484638,-0.01220967,-0.058229893,0.04841697,0.1154487,-0.09735126,-0.11641425,0.476564,0.16630132,0.14457339,-0.086727865,0.3476289,0.13209449,-0.042818323,0.009231745,0.07174195,0.01310274,0.00016736549,0.00016736549,0.00016736549,0.00016736549,0.17319772,0.06984019,0.46239915,0.3219687,0.17962345,0.15550824,0.22760792,0.19157521,-0.094298966,0.026726231,0.094298966,0.030234035,0.0017540226,0.014400509,0.0022136937,0.024148978,0.006169882,0.016467206,0.017767087,0.036826376,0.010266226,-0.0067691016,0.010729582,0.009687019,-0.0035864066,0.002077658,0.0044309525,0.002570193
0.0,0.0,0.0,0.0,0.0057235924,-0.00828897,0.06459549,0.014595641,0.014905474,-0.0023662816,0.054556414,0.014554366,-0.0008349912,-0.0014502227,0.009501607,0.0048799044,0.0,0.0,0.0,0.0,-0.03992979,-0.023913117,0.45490935,0.100575775,0.17165673,-0.07715825,0.49030653,0.11155397,0.011727002,-0.0052451766,0.06579727,0.011949481,0.011006418,0.0030320967,0.011006418,0.0030320967,-0.049846124,0.22582217,0.41890767,0.22858495,0.031583373,0.09391317,0.37281913,0.20877051,0.018115995,0.009148206,0.02956679,0.031012323,0.0046587246,5.5688433e-06,0.0046587246,0.00045650694,0.015953684,0.0055845683,0.03527624,0.010138537,-0.0245709,0.0073986426,0.028800935,0.022684764,0.0011046571,0.004266291,0.0038138242,0.004646254
