v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63
0.0002876284,3.4142686e-05,0.0009503089,0.00036684406,0.01672249,-0.02455803,0.06415456,0.024686944,-0.04137279,-0.0067767487,0.04137279,0.0067767487,0.0,0.0,0.0,0.0,-0.03798146,-0.016894327,0.041696995,0.016894327,0.27711913,0.029240476,0.3929623,0.08739048,-0.33035102,0.028496863,0.33035102,0.0656941,0.0,0.0,0.0,0.0,-0.053715087,-0.0059742797,0.05885574,0.00809233,0.3526689,-0.050787244,0.35290647,0.050787244,-0.35638466,-0.05527808,0.35638466,0.0654237,0.0,0.0,0.0,0.0,-0.0061091813,-0.00035398104,0.0063805413,0.0005363108,0.019719899,-0.00847283,0.019719899,0.00847283,-0.019360323,-0.014013781,0.019360323,0.014013781,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.009982674,0.00681918,0.105606526,0.020426743,0.054744247,0.010504588,0.06212473,0.013647149,-0.002100861,0.001992505,0.0047429795,0.0028786191,0.0,0.0,0.0,0.0,0.223897,0.030036142,0.59135264,0.111434326,0.17407693,0.14876908,0.2825556,0.18448144,-0.004596359,0.0017839416,0.012050404,0.006594204,-0.0013000118,0.0036218828,0.0014361014,0.0036218828,0.41792354,-0.11167495,0.41792354,0.11167495,-0.002379592,-0.047485955,0.10902971,0.06362077,0.008676395,-0.00402903,0.014714753,0.018201854,-0.002390185,0.0040025744,0.006206741,0.0133558195,0.046349138,0.018110486,0.062148966,0.018816143,-0.005457991,-0.0022823075,0.035720676,0.0060668243,0.002461066,-0.0013679255,0.0026951777,0.0016799385
0.0,0.0,0.0,0.0,0.03949203,-0.007414266,0.07463079,0.01634666,-0.0055821803,0.013369808,0.08917212,0.016575854,0.0013211026,0.0015993657,0.0030115498,0.001929216,0.0,0.0,0.0,0.0,0.36335406,0.04184523,0.399284,0.07740524,-0.0021572507,0.18961737,0.47145632,0.23943582,0.00092802604,0.0021301117,0.00805872,0.008646359,-0.0009006825,0.0019131614,0.0009006825,0.0019131614,0.41065368,-0.07257844,0.41065368,0.07257844,-0.022236489,-0.04313052,0.073354125,0.05833871,0.008113929,0.00046330402,0.011538619,0.009414096,-0.0043093557,0.0036100529,0.006818066,0.0068374737,0.06441951,0.01271209,0.066963665,0.01271209,-0.0185562,-0.0036669197,0.018717818,0.010700906,0.0029830649,-0.0034317463,0.0032735434,0.003673413
0.0,0.0,0.0,0.0,0.033913504,0.00924494,0.044969082,0.014597252,-0.02477699,0.0038854852,0.053808115,0.0125033185,-0.0022009567,-0.0008493604,0.0102268355,0.0031446705,0.0,0.0,0.0,0.0,0.34213883,0.011992639,0.39318523,0.040209252,-0.34144488,0.07536643,0.34620056,0.094449334,0.015241926,-0.0054819006,0.029734228,0.007868001,0.0,0.0,0.0,0.0,0.28597766,0.027100334,0.452559,0.08927188,-0.20732078,0.115784466,0.27651677,0.17415367,0.008116909,0.0033806511,0.028170094,0.004834199,0.0,0.0,0.0,0.0,0.03728008,0.009170805,0.07190432,0.022332897,0.00045070125,0.0016105694,0.014322321,0.008503373,-0.008674264,0.0046820543,0.012271594,0.0049746702
0.0,0.0,0.0,0.0,0.03562805,0.002954178,0.048481874,0.01278478,-0.0075760284,-0.013102367,0.040033825,0.015043588,0.0012275466,-0.00065589225,0.007384047,0.0014852707,0.0,0.0,0.0,0.0,0.35701028,0.06372496,0.3930586,0.09390822,-0.2114904,0.23275046,0.32491034,0.2723814,0.033422675,-6.7214525e-05,0.07607694,0.019996366,0.0,0.0,0.0,0.0,0.4259913,-0.049431063,0.4259913,0.049431063,-0.04783105,0.07541192,0.12181027,0.09292353,-0.0241364,0.0028783665,0.037404615,0.020336932,0.0,0.0,0.0,0.0,0.072742775,-0.01289152,0.072742775,0.01289152,-0.008019115,0.0016201516,0.0205262,0.01369692,-0.0026931611,-0.0003289417,0.0033497307,0.00339286
0.0,0.0,0.0,0.0,0.037779503,0.0033217308,0.052350756,0.011453424,-0.017447056,-0.011236108,0.03751079,0.017475415,0.0053170146,-0.0014122784,0.008572666,0.0019542018,0.0,0.0,0.0,0.0,0.36590075,0.07025698,0.39574173,0.095143124,-0.2571596,0.22756836,0.29083258,0.24822357,0.058367744,0.005725818,0.07523907,0.024386002,0.0,0.0,0.0,0.0,0.4245045,-0.044959165,0.4245045,0.058392495,-0.054406453,0.07701223,0.11997352,0.11344735,-0.015459779,0.008411632,0.033221938,0.021007616,0.0,0.0,0.0,0.0,0.07249343,-0.008511796,0.07249343,0.011112165,-0.0059009646,0.003798615,0.018930623,0.012087978,-0.0033079293,-0.0011170843,0.003913469,0.0027207937
0.0,0.0,0.0,0.0,0.002172979,0.010946782,0.016108003,0.010946782,-0.0030520714,0.0028587577,0.0030520714,0.0028587577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35194367,0.088373505,0.35867473,0.088373505,-0.32178193,0.19512223,0.32602847,0.24065484,-0.0044424688,0.004173556,0.0045162607,0.016545618,0.0,0.0,0.0,0.0,0.300153,-0.046626184,0.42929497,0.053847853,-0.15754218,0.041426163,0.26082408,0.18905687,0.0069760224,0.014893616,0.041282516,0.026916582,0.0,0.0,0.0,0.0,0.02545809,0.011402189,0.07423838,0.011516192,-0.00424104,-0.009863626,0.070711784,0.030179836,0.006646719,0.001982462,0.014254559,0.0025890656
-0.003951499,-0.0013329176,0.0063363533,0.004912874,0.034733824,-0.0053987666,0.046687603,0.022489805,-0.018297086,-0.01275977,0.03306497,0.021953339,0.0033143503,-0.004768169,0.0055251685,0.0051816525,-0.03992525,-0.005421691,0.04751295,0.008286067,0.29804662,0.060606305,0.49717155,0.08199479,-0.23216106,0.055041943,0.24961415,0.087699845,0.026381647,0.00056359946,0.046968363,0.012125852,-0.027317768,0.0011351786,0.03979308,0.010210476,0.29802805,-0.048878096,0.5363134,0.15798277,-0.17860176,-0.009856931,0.2542742,0.04358569,0.016077867,0.006845716,0.03901076,0.010584072,-0.00032405157,-0.003045723,0.0033209343,0.003997003,0.025347216,0.008042684,0.028945135,0.06391941,-0.010831665,0.0030377603,0.026844123,0.014683785,0.0020918075,0.0012098332,0.006023809,0.0014790227
-0.0052978676,0.0014023028,0.010233073,0.0041840896,0.019863952,-0.012074427,0.03468649,0.03324735,0.01450154,-0.011010462,0.01979929,0.02546604,-0.007953466,-0.00017468879,0.008151666,0.0007025011,-0.05337211,-0.014455777,0.086952254,0.016553363,0.3038679,0.06089167,0.48447016,0.096551955,-0.17007287,0.0063726543,0.41744438,0.16092466,-0.05691894,-0.016589327,0.05691894,0.016844254,-0.03476739,-0.007941188,0.06426178,0.022851003,0.25099605,-0.0025257166,0.463876,0.14537889,-0.09224208,0.028764516,0.2675442,0.08159164,-0.065906145,-0.0014380513,0.065906145,0.0097827865,-0.0003237515,-0.0014352994,0.0027260282,0.0041526537,0.023476802,-0.033485442,0.026258025,0.050805,0.013272758,0.005742911,0.032116786,0.0143819675,-0.013096259,0.00093599514,0.013096259,0.0015822422
-0.004164465,0.00033080386,0.011561301,0.005616266,0.013394362,0.0020039727,0.045593955,0.01448273,-0.018753076,-0.0014147345,0.04043217,0.014948552,0.0,0.0,0.0,0.0,0.0460519,-0.004166852,0.10662671,0.010215165,0.15679169,0.024742868,0.4560353,0.0759258,-0.2370146,0.12307293,0.2750177,0.12751354,0.0,0.0,0.0,0.0,-0.008949309,-0.0065383594,0.0535442,0.0136507265,0.3126292,0.02185194,0.38783234,0.14317565,-0.2623087,0.028499957,0.47512743,0.054831374,0.0,0.0,0.0,0.0,-0.0019727384,0.004656515,0.005397405,0.006078219,0.035207897,-0.0096243555,0.05862712,0.037272453,-0.031608578,-0.009113081,0.032868415,0.016982174,-7.2845745e-05,3.4578166e-05,7.2845745e-05,3.7398102e-05
0.0,0.0,0.0,0.0,0.027120821,-0.0008265858,0.08261453,0.010686979,0.019217642,-0.012222933,0.049882412,0.017887667,-0.009249844,0.0027555737,0.009249844,0.0027555737,0.0,0.0,0.0,0.0,0.35560468,0.040411312,0.40418273,0.063478224,-0.02389919,0.13768786,0.5052438,0.1581984,-0.04286182,0.0118625285,0.04286182,0.0118625285,0.0,0.0,0.0,0.0,0.3642695,0.02036972,0.3642695,0.0869461,-0.03492864,-0.08921604,0.29045755,0.1151674,-0.018211173,0.0018056592,0.025766306,0.01301396,0.0,0.0,0.0,0.0,0.049407497,0.004405895,0.049407497,0.00972623,-0.015500611,0.010913283,0.050545666,0.016731983,-0.0014265883,-0.0009243021,0.00370454,0.0021414147
0.0024378262,-0.0023619079,0.0024572522,0.0026722548,0.019378247,0.012747586,0.032099176,0.0459799,0.0011504897,0.048691683,0.0144362645,0.07455314,0.0014382658,0.0036316689,0.0038105915,0.007807698,0.0,0.0,0.0,0.0,0.16687483,-0.008235516,0.4358206,0.27922705,0.11550848,0.13724826,0.21704786,0.45238593,0.0038901765,0.015082162,0.03014297,0.041526783,0.003986933,0.0049534845,0.003986933,0.0049534845,0.33609203,0.16093111,0.34265965,0.21992874,0.015130738,0.0016879223,0.16510555,0.2502661,-0.00518957,-0.012774029,0.023594523,0.02981939,0.0085787615,0.0075595165,0.008756836,0.007905189,0.007152224,-0.0056237523,0.03735801,0.05502776,-0.02110595,-0.020503927,0.033826362,0.045221094,0.0043011676,0.0006221663,0.0051977267,0.007948106
-0.0008207861,0.0002726447,0.0017179458,0.00031850897,-0.007674901,0.0024658693,0.08114113,0.006786585,0.009497402,0.009158948,0.011613259,0.009158948,0.00015720463,-0.00048203903,0.008376821,0.0074057104,-0.011336928,0.020287273,0.053881627,0.04206589,0.066344015,0.15972234,0.54164565,0.18573032,-0.025883878,0.13439566,0.3816812,0.3539104,0.007849849,0.039212342,0.03153115,0.06201112,0.020213278,-0.022879615,0.025278097,0.07029658,0.1699045,-0.113945976,0.1857604,0.41916946,-0.038087662,0.072222635,0.12859531,0.20861518,0.0051869387,-0.013585191,0.011123433,0.02565163,-0.001338042,0.007362915,0.0015349442,0.010508228,0.026215488,0.03806836,0.02863898,0.055960592,-0.014153915,0.0069919913,0.020544583,0.020735925,0.0015923539,0.0016713227,0.0022952629,0.004237809
0.0,0.0,0.0,0.0,0.038560987,0.010251347,0.041560654,0.010795718,-0.00012428562,0.002187779,0.008349523,0.013232114,0.0010078913,-0.0030117163,0.0027162689,0.003821666,0.0,0.0,0.0,0.0,0.3167073,0.03383015,0.3167073,0.08534272,-0.17694698,-0.011888096,0.29920158,0.23641847,0.013251169,-0.0046864892,0.022884503,0.02225281,0.0,0.0,0.0,0.0,0.33372328,-0.029934695,0.53804916,0.09076347,-0.23910257,-0.02886157,0.32100597,0.16106424,0.005742599,-0.015571859,0.04197541,0.032137625,0.0,0.0,0.0,0.0,0.042621043,-0.011531656,0.050449427,0.01635669,-0.030398477,-0.010420376,0.053261723,0.01751432,-0.00016907226,0.0008938151,0.012565845,0.0022743435
0.0,0.0,0.0,0.0,0.04184469,0.011053463,0.04305745,0.012128773,-0.0002711978,-0.0020198822,0.009390751,0.0108691305,0.00083881366,-0.0029799019,0.0040638424,0.0045540486,0.0,0.0,0.0,0.0,0.34295845,0.017886264,0.34295845,0.07913406,-0.18005383,0.0069698137,0.3215065,0.24895607,0.005559144,-0.015825266,0.025983768,0.030411975,0.0,0.0,0.0,0.0,0.33298075,-0.039772842,0.44322437,0.07155045,-0.23471363,-0.0451626,0.37418145,0.1712903,0.020157116,-0.0027876443,0.04890369,0.022180859,0.0,0.0,0.0,0.0,0.04175661,-0.0149673,0.05308487,0.016847838,-0.017109161,-0.016105607,0.064264804,0.022253105,-0.005607509,0.001157135,0.016089344,0.0026014082
-0.00053114886,-0.00079789915,0.0011010761,0.0008421563,0.072443105,0.011220014,0.072443105,0.011220014,-0.01970178,-0.005358081,0.062796526,0.015454568,-0.0026513871,0.00027489287,0.01324076,0.0038709645,0.01594394,0.025063103,0.01855183,0.032920714,0.2801399,0.05324985,0.37614018,0.21729241,-0.1904868,0.03931647,0.3574158,0.19476578,0.012585535,0.004912155,0.08165603,0.023609579,-0.015023318,-0.024762623,0.021843322,0.033025473,0.27738047,-0.0037352412,0.55891603,0.23033008,-0.010452755,-0.054167826,0.17066783,0.1204723,-0.05793565,-0.019064315,0.063694045,0.019064315,0.0056454446,0.008281118,0.009072936,0.008920179,-0.0024302865,0.0014162515,0.017549235,0.01619731,-0.009690811,-0.0013637333,0.017874483,0.012900613,-0.0090517355,-0.00089239795,0.0090517355,0.0011791198
0.00083082594,-0.010855514,0.006250414,0.016232261,0.007109903,-0.10094982,0.014328603,0.10740183,0.022703733,-0.05078326,0.024977995,0.05282953,0.0018279204,-0.00077989756,0.002190342,0.0016587275,-0.003354998,-0.0032363299,0.004168554,0.006429926,0.2910342,0.1317596,0.2910342,0.22876106,0.053330984,0.1321278,0.26108053,0.36945963,0.03300137,0.006908315,0.034541488,0.013394578,-0.0022653828,0.0063319826,0.009654676,0.008813218,0.29160818,-0.036698956,0.30027005,0.17312479,0.078514226,-0.028803898,0.3641952,0.3615724,-0.0020600732,-0.020823712,0.049784016,0.048464864,-0.0009201273,0.008904193,0.0029622756,0.00904177,0.020405825,0.03271011,0.047889076,0.061427634,-0.021655774,-0.07678305,0.026862996,0.08417257,-0.0048279907,-0.0077699404,0.0048279907,0.0077699404
0.007332938,0.0013055151,0.0073732245,0.003534762,-0.010366105,-0.010007851,0.028278237,0.028858487,0.004298216,0.002658595,0.014937805,0.032649215,-0.003372714,0.0034106902,0.007993677,0.008882227,0.0036718717,-0.038021866,0.03625635,0.05814516,0.01889353,0.025376527,0.3529352,0.3831109,-0.20101315,0.036022414,0.22663619,0.42762887,0.0054616034,-0.028739862,0.01013724,0.028739862,0.024179554,-0.015264561,0.031405218,0.029139576,0.28432697,-0.08765804,0.33602965,0.14217645,-0.29524946,0.080838375,0.29977855,0.14683497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0494416,0.006907788,0.0529114,0.014741596,-0.04400577,-0.014322326,0.045443345,0.034439363,2.5631885e-05,3.793046e-05,2.5631885e-05,3.793046e-05
0.0,0.0,0.0,0.0,0.00070179574,0.00070179574,0.00070179574,0.00070179574,0.030241875,0.017801322,0.07466757,0.03419941,-0.001839695,0.0022264423,0.004185813,0.0026159454,0.0,0.0,0.0,0.0,0.37952262,0.09540935,0.37952262,0.09540935,-0.09438224,0.14844416,0.4326964,0.19332176,0.008967545,0.00012173234,0.05516106,0.04282905,0.0,0.0,0.0,0.0,0.39777827,-0.09017992,0.39777827,0.09017992,0.024733653,-0.010066257,0.25966418,0.10173524,-0.009319584,0.024624318,0.021967443,0.032079604,0.0,0.0,0.0,0.0,0.0011696597,-0.0011696597,0.0011696597,0.0011696597,0.060096,-0.044527415,0.06303495,0.0468616,-0.00058039284,-0.002485442,0.0009876313,0.004178485
-0.0008486885,0.00386816,0.0057160803,0.0042354367,-0.04054764,0.021694362,0.05129661,0.03358813,0.07017349,-0.0063809254,0.07053048,0.023628607,-0.0040202644,-8.109482e-05,0.0059387186,0.003040305,-0.02758706,-0.009531777,0.03197933,0.014810103,0.109156966,0.05584089,0.4200505,0.19798265,-0.09317777,0.1999292,0.40893725,0.28827503,0.04047331,-0.01408809,0.07318628,0.01928189,-0.035815585,-0.0010524347,0.040175248,0.009139297,0.27718773,0.03274004,0.3934871,0.19948983,-0.1448594,0.027174862,0.30788293,0.16180499,0.020677708,-0.003937356,0.08078627,0.023132652,-0.005770449,0.00023633914,0.0060922876,0.00082357886,0.057840165,-0.035193916,0.06464351,0.042598546,-0.010971901,0.010035055,0.07772769,0.037093516,-0.0068262233,0.003002302,0.0100260535,0.0050268895
0.0,0.0,0.0,0.0,0.05028435,0.00020125564,0.05028435,0.004445112,-0.0109557975,-0.012679971,0.0147833135,0.012960931,-0.010557225,-0.0028773937,0.010557225,0.00300847,0.0,0.0,0.0,0.0,0.30329037,0.001315502,0.3236784,0.029886521,-0.29340738,-0.0391128,0.30177817,0.19257312,-0.004628759,-0.002896234,0.0096397335,0.0053463983,0.0,0.0,0.0,0.0,0.3013505,-7.772137e-05,0.3983285,0.08973811,-0.28477442,0.09157369,0.28477442,0.37090778,0.025512435,0.027022554,0.02730192,0.027028227,0.0,0.0,0.0,0.0,0.034581024,-0.034686178,0.034581024,0.034875788,0.013120555,-0.05452601,0.020156225,0.05920046,0.0016898542,0.0016655588,0.004069454,0.003983687
0.0,0.0,0.0,0.0,0.051868975,0.002223487,0.051868975,0.0059410054,-0.019277543,-0.017513664,0.04459721,0.018687436,-0.004028769,-6.831973e-05,0.004028769,0.00031746292,0.0,0.0,0.0,0.0,0.284981,0.077672936,0.2871629,0.0823044,-0.09369967,0.09230024,0.29423603,0.1566131,-0.03536284,0.0007862111,0.03536284,0.0007862111,0.0,0.0,0.0,0.0,0.39650485,-0.102600284,0.39650485,0.11483492,-0.18521927,-0.10657868,0.49100482,0.20782085,-0.038227253,0.0005961202,0.038227253,0.0018361768,0.0,0.0,0.0,0.0,0.025069317,-0.004288968,0.025069317,0.008770345,0.026529646,0.01406231,0.09185055,0.04732629,-0.007180698,0.0051549105,0.009723742,0.0051549105
-0.0005366787,-8.513017e-06,0.00054327707,7.79316e-05,0.028122956,-0.011090084,0.067672275,0.012751774,-0.02126226,-0.00776789,0.047011323,0.0088967625,0.0,0.0,0.0,0.0,-0.00787135,0.002442612,0.008291106,0.0038197397,0.3663547,0.060897015,0.37037334,0.09932707,-0.28554618,0.06616527,0.29821077,0.0796632,0.0,0.0,0.0,0.0,-0.02186962,0.010586655,0.03921538,0.016823841,0.3954335,-0.080499165,0.40052167,0.09304122,-0.2828913,0.029508714,0.30222562,0.053484265,0.0,0.0,0.0,0.0,0.0036597739,-0.0015963311,0.0059192115,0.0026761352,0.058252987,0.005347248,0.083877735,0.0116957035,-0.050333735,-0.0019030386,0.050333735,0.008846457,0.0,0.0,0.0,0.0
9.1483e-05,-3.5342357e-05,9.394546e-05,5.856571e-05,0.029891543,-0.0035848622,0.07777011,0.011001488,-0.019295873,0.0015232471,0.042076785,0.0133830905,-0.00019529779,-0.00010498114,0.00019529779,0.00010498114,-0.0025605324,0.0010896823,0.0027139855,0.0016884293,0.39098462,0.070289806,0.39098462,0.1161334,-0.27375543,0.06339014,0.27758628,0.07670056,0.0,0.0,0.0,0.0,-0.011769616,0.0067422204,0.017779198,0.008145727,0.39446405,-0.09790888,0.39446405,0.09790888,-0.24214399,0.02623423,0.31044975,0.06543527,-0.00016580264,6.951337e-05,0.00016580264,6.951337e-05,-0.0027890687,0.0012475147,0.009404037,0.0041926703,0.06673567,0.0027902822,0.07213257,0.008483057,-0.04201298,0.004199203,0.04275829,0.011444152,-7.837175e-05,-1.7533415e-05,7.837175e-05,1.7533415e-05
0.0,0.0,0.0,0.0,-0.0037856668,0.0150118945,0.030314775,0.018126838,0.013522825,0.005889008,0.058305122,0.013062879,-0.00035931033,-0.00018025882,0.00035931033,0.00018025882,0.0,0.0,0.0,0.0,0.14255998,0.02109316,0.3948068,0.057645753,-0.031615093,0.08351266,0.49236527,0.2100156,-0.00968091,0.022803891,0.033762533,0.029995378,0.0,0.0,0.0,0.0,0.31435853,0.012467186,0.31919336,0.043099012,-0.14286953,-0.055381842,0.50132626,0.15832679,-0.030873612,0.00991325,0.07727549,0.021316139,0.00084297743,0.0012882269,0.00084297743,0.0012882269,0.021311518,0.025232196,0.042386983,0.031602666,-0.0038939316,0.011908191,0.055212088,0.020752948,0.0016690163,0.00035769385,0.0016690163,0.000862873
0.0,0.0,0.0,0.0,-0.00036690955,0.0031361897,0.0018857976,0.0031361897,0.008164433,0.004890611,0.054782063,0.008281055,0.0001231379,0.00011785209,0.0001231379,0.00011785209,0.0,0.0,0.0,0.0,0.033533983,0.052331153,0.37192658,0.109270684,0.032194417,0.081953615,0.52927077,0.14973249,0.011850729,0.01842183,0.036333688,0.01842183,0.0,0.0,0.0,0.0,0.29167715,-0.011866205,0.29167715,0.04883477,-0.16600138,-0.017620835,0.55542105,0.11078357,0.035131723,0.01580146,0.038096275,0.015841234,0.00035178463,0.0005950354,0.00035178463,0.0005950354,0.02976013,0.024632156,0.036902413,0.03001475,-0.0058861473,0.012028981,0.03959542,0.015391848,0.0020112556,0.0004984016,0.002011592,0.0005382766
0.0,0.0,0.0,0.0,0.056436356,0.043934476,0.056436356,0.043934476,-0.0061913626,0.013834056,0.02557787,0.02281438,0.0020778026,0.00053445675,0.0020778026,0.0019015052,0.0,0.0,0.0,0.0,0.36245155,0.03400499,0.45006296,0.27870232,0.07615898,0.1278972,0.19448665,0.19266482,-0.014959903,0.016231947,0.022052862,0.065848224,0.0,0.0,0.0,0.0,0.40208906,-0.021005973,0.43209016,0.20704783,0.0041036955,-0.11410492,0.15703952,0.18146491,0.008734423,-0.007215714,0.017443161,0.023548098,0.0015730582,0.0013876403,0.0015730582,0.0013876403,0.0473648,0.021582851,0.060161706,0.04074729,-0.0065272055,0.021638487,0.017357334,0.03197984,0.0039366265,-0.0013652693,0.0050738542,0.0016878877
0.0,0.0,0.0,0.0,0.05858057,0.045622364,0.06125892,0.045622364,-0.007981905,0.0065319748,0.02742517,0.02876246,0.0016017822,-1.1769052e-05,0.0018772178,0.0019769042,0.0,0.0,0.0,0.0,0.36000565,0.02512759,0.4451084,0.2854435,0.07496852,0.1321746,0.20813766,0.170521,-0.007982038,0.012174845,0.019528735,0.07055161,0.0,0.0,0.0,0.0,0.41011813,-0.040815562,0.42140457,0.19833137,0.00040272367,-0.11168739,0.15244842,0.20700067,0.007720301,-0.0062522967,0.014643004,0.018210042,0.0008868287,0.0007332562,0.0008868287,0.0007332562,0.052794907,0.020063885,0.060734916,0.038119808,-0.007377053,0.018327149,0.018548336,0.031037051,0.0038714742,-0.0010885911,0.0047542513,0.0016473038
0.0,0.0,0.0,0.0,0.036083926,-0.00026798062,0.036083926,0.0026975542,0.0064074583,-0.01372726,0.0102942325,0.016226599,0.00063458027,0.0006468999,0.004319561,0.0013624474,0.0,0.0,0.0,0.0,0.28723195,0.12608191,0.3071915,0.1632022,-0.0040724124,0.22596693,0.21211454,0.29551393,0.0018284236,0.0001604352,0.036308996,0.009078578,0.0,0.0,0.0,0.0,0.2687964,-0.1289024,0.44487116,0.14877562,0.04796294,-0.23240235,0.35806376,0.29673713,-0.024085777,-0.0032174068,0.048889276,0.010863928,0.0,0.0,0.0,0.0,-0.0008022081,-0.010336509,0.00732293,0.010336509,0.0588196,0.0069397013,0.06192986,0.0103162,-0.011092034,-0.0029219633,0.011092034,0.0029219633
-0.00013169945,-3.5198595e-05,0.00013169945,3.5198595e-05,-0.025125928,0.0009046998,0.030025428,0.007448209,0.048528906,-0.018006843,0.048528906,0.018452337,0.0,0.0,0.0,0.0,-0.0078055393,-0.0014669915,0.0078055393,0.0014669915,0.005854709,0.11840153,0.29892537,0.14306003,0.101455666,0.11894646,0.46333832,0.19923861,0.0,0.0,0.0,0.0,-0.018284082,-0.0009274975,0.018284082,0.0010130908,0.20071429,-0.010131496,0.43340808,0.04016765,-0.10081283,0.00019987155,0.58103406,0.06133765,0.0,0.0,0.0,0.0,-0.0036851135,1.7796017e-05,0.0036851135,0.00013016336,0.025127495,0.005282124,0.054671858,0.012768766,-0.0036323408,0.010443932,0.06253631,0.01734732,0.0,0.0,0.0,0.0
-0.0073600775,-0.00040984372,0.0073600775,0.00040984372,-0.012929984,0.0014023505,0.016911581,0.0065830722,0.051659323,-0.01861616,0.05475444,0.020473232,0.0,0.0,0.0,0.0,-0.07083608,-0.0021148704,0.07083608,0.0024855486,0.115289606,0.16183972,0.20155382,0.17733672,0.09489347,0.097762644,0.54317063,0.18901156,0.0,0.0,0.0,0.0,-0.08294293,-0.0012719745,0.08294293,0.0015017898,0.28920165,-0.005623018,0.31478658,0.03474073,-0.1096173,-0.00224709,0.5470428,0.054271407,0.0,0.0,0.0,0.0,-0.0131510915,-7.696168e-05,0.0131510915,0.0001831273,0.04211587,0.000114111426,0.04349085,0.012517138,-0.009250313,0.009968391,0.074124575,0.015399979,0.0,0.0,0.0,0.0
0.00044120516,-0.00069320935,0.0025540302,0.0030926764,0.0024633093,0.02416389,0.026380612,0.029742096,0.018695801,0.070390336,0.07862142,0.071786374,0.00025038538,-8.029238e-05,0.009505162,0.0044381036,0.013329299,0.000673788,0.019190336,0.015999744,0.32038346,0.14661294,0.35755178,0.30839834,0.14787288,0.14292134,0.20012803,0.18341619,-0.093352504,0.05058457,0.103841305,0.05625957,-0.0027678534,0.003906804,0.021874838,0.0057306597,0.40564796,-0.122224465,0.48803478,0.16689716,0.12186604,-0.044396855,0.12278319,0.04607727,-0.038330287,0.012412501,0.038330287,0.012954916,-0.006483973,0.002802465,0.018334467,0.0040843263,0.026072979,-0.004973674,0.03560208,0.00927094,0.051954664,-0.018636424,0.05254669,0.018636424,-0.0015719262,0.0005223093,0.0019297245,0.0007580119
0.0,0.0,0.0,0.0,0.011420702,-0.010585117,0.012161321,0.011283416,0.019177936,0.012307977,0.055822354,0.05888232,-0.0010884614,0.0039036984,0.005556109,0.0042387866,0.0,0.0,0.0,0.0,0.23134027,0.1301331,0.26589945,0.22377886,0.11313056,0.14006117,0.28510454,0.37440348,-0.016226813,-0.010402261,0.018909056,0.018943047,-0.009815906,0.007117996,0.014584206,0.012421525,0.2655112,-0.14935412,0.2656163,0.14945918,0.06549291,-0.15647101,0.40000534,0.39421064,-0.029036706,0.0022690208,0.042218264,0.017026348,0.0005342296,0.0024049415,0.0029839596,0.002777552,-0.0075274794,0.0039619356,0.0075274794,0.0053396914,0.05056938,-0.018386468,0.09402085,0.0290868,-0.0027639356,0.0010959331,0.005551413,0.002919611
-0.0027762898,0.00089204044,0.0036614372,0.001109785,0.035863902,-0.014443254,0.035863902,0.014443254,0.014018661,-0.021492895,0.047270242,0.027004594,0.0014878329,-0.0008645389,0.0037048126,0.0011392558,-0.043394838,0.0151387965,0.061307568,0.023109984,0.17869203,0.14091617,0.36569563,0.3129586,0.107199736,0.115906686,0.29935318,0.36145487,-0.011769233,0.0018216516,0.014412494,0.0097517865,0.015452519,-0.0047994605,0.04750585,0.024833811,0.20943877,0.096680276,0.41930482,0.3326194,-0.13742615,-0.07749975,0.22530189,0.18738821,-0.0028873358,-0.005845375,0.014027669,0.0181834,0.0032315985,-0.00059971196,0.0033852467,0.0015089582,-0.0012811747,-0.007786981,0.036149263,0.02502598,0.005956642,-0.011917267,0.022670582,0.031315036,-0.00048581723,-0.0007608657,0.001998063,0.003363587
0.0022689444,-0.005981672,0.0045973584,0.014543822,0.0040190285,0.0048949705,0.034647465,0.06269116,0.0066991956,-0.0049936855,0.015369167,0.027860103,-0.0020449427,0.0023604082,0.004508038,0.0037274219,0.013613101,-0.018576305,0.01986405,0.11979077,0.14559591,0.037993796,0.30749807,0.5143119,-0.04264933,0.13719751,0.19899957,0.20759724,-0.0038980509,0.008170149,0.023562185,0.023133883,8.405917e-05,-8.405917e-05,8.405917e-05,8.405917e-05,0.3782032,0.021307936,0.38896465,0.28252533,-0.0954463,-0.03939731,0.18726794,0.23060651,-0.009307454,0.004728286,0.018870419,0.019090286,0.0,0.0,0.0,0.0,0.037037157,-0.055253513,0.037037157,0.055253513,0.00201497,-0.046250068,0.06164562,0.052010406,-0.004614809,0.0017606121,0.0055111926,0.0055421977
